paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
complexity_00017,https://pubmed.ncbi.nlm.nih.gov/26186232/,Phonological processing in speech perception: What do sonority differences tell us?,"Deschamps I, Baum SR, Gracco VL",Brain and language,0.39,26186232,-1,-1
complexity_00018,https://pubmed.ncbi.nlm.nih.gov/14568462/,Neural correlates of the complexity of rhythmic finger tapping.,"Dhamala M, Pagnoni G, Wiesenfeld K, Zink CF, Martin M, Berns GS",NeuroImage,0.386,14568462,-1,-1
complexity_00019,https://pubmed.ncbi.nlm.nih.gov/21421059/,Dynamic assignment of neural resources in auditory comprehension of complex sentences.,"Obleser J, Meyer L, Friederici AD",NeuroImage,0.366,21421059,-1,-1
complexity_00020,https://pubmed.ncbi.nlm.nih.gov/22541369/,Neurocognitive dimensions of lexical complexity in Polish.,"Szlachta Z, Bozic M, Jelowicka A, Marslen-Wilson WD",Brain and language,0.34,22541369,-1,-1
complexity_00021,https://pubmed.ncbi.nlm.nih.gov/24907249/,Convergent and Divergent fMRI Responses in Children and Adults to Increasing Language Production Demands.,"Krishnan S, Leech R, Mercure E, Lloyd-Fox S, Dick F","Cerebral cortex (New York, N.Y. : 1991)",0.333,24907249,10.1093/cercor/bhu120,-1
complexity_00022,https://pubmed.ncbi.nlm.nih.gov/19554559/,The effect of presentation paradigm on syntactic processing: An event-related fMRI study.,"Lee D, Newman SD",Human brain mapping,0.326,19554559,-1,-1
complexity_00023,https://pubmed.ncbi.nlm.nih.gov/16087351/,Brain correlates of aesthetic judgment of beauty.,"Jacobsen T, Schubotz RI, Hofel L, Cramon DY",NeuroImage,0.321,16087351,-1,-1
complexity_00024,https://pubmed.ncbi.nlm.nih.gov/15533557/,Dissociable patterns of brain activity during comprehension of rapid and syntactically complex speech: evidence from fMRI.,"Peelle JE, McMillan C, Moore P, Grossman M, Wingfield A",Brain and language,0.308,15533557,-1,-1
complexity_00025,https://pubmed.ncbi.nlm.nih.gov/15858164/,Motor control in basal ganglia circuits using fMRI and brain atlas approaches.,"Lehericy S, Bardinet E, Tremblay L, Van de Moortele PF, Pochon JB, Dormont D, Kim DS, Yelnik J, Ugurbil K","Cerebral cortex (New York, N.Y. : 1991)",0.305,15858164,-1,-1
complexity_00026,https://pubmed.ncbi.nlm.nih.gov/23409009/,Emotional picture and word processing: an FMRI study on effects of stimulus complexity.,"Schlochtermeier LH, Kuchinke L, Pehrs C, Urton K, Kappelhoff H, Jacobs AM",PloS one,0.302,23409009,-1,-1
complexity_00027,https://pubmed.ncbi.nlm.nih.gov/26300386/,On the role of the anterior prefrontal cortex in cognitive 'branching': An fMRI study.,"Chahine G, Diekhof EK, Tinnermann A, Gruber O",Neuropsychologia,0.298,26300386,-1,-1
complexity_00028,https://pubmed.ncbi.nlm.nih.gov/24525170/,How are things adding up? Neural differences between arithmetic operations are due to general problem solving strategies.,"Tschentscher N, Hauk O",NeuroImage,0.297,24525170,-1,-1
complexity_00029,https://pubmed.ncbi.nlm.nih.gov/11958958/,The role of lateral premotor-cerebellar-parietal circuits in motor sequence control: a parametric fMRI study.,"Haslinger B, Erhard P, Weilke F, Ceballos-Baumann AO, Bartenstein P, Grafin von Einsiedel H, Schwaiger M, Conrad B, Boecker H",Brain research. Cognitive brain research,0.294,11958958,-1,-1
complexity_00030,https://pubmed.ncbi.nlm.nih.gov/15193939/,"Brain activity correlates differentially with increasing temporal complexity of rhythms during initialisation, synchronisation, and continuation phases of paced  finger tapping.","Lewis PA, Wing AM, Pope PA, Praamstra P, Miall RC",Neuropsychologia,0.285,15193939,-1,-1
complexity_00031,https://pubmed.ncbi.nlm.nih.gov/23079572/,fMRI task parameters influence hemodynamic activity in regions implicated in mental set switching.,"Witt ST, Stevens MC",NeuroImage,0.284,23079572,10.1016/j.neuroimage.2012.09.072,-1
complexity_00032,https://pubmed.ncbi.nlm.nih.gov/12595190/,Frontostriatal system in planning complexity: a parametric functional magnetic resonance version of Tower of London task.,"van den Heuvel OA, Groenewegen HJ, Barkhof F, Lazeron RH, van Dyck R, Veltman DJ",NeuroImage,0.282,12595190,10.1016/s1053-8119(02)00010-1,-1
complexity_00033,https://pubmed.ncbi.nlm.nih.gov/25528288/,Visuospatial complexity modulates reading in the brain.,"Rao C, Singh NC",Brain and language,0.278,25528288,10.1016/j.bandl.2014.11.010,-1
complexity_00034,https://pubmed.ncbi.nlm.nih.gov/19781652/,Taking a gamble or playing by the rules: dissociable prefrontal systems implicated in probabilistic versus deterministic rule-based decisions.,"Bhanji JP, Beer JS, Bunge SA",NeuroImage,0.273,19781652,10.1016/j.neuroimage.2009.09.030,-1
complexity_00035,https://pubmed.ncbi.nlm.nih.gov/23353696/,From gestures to words: spontaneous verbal labeling of complex sequential hand movements reduces fMRI activation of the imitation-related regions.,"Miyahara M, Kitada R, Sasaki AT, Okamoto Y, Tanabe HC, Sadato N",Neuroscience research,0.271,23353696,10.1016/j.neures.2012.12.007,-1
complexity_00036,https://pubmed.ncbi.nlm.nih.gov/18095280/,Differential patterns of cortical activation as a function of fluid reasoning complexity.,"Perfetti B, Saggino A, Ferretti A, Caulo M, Romani GL, Onofrj M",Human brain mapping,0.27,18095280,10.1002/hbm.20519,-1
complexity_00037,https://pubmed.ncbi.nlm.nih.gov/15050567/,Cerebellar and premotor function in bimanual coordination: parametric neural responses to spatiotemporal complexity and cycling frequency.,"Debaere F, Wenderoth N, Sunaert S, Van Hecke P, Swinnen SP",NeuroImage,0.258,15050567,-1,-1
complexity_00038,https://pubmed.ncbi.nlm.nih.gov/20304477/,The effect of semantic relatedness on syntactic analysis: An fMRI study.,"Newman SD, Ikuta T, Burns T Jr",Brain and language,0.256,20304477,-1,-1
complexity_00039,https://pubmed.ncbi.nlm.nih.gov/21511040/,The past tense debate: is phonological complexity the key to the puzzle?,"Oh TM, Tan KL, Ng P, Berne YI, Graham S",NeuroImage,0.256,21511040,-1,-1
complexity_00040,https://pubmed.ncbi.nlm.nih.gov/19184993/,Off-line sentence processing: what is involved in answering a comprehension probe?,"Newman SD, Lee D, Ratliff KL",Human brain mapping,0.251,19184993,-1,-1
complexity_00041,https://pubmed.ncbi.nlm.nih.gov/28760864/,Reconfiguration of Brain Network Architectures between Resting-State and Complexity-Dependent Cognitive Reasoning.,"Hearne LJ, Cocchi L, Zalesky A, Mattingley JB",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.249,28760864,-1,-1
complexity_00042,https://pubmed.ncbi.nlm.nih.gov/19920058/,"Neural aspects of sentence comprehension: syntactic complexity, reversibility, and reanalysis.","Meltzer JA, McArdle JJ, Schafer RJ, Braun AR","Cerebral cortex (New York, N.Y. : 1991)",0.245,19920058,-1,-1
complexity_00043,https://pubmed.ncbi.nlm.nih.gov/20338244/,fMRI adaptation dissociates syntactic complexity dimensions.,"Santi A, Grodzinsky Y",NeuroImage,0.242,20338244,-1,-1
complexity_00044,https://pubmed.ncbi.nlm.nih.gov/18635241/,fMRI evidence for the effect of verbal complexity on lateralisation of the neural response associated with decoding prosodic emotion.,"Mitchell RL, Ross ED",Neuropsychologia,0.238,18635241,-1,-1
complexity_00045,https://pubmed.ncbi.nlm.nih.gov/23825570/,Complexity of motor sequences and cortical reorganization in Parkinson's disease: a functional MRI study.,"Caproni S, Muti M, Principi M, Ottaviano P, Frondizi D, Capocchi G, Floridi P, Rossi A, Calabresi P, Tambasco N",PloS one,0.238,23825570,-1,-1
complexity_00046,https://pubmed.ncbi.nlm.nih.gov/26311607/,Complex sensorimotor transformation processes required for response selection are facilitated by the striatum.,"Stock AK, Ness V, Beste C",NeuroImage,0.237,26311607,-1,-1
complexity_00047,https://pubmed.ncbi.nlm.nih.gov/16997576/,Observing complex action sequences: The role of the fronto-parietal mirror neuron system.,"Molnar-Szakacs I, Kaplan J, Greenfield PM, Iacoboni M",NeuroImage,0.236,16997576,-1,-1
complexity_00048,https://pubmed.ncbi.nlm.nih.gov/22682904/,Weak task-related modulation and stimulus representations during arithmetic problem solving in children with developmental dyscalculia.,"Ashkenazi S, Rosenberg-Lee M, Tenison C, Menon V",Developmental cognitive neuroscience,0.232,22682904,-1,-1
complexity_00049,https://pubmed.ncbi.nlm.nih.gov/26709465/,A role for left inferior frontal and posterior superior temporal cortex in extracting a syntactic tree from a sentence.,"Pattamadilok C, Dehaene S, Pallier C",Cortex; a journal devoted to the study of the nervous system and behavior,0.23,26709465,-1,-1
complexity_00050,https://pubmed.ncbi.nlm.nih.gov/22362841/,Neuronal correlates of social cognition in borderline personality disorder.,"Mier D, Lis S, Esslinger C, Sauer C, Hagenhoff M, Ulferts J, Gallhofer B, Kirsch P",Social cognitive and affective neuroscience,0.218,22362841,-1,-1
complexity_00051,https://pubmed.ncbi.nlm.nih.gov/19428429/,Opaque for the reader but transparent for the brain: neural signatures of morphological complexity.,"Meinzer M, Lahiri A, Flaisch T, Hannemann R, Eulitz C",Neuropsychologia,0.217,19428429,10.1016/j.neuropsychologia.2009.03.008,-1
complexity_00052,https://pubmed.ncbi.nlm.nih.gov/21664275/,On the context-dependent nature of the contribution of the ventral premotor cortex to speech perception.,"Tremblay P, Small SL",NeuroImage,0.213,21664275,10.1016/j.neuroimage.2011.05.067,-1
complexity_00053,https://pubmed.ncbi.nlm.nih.gov/17627851/,Functional neuroanatomy of deductive inference: a language-independent distributed network.,"Monti MM, Osherson DN, Martinez MJ, Parsons LM",NeuroImage,0.209,17627851,10.1016/j.neuroimage.2007.04.069,-1
complexity_00054,https://pubmed.ncbi.nlm.nih.gov/17629502/,Sex differences in cortical and subcortical recruitment during simple and complex motor control: an fMRI study.,"Lissek S, Hausmann M, Knossalla F, Peters S, Nicolas V, Gunturkun O, Tegenthoff M",NeuroImage,0.207,17629502,10.1016/j.neuroimage.2007.05.037,-1
complexity_00055,https://pubmed.ncbi.nlm.nih.gov/28669904/,Functional brain outcomes of L2 speech learning emerge during sensorimotor transformation.,"Carey D, Miquel ME, Evans BG, Adank P, McGettigan C",NeuroImage,0.204,28669904,10.1016/j.neuroimage.2017.06.053,-1
complexity_00056,https://pubmed.ncbi.nlm.nih.gov/14615301/,Defining a left-lateralized response specific to intelligible speech using fMRI.,"Narain C, Scott SK, Wise RJ, Rosen S, Leff A, Iversen SD, Matthews PM","Cerebral cortex (New York, N.Y. : 1991)",0.203,14615301,-1,-1
complexity_00057,https://pubmed.ncbi.nlm.nih.gov/21867758/,Changing the structure of complex visuo-motor sequences selectively activates the fronto-parietal network.,"Pammi VS, Miyapuram KP, Ahmed, Samejima K, Bapi RS, Doya K",NeuroImage,0.201,21867758,-1,-1
complexity_00058,https://pubmed.ncbi.nlm.nih.gov/19428423/,Where is your shoulder? Neural correlates of localizing others' body parts.,"Felician O, Anton JL, Nazarian B, Roth M, Roll JP, Romaiguere P",Neuropsychologia,0.199,19428423,-1,-1
complexity_00059,https://pubmed.ncbi.nlm.nih.gov/28160740/,Task-dependent neural and behavioral effects of verb argument structure features.,"Malyutina S, den Ouden DB",Brain and language,0.198,28160740,-1,-1
complexity_00060,https://pubmed.ncbi.nlm.nih.gov/25226172/,Reduced cortical complexity in children with Prader-Willi Syndrome and its association with cognitive impairment and developmental delay.,"Lukoshe A, Hokken-Koelega AC, van der Lugt A, White T",PloS one,0.193,25226172,-1,-1
complexity_00061,https://pubmed.ncbi.nlm.nih.gov/21385619/,The locative alternation: distinguishing linguistic processing cost from error signals in Broca's region.,"Christensen KR, Wallentin M",NeuroImage,0.183,21385619,-1,-1
complexity_00062,https://pubmed.ncbi.nlm.nih.gov/18294683/,The influence of syllable onset complexity and syllable frequency on speech motor control.,"Riecker A, Brendel B, Ziegler W, Erb M, Ackermann H",Brain and language,0.181,18294683,-1,-1
complexity_00063,https://pubmed.ncbi.nlm.nih.gov/16530428/,Phonetic processing areas revealed by sinewave speech and acoustically similar non-speech.,"Benson RR, Richardson M, Whalen DH, Lai S",NeuroImage,0.178,16530428,10.1016/j.neuroimage.2005.11.029,-1
complexity_00064,https://pubmed.ncbi.nlm.nih.gov/15955496/,Cognitive control and brain resources in major depression: an fMRI study using the n-back task.,"Harvey PO, Fossati P, Pochon JB, Levy R, Lebastard G, Lehericy S, Allilaire JF, Dubois B",NeuroImage,0.174,15955496,10.1016/j.neuroimage.2005.02.048,-1
complexity_00065,https://pubmed.ncbi.nlm.nih.gov/25970444/,Stimulus set meaningfulness and neurophysiological differentiation: a functional  magnetic resonance imaging study.,"Boly M, Sasai S, Gosseries O, Oizumi M, Casali A, Massimini M, Tononi G",PloS one,0.174,25970444,10.1371/journal.pone.0125337,-1
complexity_00066,https://pubmed.ncbi.nlm.nih.gov/19494153/,Human functional magnetic resonance imaging reveals separation and integration of shape and motion cues in biological motion processing.,"Jastorff J, Orban GA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.17,19494153,10.1523/JNEUROSCI.4870-08.2009,-1
complexity_00067,https://pubmed.ncbi.nlm.nih.gov/29375349/,Correlation of BOLD Signal with Linear and Nonlinear Patterns of EEG in Resting State EEG-Informed fMRI.,"Portnova GV, Tetereva A, Balaev V, Atanov M, Skiteva L, Ushakov V, Ivanitsky A, Martynova O",Frontiers in human neuroscience,0.169,29375349,10.3389/fnhum.2017.00654,-1
complexity_00068,https://pubmed.ncbi.nlm.nih.gov/24451658/,The Rostro-Caudal Axis of Frontal Cortex Is Sensitive to the Domain of Stimulus Information.,"Bahlmann J, Blumenfeld RS, D'Esposito M","Cerebral cortex (New York, N.Y. : 1991)",0.168,24451658,-1,-1
complexity_00069,https://pubmed.ncbi.nlm.nih.gov/17229404/,Effects of syntactic complexity in L1 and L2; an fMRI study of Korean-English bilinguals.,"Suh S, Yoon HW, Lee S, Chung JY, Cho ZH, Park H",Brain research,0.166,17229404,-1,-1
complexity_00070,https://pubmed.ncbi.nlm.nih.gov/16984899/,Functions of the left superior frontal gyrus in humans: a lesion study.,"du Boisgueheneuc F, Levy R, Volle E, Seassau M, Duffau H, Kinkingnehun S, Samson Y, Zhang S, Dubois B",Brain : a journal of neurology,0.164,16984899,-1,-1
complexity_00071,https://pubmed.ncbi.nlm.nih.gov/20483908/,Lateral prefrontal cortex subregions make dissociable contributions during fluid  reasoning.,"Hampshire A, Thompson R, Duncan J, Owen AM","Cerebral cortex (New York, N.Y. : 1991)",0.161,20483908,-1,-1
complexity_00072,https://pubmed.ncbi.nlm.nih.gov/25833189/,Interactions between default mode and control networks as a function of increasing cognitive reasoning complexity.,"Hearne L, Cocchi L, Zalesky A, Mattingley JB",Human brain mapping,0.159,25833189,-1,-1
complexity_00073,https://pubmed.ncbi.nlm.nih.gov/16165371/,Metaphorical vs. literal word meanings: fMRI evidence against a selective role of the right hemisphere.,"Lee SS, Dapretto M",NeuroImage,0.158,16165371,-1,-1
complexity_00074,https://pubmed.ncbi.nlm.nih.gov/24246693/,Processing of zero-derived words in English: an fMRI investigation.,"Pliatsikas C, Wheeldon L, Lahiri A, Hansen PC",Neuropsychologia,0.158,24246693,-1,-1
complexity_00075,https://pubmed.ncbi.nlm.nih.gov/26635585/,Detection of Motor Changes in Huntington's Disease Using Dynamic Causal Modeling.,"Minkova L, Scheller E, Peter J, Abdulkadir A, Kaller CP, Roos RA, Durr A, Leavitt BR, Tabrizi SJ, Kloppel S",Frontiers in human neuroscience,0.156,26635585,-1,-1
complexity_00076,https://pubmed.ncbi.nlm.nih.gov/26666896/,Syntactic processing is distributed across the language system.,"Blank I, Balewski Z, Mahowald K, Fedorenko E",NeuroImage,0.151,26666896,-1,-1
complexity_00077,https://pubmed.ncbi.nlm.nih.gov/21077147/,Altered functional adaptation to attention and working memory tasks with increasing complexity in relapsing-remitting multiple sclerosis patients.,"Amann M, Dossegger LS, Penner IK, Hirsch JG, Raselli C, Calabrese P, Weier K, Radu EW, Kappos L, Gass A",Human brain mapping,0.149,21077147,-1,-1
complexity_00078,https://pubmed.ncbi.nlm.nih.gov/19702460/,Neural mechanisms of verb argument structure processing in agrammatic aphasic and healthy age-matched listeners.,"Thompson CK, Bonakdarpour B, Fix SF",Journal of cognitive neuroscience,0.148,19702460,-1,-1
complexity_00079,https://pubmed.ncbi.nlm.nih.gov/15852385/,Effects of long-term practice and task complexity in musicians and nonmusicians performing simple and complex motor tasks: implications for cortical motor organization.,"Meister I, Krings T, Foltys H, Boroojerdi B, Muller M, Topper R, Thron A",Human brain mapping,0.146,15852385,-1,-1
complexity_00080,https://pubmed.ncbi.nlm.nih.gov/24568205/,Exploring the roles of spectral detail and intonation contour in speech intelligibility: an FMRI study.,"Kyong JS, Scott SK, Rosen S, Howe TB, Agnew ZK, McGettigan C",Journal of cognitive neuroscience,0.146,24568205,-1,-1
complexity_00081,https://pubmed.ncbi.nlm.nih.gov/29320526/,Temporal and spectral characteristics of dynamic functional connectivity between  resting-state networks reveal information beyond static connectivity.,"Chiang S, Vankov ER, Yeh HJ, Guindani M, Vannucci M, Haneef Z, Stern JM",PloS one,0.14,29320526,10.1371/journal.pone.0190220,-1
complexity_00082,https://pubmed.ncbi.nlm.nih.gov/24194828/,Audio-visual perception of 3D cinematography: an fMRI study using condition-based and computation-based analyses.,"Ogawa A, Bordier C, Macaluso E",PloS one,0.139,24194828,10.1371/journal.pone.0076003,-1
complexity_00083,https://pubmed.ncbi.nlm.nih.gov/28338962/,Higher order intentionality tasks are cognitively more demanding.,"Lewis PA, Birch A, Hall A, Dunbar RIM",Social cognitive and affective neuroscience,0.138,28338962,10.1093/scan/nsx034,-1
complexity_00084,https://pubmed.ncbi.nlm.nih.gov/25109567/,Effect of orthography over neural regions in bilinguals: a view from neuroimaging.,Kumar U,Neuroscience letters,0.137,25109567,10.1016/j.neulet.2014.07.053,-1
complexity_00085,https://pubmed.ncbi.nlm.nih.gov/19041965/,Listening to rhythms activates motor and premotor cortices.,"Bengtsson SL, Ullen F, Ehrsson HH, Hashimoto T, Kito T, Naito E, Forssberg H, Sadato N",Cortex; a journal devoted to the study of the nervous system and behavior,0.136,19041965,10.1016/j.cortex.2008.07.002,-1
complexity_00086,https://pubmed.ncbi.nlm.nih.gov/20810889/,Establishing the boundaries: the hippocampal contribution to imagining scenes.,"Bird CM, Capponi C, King JA, Doeller CF, Burgess N",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.127,20810889,-1,-1
complexity_00087,https://pubmed.ncbi.nlm.nih.gov/16469446/,The neural basis of motor sequencing: an fMRI study of healthy subjects.,"Chan RC, Rao H, Chen EE, Ye B, Zhang C",Neuroscience letters,0.125,16469446,-1,-1
complexity_00088,https://pubmed.ncbi.nlm.nih.gov/21075129/,Functional roles and cultural modulations of the medial prefrontal and parietal activity associated with causal attribution.,"Han S, Mao L, Qin J, Friederici AD, Ge J",Neuropsychologia,0.119,21075129,-1,-1
complexity_00089,https://pubmed.ncbi.nlm.nih.gov/22521479/,The cortical representation of simple mathematical expressions.,"Maruyama M, Pallier C, Jobert A, Sigman M, Dehaene S",NeuroImage,0.113,22521479,-1,-1
complexity_00090,https://pubmed.ncbi.nlm.nih.gov/19369489/,Functional compensation of motor function in pre-symptomatic Huntington's disease.,"Kloppel S, Draganski B, Siebner HR, Tabrizi SJ, Weiller C, Frackowiak RS",Brain : a journal of neurology,0.112,19369489,-1,-1
complexity_00091,https://pubmed.ncbi.nlm.nih.gov/23077058/,Intrinsic amygdala-cortical functional connectivity predicts social network size  in humans.,"Bickart KC, Hollenbeck MC, Barrett LF, Dickerson BC",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.112,23077058,-1,-1
complexity_00092,https://pubmed.ncbi.nlm.nih.gov/29061700/,Development of the Visual Word Form Area Requires Visual Experience: Evidence from Blind Braille Readers.,"Kim JS, Kanjlia S, Merabet LB, Bedny M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.112,29061700,-1,-1
complexity_00093,https://pubmed.ncbi.nlm.nih.gov/17150986/,Multiple stages of auditory speech perception reflected in event-related FMRI.,"Obleser J, Zimmermann J, Van Meter J, Rauschecker JP","Cerebral cortex (New York, N.Y. : 1991)",0.111,17150986,-1,-1
complexity_00094,https://pubmed.ncbi.nlm.nih.gov/16631384/,Clustered functional MRI of overt speech production.,"Soros P, Sokoloff LG, Bose A, McIntosh AR, Graham SJ, Stuss DT",NeuroImage,0.11,16631384,-1,-1
complexity_00095,https://pubmed.ncbi.nlm.nih.gov/22235035/,The left occipitotemporal cortex does not show preferential activity for words.,"Vogel AC, Petersen SE, Schlaggar BL","Cerebral cortex (New York, N.Y. : 1991)",0.11,22235035,-1,-1
complexity_00096,https://pubmed.ncbi.nlm.nih.gov/23197728/,Hierarchical organization of cognition reflected in distributed frontoparietal activity.,"Farooqui AA, Mitchell D, Thompson R, Duncan J",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.11,23197728,-1,-1
complexity_00097,https://pubmed.ncbi.nlm.nih.gov/18301756/,Neural substrates of spontaneous musical performance: an FMRI study of jazz improvisation.,"Limb CJ, Braun AR",PloS one,0.107,18301756,-1,-1
complexity_00098,https://pubmed.ncbi.nlm.nih.gov/20117764/,Unification of sentence processing via ear and eye: an fMRI study.,"Braze D, Mencl WE, Tabor W, Pugh KR, Constable RT, Fulbright RK, Magnuson JS, Van Dyke JA, Shankweiler DP",Cortex; a journal devoted to the study of the nervous system and behavior,0.107,20117764,-1,-1
complexity_00099,https://pubmed.ncbi.nlm.nih.gov/20032247/,The functional anatomy of a perceptual decision in the human brain.,"Kayser AS, Buchsbaum BR, Erickson DT, D'Esposito M",Journal of neurophysiology,0.105,20032247,-1,-1
complexity_00100,https://pubmed.ncbi.nlm.nih.gov/23292620/,Effects of an ambient odor on brain activations during episodic retrieval of objects.,"Galliot E, Comte A, Magnin E, Tatu L, Moulin T, Millot JL",Brain imaging and behavior,0.105,23292620,-1,-1
complexity_00101,https://pubmed.ncbi.nlm.nih.gov/18854323/,Auditory verbal hallucinations predominantly activate the right inferior frontal  area.,"Sommer IE, Diederen KM, Blom JD, Willems A, Kushan L, Slotema K, Boks MP, Daalman K, Hoek HW, Neggers SF, Kahn RS",Brain : a journal of neurology,0.104,18854323,10.1093/brain/awn251,-1
complexity_00102,https://pubmed.ncbi.nlm.nih.gov/23662864/,Neurobiological systems for lexical representation and analysis in English.,"Bozic M, Tyler LK, Su L, Wingfield C, Marslen-Wilson WD",Journal of cognitive neuroscience,0.104,23662864,10.1162/jocn_a_00420,-1
complexity_00103,https://pubmed.ncbi.nlm.nih.gov/24518260/,Multivariate analysis of correlation between electrophysiological and hemodynamic responses during cognitive processing.,"Kujala J, Sudre G, Vartiainen J, Liljestrom M, Mitchell T, Salmelin R",NeuroImage,0.104,24518260,10.1016/j.neuroimage.2014.01.057,-1
complexity_00104,https://pubmed.ncbi.nlm.nih.gov/25658635/,How the brain processes different dimensions of argument structure complexity: evidence from fMRI.,"Meltzer-Asscher A, Mack JE, Barbieri E, Thompson CK",Brain and language,0.104,25658635,10.1016/j.bandl.2014.12.005,-1
complexity_00105,https://pubmed.ncbi.nlm.nih.gov/20600991/,It is not always tickling: distinct cerebral responses during perception of different laughter types.,"Szameitat DP, Kreifelts B, Alter K, Szameitat AJ, Sterr A, Grodd W, Wildgruber D",NeuroImage,0.103,20600991,10.1016/j.neuroimage.2010.06.028,-1
complexity_00106,https://pubmed.ncbi.nlm.nih.gov/22019203/,Regional heterogeneity in the processing and the production of speech in the human planum temporale.,"Tremblay P, Deschamps I, Gracco VL",Cortex; a journal devoted to the study of the nervous system and behavior,0.103,22019203,-1,-1
