paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
production_00027,https://pubmed.ncbi.nlm.nih.gov/21215442/,Brain activations associated with sign production using word and picture inputs in deaf signers.,"Hu Z, Wang W, Liu H, Peng D, Yang Y, Li K, Zhang JX, Ding G",Brain and language,0.301,21215442,-1,-1
production_00028,https://pubmed.ncbi.nlm.nih.gov/24845161/,Neural correlates and network connectivity underlying narrative production and comprehension: A combined fMRI and PET study.,"AbdulSabur NY, Xu Y, Liu S, Chow HM, Baxter M, Carson J, Braun AR",Cortex; a journal devoted to the study of the nervous system and behavior,0.3,24845161,-1,-1
production_00029,https://pubmed.ncbi.nlm.nih.gov/16480694/,The role of the supplementary motor area (SMA) in word production.,"Alario FX, Chainay H, Lehericy S, Cohen L",Brain research,0.297,16480694,-1,-1
production_00030,https://pubmed.ncbi.nlm.nih.gov/12880794/,The human action recognition system and its relationship to Broca's area: an fMRI study.,"Hamzei F, Rijntjes M, Dettmers C, Glauche V, Weiller C, Buchel C",NeuroImage,0.294,12880794,-1,-1
production_00031,https://pubmed.ncbi.nlm.nih.gov/23382715/,When Pinocchio's nose does not grow: belief regarding lie-detectability modulates production of deception.,"Sip KE, Carmel D, Marchant JL, Li J, Petrovic P, Roepstorff A, McGregor WB, Frith CD",Frontiers in human neuroscience,0.292,23382715,-1,-1
production_00032,https://pubmed.ncbi.nlm.nih.gov/15862230/,Imaging speech production using fMRI.,"Gracco VL, Tremblay P, Pike B",NeuroImage,0.289,15862230,-1,-1
production_00033,https://pubmed.ncbi.nlm.nih.gov/16040108/,Neural modeling and imaging of the cortical interactions underlying syllable production.,"Guenther FH, Ghosh SS, Tourville JA",Brain and language,0.287,16040108,-1,-1
production_00034,https://pubmed.ncbi.nlm.nih.gov/18824236/,Event-related functional MRI investigation of vocal pitch variation.,"Peck KK, Galgano JF, Branski RC, Bogomolny D, Ho M, Holodny AI, Kraus DH",NeuroImage,0.287,18824236,-1,-1
production_00035,https://pubmed.ncbi.nlm.nih.gov/22019203/,Regional heterogeneity in the processing and the production of speech in the human planum temporale.,"Tremblay P, Deschamps I, Gracco VL",Cortex; a journal devoted to the study of the nervous system and behavior,0.287,22019203,-1,-1
production_00036,https://pubmed.ncbi.nlm.nih.gov/19162389/,The somatotopy of speech: phonation and articulation in the human motor cortex.,"Brown S, Laird AR, Pfordresher PQ, Thelen SM, Turkeltaub P, Liotti M",Brain and cognition,0.283,19162389,-1,-1
production_00037,https://pubmed.ncbi.nlm.nih.gov/23523270/,Functional and structural aging of the speech sensorimotor neural system: functional magnetic resonance imaging evidence.,"Tremblay P, Dick AS, Small SL",Neurobiology of aging,0.283,23523270,-1,-1
production_00038,https://pubmed.ncbi.nlm.nih.gov/23056337/,Levodopa effects on hand and speech movements in patients with Parkinson's disease: a FMRI study.,"Maillet A, Krainik A, Debu B, Tropres I, Lagrange C, Thobois S, Pollak P, Pinto S",PloS one,0.28,23056337,-1,-1
production_00039,https://pubmed.ncbi.nlm.nih.gov/17428683/,Human brain activation during phonation and exhalation: common volitional control for two upper airway functions.,"Loucks TM, Poletto CJ, Simonyan K, Reynolds CL, Ludlow CL",NeuroImage,0.279,17428683,-1,-1
production_00040,https://pubmed.ncbi.nlm.nih.gov/19642886/,Functional overlap between regions involved in speech perception and in monitoring one's own voice during speech production.,"Zheng ZZ, Munhall KG, Johnsrude IS",Journal of cognitive neuroscience,0.276,19642886,-1,-1
production_00041,https://pubmed.ncbi.nlm.nih.gov/23376214/,Syntactic priming and the lexical boost effect during sentence production and sentence comprehension: an fMRI study.,"Segaert K, Kempen G, Petersson KM, Hagoort P",Brain and language,0.275,23376214,10.1016/j.bandl.2012.12.003,-1
production_00042,https://pubmed.ncbi.nlm.nih.gov/22622435/,Neural convergence for language comprehension and grammatical class production in highly proficient bilinguals is independent of age of acquisition.,"Consonni M, Cafiero R, Marin D, Tettamanti M, Iadanza A, Fabbro F, Perani D",Cortex; a journal devoted to the study of the nervous system and behavior,0.274,22622435,10.1016/j.cortex.2012.04.009,-1
production_00043,https://pubmed.ncbi.nlm.nih.gov/15961053/,The role of the human amygdala in the production of conditioned fear responses.,"Knight DC, Nguyen HT, Bandettini PA",NeuroImage,0.273,15961053,10.1016/j.neuroimage.2005.03.020,-1
production_00044,https://pubmed.ncbi.nlm.nih.gov/20833698/,Lateralization of speech production starts in sensory cortices--a possible sensory origin of cerebral left dominance for speech.,"Kell CA, Morillon B, Kouneiher F, Giraud AL","Cerebral cortex (New York, N.Y. : 1991)",0.27,20833698,10.1093/cercor/bhq167,-1
production_00045,https://pubmed.ncbi.nlm.nih.gov/15464352/,Timing functions of the supplementary motor area: an event-related fMRI study.,"Macar F, Anton JL, Bonnet M, Vidal F",Brain research. Cognitive brain research,0.268,15464352,10.1016/j.cogbrainres.2004.01.005,-1
production_00046,https://pubmed.ncbi.nlm.nih.gov/9838166/,Dynamic pattern of brain activation during sequencing of word strings evaluated by fMRI.,"Wildgruber D, Kischka U, Ackermann H, Klose U, Grodd W",Brain research. Cognitive brain research,0.257,9838166,-1,-1
production_00047,https://pubmed.ncbi.nlm.nih.gov/26608243/,Conflict monitoring in speech processing: An fMRI study of error detection in speech production and perception.,"Gauvin HS, De Baene W, Brass M, Hartsuiker RJ",NeuroImage,0.254,26608243,-1,-1
production_00048,https://pubmed.ncbi.nlm.nih.gov/19837177/,The integration of large-scale neural network modeling and functional brain imaging in speech motor control.,"Golfinopoulos E, Tourville JA, Guenther FH",NeuroImage,0.253,19837177,-1,-1
production_00049,https://pubmed.ncbi.nlm.nih.gov/21934094/,Shared syntax in language production and language comprehension--an FMRI study.,"Segaert K, Menenti L, Weber K, Petersson KM, Hagoort P","Cerebral cortex (New York, N.Y. : 1991)",0.248,21934094,-1,-1
production_00050,https://pubmed.ncbi.nlm.nih.gov/21126527/,Language lateralization in left-handed patients with schizophrenia.,"Razafimandimby A, Tzourio-Mazoyer N, Mazoyer B, Maiza O, Dollfus S",Neuropsychologia,0.245,21126527,-1,-1
production_00051,https://pubmed.ncbi.nlm.nih.gov/23576970/,Neural representation of the sensorimotor speech-action-repository.,"Eckers C, Kroger BJ, Sass K, Heim S",Frontiers in human neuroscience,0.244,23576970,-1,-1
production_00052,https://pubmed.ncbi.nlm.nih.gov/18079289/,Neural representations of kinematic laws of motion: evidence for action-perception coupling.,"Dayan E, Casile A, Levit-Binnun N, Giese MA, Hendler T, Flash T",Proceedings of the National Academy of Sciences of the United States of America,0.243,18079289,-1,-1
production_00053,https://pubmed.ncbi.nlm.nih.gov/22504766/,From a concept to a word in a syntactically complete sentence: an fMRI study on spontaneous language production in an overt picture description task.,"Grande M, Meffert E, Schoenberger E, Jung S, Frauenrath T, Huber W, Hussmann K, Moormann M, Heim S",NeuroImage,0.235,22504766,-1,-1
production_00054,https://pubmed.ncbi.nlm.nih.gov/19619662/,FMRI adaptation during performance of learned arbitrary visuomotor conditional associations.,"Chouinard PA, Goodale MA",NeuroImage,0.234,19619662,-1,-1
production_00055,https://pubmed.ncbi.nlm.nih.gov/22196742/,Colateralization of Broca's area and the visual word form area in left-handers: fMRI evidence.,"Van der Haegen L, Cai Q, Brysbaert M",Brain and language,0.234,22196742,-1,-1
production_00056,https://pubmed.ncbi.nlm.nih.gov/26548403/,Cerebral asymmetry for language: Comparing production with comprehension.,"Haberling IS, Steinemann A, Corballis MC",Neuropsychologia,0.234,26548403,-1,-1
production_00057,https://pubmed.ncbi.nlm.nih.gov/19365800/,Neural correlates of word production stages delineated by parametric modulation of psycholinguistic variables.,"Wilson SM, Isenberg AL, Hickok G",Human brain mapping,0.227,19365800,-1,-1
production_00058,https://pubmed.ncbi.nlm.nih.gov/27838547/,Neural substrates of sublexical processing for spelling.,"DeMarco AT, Wilson SM, Rising K, Rapcsak SZ, Beeson PM",Brain and language,0.226,27838547,-1,-1
production_00059,https://pubmed.ncbi.nlm.nih.gov/18619668/,Task-dependent semantic interference in language production: an fMRI study.,"Spalek K, Thompson-Schill SL",Brain and language,0.224,18619668,-1,-1
production_00060,https://pubmed.ncbi.nlm.nih.gov/15734345/,Listening to talking faces: motor cortical activation during speech perception.,"Skipper JI, Nusbaum HC, Small SL",NeuroImage,0.223,15734345,-1,-1
production_00061,https://pubmed.ncbi.nlm.nih.gov/17627852/,Cortical mechanism of communicative speech production.,"Sassa Y, Sugiura M, Jeong H, Horie K, Sato S, Kawashima R",NeuroImage,0.222,17627852,10.1016/j.neuroimage.2007.05.059,-1
production_00062,https://pubmed.ncbi.nlm.nih.gov/25339747/,The importance of premotor cortex for supporting speech production after left capsular-putaminal damage.,"Seghier ML, Bagdasaryan J, Jung DE, Price CJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.218,25339747,10.1523/JNEUROSCI.1954-14.2014,-1
production_00063,https://pubmed.ncbi.nlm.nih.gov/20184959/,Premotor cortex mediates perceptual performance.,"Callan D, Callan A, Gamez M, Sato MA, Kawato M",NeuroImage,0.217,20184959,10.1016/j.neuroimage.2010.02.027,-1
production_00064,https://pubmed.ncbi.nlm.nih.gov/17928317/,Structural and functional abnormalities of the motor system in developmental stuttering.,"Watkins KE, Smith SM, Davis S, Howell P",Brain : a journal of neurology,0.216,17928317,10.1093/brain/awm241,-1
production_00065,https://pubmed.ncbi.nlm.nih.gov/24148273/,Striatal dopaminergic dysfunction at rest and during task performance in writer's cramp.,"Berman BD, Hallett M, Herscovitch P, Simonyan K",Brain : a journal of neurology,0.215,24148273,10.1093/brain/awt282,-1
production_00066,https://pubmed.ncbi.nlm.nih.gov/22681696/,Differential recruitment of the sensorimotor putamen and frontoparietal cortex during motor chunking in humans.,"Wymbs NF, Bassett DS, Mucha PJ, Porter MA, Grafton ST",Neuron,0.214,22681696,10.1016/j.neuron.2012.03.038,-1
production_00067,https://pubmed.ncbi.nlm.nih.gov/15486986/,Comparison of continuous overt speech fMRI using BOLD and arterial spin labeling.,"Kemeny S, Ye FQ, Birn R, Braun AR",Human brain mapping,0.213,15486986,-1,-1
production_00068,https://pubmed.ncbi.nlm.nih.gov/20384781/,Differential representation of dynamic and static power grip force in the sensorimotor network.,"Keisker B, Hepp-Reymond MC, Blickenstorfer A, Kollias SS",The European journal of neuroscience,0.205,20384781,-1,-1
production_00069,https://pubmed.ncbi.nlm.nih.gov/21666131/,Abnormal structure-function relationship in spasmodic dysphonia.,"Simonyan K, Ludlow CL","Cerebral cortex (New York, N.Y. : 1991)",0.204,21666131,-1,-1
production_00070,https://pubmed.ncbi.nlm.nih.gov/24715859/,Written distractor words influence brain activity during overt picture naming.,"Diaz MT, Hogstrom LJ, Zhuang J, Voyvodic JT, Johnson MA, Camblin CC",Frontiers in human neuroscience,0.203,24715859,-1,-1
production_00071,https://pubmed.ncbi.nlm.nih.gov/24384149/,Creating metaphors: the neural basis of figurative language production.,"Benedek M, Beaty R, Jauk E, Koschutnig K, Fink A, Silvia PJ, Dunst B, Neubauer AC",NeuroImage,0.201,24384149,10.1016/j.neuroimage.2013.12.046,-1
production_00072,https://pubmed.ncbi.nlm.nih.gov/28659776/,Cholinergic Potentiation and Audiovisual Repetition-Imitation Therapy Improve Speech Production and Communication Deficits in a Person with Crossed Aphasia by  Inducing Structural Plasticity in White,"Berthier ML, De-Torres I, Paredes-Pacheco J, Roe-Vellve N, Thurnhofer-Hemsi K, Torres-Prioris MJ, Alfaro F, Moreno-Torres I, Lopez-Barroso D, Davila G",Frontiers in human neuroscience,0.201,28659776,10.3389/fnhum.2017.00304,-1
production_00073,https://pubmed.ncbi.nlm.nih.gov/18158178/,Reorganization of the cerebro-cerebellar network of language production in patients with congenital left-hemispheric brain lesions.,"Lidzba K, Wilke M, Staudt M, Krageloh-Mann I, Grodd W",Brain and language,0.2,18158178,10.1016/j.bandl.2007.11.003,-1
production_00074,https://pubmed.ncbi.nlm.nih.gov/20156657/,Speaking in multiple languages: neural correlates of language proficiency in multilingual word production.,"Videsott G, Herrnberger B, Hoenig K, Schilly E, Grothe J, Wiater W, Spitzer M, Kiefer M",Brain and language,0.198,20156657,10.1016/j.bandl.2010.01.006,-1
production_00075,https://pubmed.ncbi.nlm.nih.gov/11668653/,The semantic interference effect in the picture-word paradigm: an event-related fMRI study employing overt responses.,"de Zubicaray GI, Wilson SJ, McMahon KL, Muthiah S",Human brain mapping,0.193,11668653,10.1002/hbm.1054,-1
production_00076,https://pubmed.ncbi.nlm.nih.gov/22691614/,Neural correlates of continuous causal word generation.,"Wende KC, Straube B, Stratmann M, Sommer J, Kircher T, Nagels A",NeuroImage,0.188,22691614,10.1016/j.neuroimage.2012.06.003,-1
production_00077,https://pubmed.ncbi.nlm.nih.gov/15907315/,A common neural basis for receptive and expressive communication of pleasant facial affect.,"Hennenlotter A, Schroeder U, Erhard P, Castrop F, Haslinger B, Stoecker D, Lange KW, Ceballos-Baumann AO",NeuroImage,0.185,15907315,-1,-1
production_00078,https://pubmed.ncbi.nlm.nih.gov/15627586/,"Reading, hearing, and the planum temporale.","Buchsbaum BR, Olsen RK, Koch PF, Kohn P, Kippenhan JS, Berman KF",NeuroImage,0.184,15627586,-1,-1
production_00079,https://pubmed.ncbi.nlm.nih.gov/19401143/,Brain activation abnormalities during speech and non-speech in stuttering speakers.,"Chang SE, Kenney MK, Loucks TM, Ludlow CL",NeuroImage,0.183,19401143,-1,-1
production_00080,https://pubmed.ncbi.nlm.nih.gov/22109998/,Segregated and overlapping neural circuits exist for the production of static and dynamic precision grip force.,"Neely KA, Coombes SA, Planetta PJ, Vaillancourt DE",Human brain mapping,0.183,22109998,-1,-1
production_00081,https://pubmed.ncbi.nlm.nih.gov/20433242/,The literate brain: the relationship between spelling and reading.,"Rapp B, Lipka K",Journal of cognitive neuroscience,0.182,20433242,-1,-1
production_00082,https://pubmed.ncbi.nlm.nih.gov/25623499/,Sensory-motor networks involved in speech production and motor control: an fMRI study.,"Behroozmand R, Shebek R, Hansen DR, Oya H, Robin DA, Howard MA 3rd, Greenlee JD",NeuroImage,0.182,25623499,-1,-1
production_00083,https://pubmed.ncbi.nlm.nih.gov/22429907/,Multichannel fNIRS assessment of overt and covert confrontation naming.,"Moriai-Izawa A, Dan H, Dan I, Sano T, Oguro K, Yokota H, Tsuzuki D, Watanabe E",Brain and language,0.181,22429907,-1,-1
production_00084,https://pubmed.ncbi.nlm.nih.gov/24089495/,Imaging social motivation: distinct brain mechanisms drive effort production during collaboration versus competition.,"Le Bouc R, Pessiglione M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.18,24089495,-1,-1
production_00085,https://pubmed.ncbi.nlm.nih.gov/20026317/,Speaking words in two languages with one brain: neural overlap and dissociation.,"Liu H, Hu Z, Guo T, Peng D",Brain research,0.177,20026317,-1,-1
production_00086,https://pubmed.ncbi.nlm.nih.gov/25701795/,A multimodal mapping study of conduction aphasia with impaired repetition and spared reading aloud.,"Tomasino B, Marin D, Maieron M, D'Agostini S, Medeossi I, Fabbro F, Skrap M, Luzzatti C",Neuropsychologia,0.177,25701795,-1,-1
production_00087,https://pubmed.ncbi.nlm.nih.gov/19413479/,Item retrieval and competition in noun and verb generation: an FMRI study.,"Crescentini C, Shallice T, Macaluso E",Journal of cognitive neuroscience,0.172,19413479,-1,-1
production_00088,https://pubmed.ncbi.nlm.nih.gov/25447060/,Neural correlates of spelling difficulties in Alzheimer's disease.,"Rodriguez-Ferreiro J, Martinez C, Perez-Carbajal AJ, Cuetos F",Neuropsychologia,0.172,25447060,-1,-1
production_00089,https://pubmed.ncbi.nlm.nih.gov/21802717/,Neural correlates in the processing of phoneme-level complexity in vowel production.,"Park H, Iverson GK, Park HJ",Brain and language,0.171,21802717,-1,-1
production_00090,https://pubmed.ncbi.nlm.nih.gov/15766765/,An fMRI investigation of covertly and overtly produced mono- and multisyllabic words.,"Shuster LI, Lemieux SK",Brain and language,0.17,15766765,-1,-1
production_00091,https://pubmed.ncbi.nlm.nih.gov/25497693/,Semantic retrieval during overt picture description: Left anterior temporal or the parietal lobe?,"Geranmayeh F, Leech R, Wise RJ",Neuropsychologia,0.17,25497693,10.1016/j.neuropsychologia.2014.12.012,-1
production_00092,https://pubmed.ncbi.nlm.nih.gov/25180974/,Bilingual cognitive control in language switching: an fMRI study of English-Chinese late bilinguals.,"Ma H, Hu J, Xi J, Shen W, Ge J, Geng F, Wu Y, Guo J, Yao D",PloS one,0.168,25180974,10.1371/journal.pone.0106468,-1
production_00093,https://pubmed.ncbi.nlm.nih.gov/25308823/,Contribution of the motor system to the perception of reachable space: an fMRI study.,"Bartolo A, Coello Y, Edwards MG, Delepoulle S, Endo S, Wing AM",The European journal of neuroscience,0.167,25308823,10.1111/ejn.12742,-1
production_00094,https://pubmed.ncbi.nlm.nih.gov/18356025/,Hippocampal dysfunction during free word association in male patients with schizophrenia.,"Kircher T, Whitney C, Krings T, Huber W, Weis S",Schizophrenia research,0.166,18356025,10.1016/j.schres.2008.02.003,-1
production_00095,https://pubmed.ncbi.nlm.nih.gov/19481159/,Neural network of speech monitoring overlaps with overt speech production and comprehension networks: a sequential spatial and temporal ICA study.,"van de Ven V, Esposito F, Christoffels IK",NeuroImage,0.166,19481159,10.1016/j.neuroimage.2009.05.057,-1
production_00096,https://pubmed.ncbi.nlm.nih.gov/23345236/,Affective and sensorimotor components of emotional prosody generation.,"Pichon S, Kell CA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.166,23345236,10.1523/JNEUROSCI.3530-12.2013,-1
production_00097,https://pubmed.ncbi.nlm.nih.gov/16547922/,Top-down influences on lexical selection during spoken word production: A 4T fMRI investigation of refractory effects in picture naming.,"de Zubicaray G, McMahon K, Eastburn M, Pringle A",Human brain mapping,0.165,16547922,-1,-1
production_00098,https://pubmed.ncbi.nlm.nih.gov/28424605/,White Matter Integrity and Treatment-Based Change in Speech Performance in Minimally Verbal Children with Autism Spectrum Disorder.,"Chenausky K, Kernbach J, Norton A, Schlaug G",Frontiers in human neuroscience,0.163,28424605,-1,-1
production_00099,https://pubmed.ncbi.nlm.nih.gov/23691984/,"T'ain't what you say, it's the way that you say it--left insula and inferior frontal cortex work in interaction with superior temporal regions to control the  performance of vocal impersonations.","McGettigan C, Eisner F, Agnew ZK, Manly T, Wisbey D, Scott SK",Journal of cognitive neuroscience,0.162,23691984,-1,-1
production_00100,https://pubmed.ncbi.nlm.nih.gov/29535619/,The Effect of Speech Repetition Rate on Neural Activation in Healthy Adults: Implications for Treatment of Aphasia and Other Fluency Disorders.,"Marchina S, Norton A, Kumar S, Schlaug G",Frontiers in human neuroscience,0.159,29535619,-1,-1
production_00101,https://pubmed.ncbi.nlm.nih.gov/25268230/,Inside the syntactic box: the neural correlates of the functional and positional  level in covert sentence production.,"Collina S, Seurinck R, Hartsuiker RJ",PloS one,0.156,25268230,-1,-1
production_00102,https://pubmed.ncbi.nlm.nih.gov/24342151/,Structural brain differences in school-age children with residual speech sound errors.,"Preston JL, Molfese PJ, Mencl WE, Frost SJ, Hoeft F, Fulbright RK, Landi N, Grigorenko EL, Seki A, Felsenfeld S, Pugh KR",Brain and language,0.155,24342151,-1,-1
production_00103,https://pubmed.ncbi.nlm.nih.gov/28082106/,Creative constraints: Brain activity and network dynamics underlying semantic interference during idea production.,"Beaty RE, Christensen AP, Benedek M, Silvia PJ, Schacter DL",NeuroImage,0.155,28082106,-1,-1
production_00104,https://pubmed.ncbi.nlm.nih.gov/23196144/,Foreign accent syndrome: a multimodal evaluation in the search of neuroscience-driven treatments.,"Moreno-Torres I, Berthier ML, Del Mar Cid M, Green C, Gutierrez A, Garcia-Casares N, Froudist Walsh S, Nabrozidis A, Sidorova J, Davila G, Carnero-Pardo C",Neuropsychologia,0.154,23196144,-1,-1
production_00105,https://pubmed.ncbi.nlm.nih.gov/24467888/,Lateral occipitotemporal cortex and action representation.,"Romaiguere P, Nazarian B, Roth M, Anton JL, Felician O",Neuropsychologia,0.154,24467888,-1,-1
production_00106,https://pubmed.ncbi.nlm.nih.gov/19497374/,Genetic variation in schizophrenia-risk-gene dysbindin 1 modulates brain activation in anterior cingulate cortex and right temporal gyrus during language  production in healthy individuals.,"Markov V, Krug A, Krach S, Whitney C, Eggermann T, Zerres K, Stocker T, Shah NJ, Nothen MM, Treutlein J, Rietschel M, Kircher T",NeuroImage,0.153,19497374,-1,-1
production_00107,https://pubmed.ncbi.nlm.nih.gov/20074786/,Speech errors in progressive non-fluent aphasia.,"Ash S, McMillan C, Gunawardena D, Avants B, Morgan B, Khan A, Moore P, Gee J, Grossman M",Brain and language,0.152,20074786,-1,-1
production_00108,https://pubmed.ncbi.nlm.nih.gov/27455078/,The Neural Substrates Underlying the Implementation of Phonological Rule in Lexical Tone Production: An fMRI Study of the Tone 3 Sandhi Phenomenon in Mandarin Chinese.,"Chang CH, Kuo WJ",PloS one,0.151,27455078,-1,-1
production_00109,https://pubmed.ncbi.nlm.nih.gov/15629489/,Incidence of dysarthria in children with cerebellar tumors: a prospective study.,"Richter S, Schoch B, Ozimek A, Gorissen B, Hein-Kropp C, Kaiser O, Hovel M, Wieland R, Gizewski E, Ziegler W, Timmann D",Brain and language,0.148,15629489,-1,-1
production_00110,https://pubmed.ncbi.nlm.nih.gov/20350182/,Neural correlates of sublexical processing in phonological working memory.,"McGettigan C, Warren JE, Eisner F, Marshall CR, Shanmugalingam P, Scott SK",Journal of cognitive neuroscience,0.148,20350182,-1,-1
