paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
communication_00011,https://pubmed.ncbi.nlm.nih.gov/26505303/,Brain basis of communicative actions in language.,"Egorova N, Shtyrov Y, Pulvermuller F",NeuroImage,0.253,26505303,-1,-1
communication_00012,https://pubmed.ncbi.nlm.nih.gov/24667491/,Contradictory reasoning network: an EEG and FMRI study.,"Porcaro C, Medaglia MT, Thai NJ, Seri S, Rotshtein P, Tecchio F",PloS one,0.249,24667491,-1,-1
communication_00013,https://pubmed.ncbi.nlm.nih.gov/24586366/,Neural substrates of interactive musical improvisation: an FMRI study of 'trading fours' in jazz.,"Donnay GF, Rankin SK, Lopez-Gonzalez M, Jiradejvong P, Limb CJ",PloS one,0.243,24586366,-1,-1
communication_00014,https://pubmed.ncbi.nlm.nih.gov/19782696/,"Social cues, mentalizing and the neural processing of speech accompanied by gestures.","Straube B, Green A, Jansen A, Chatterjee A, Kircher T",Neuropsychologia,0.235,19782696,-1,-1
communication_00015,https://pubmed.ncbi.nlm.nih.gov/20810879/,Bidirectional connectivity between hemispheres occurs at multiple levels in language processing but depends on sex.,"Bitan T, Lifshitz A, Breznitz Z, Booth JR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.235,20810879,-1,-1
communication_00016,https://pubmed.ncbi.nlm.nih.gov/19679192/,CNS activation and regional connectivity during pantomime observation: no engagement of the mirror neuron system for deaf signers.,"Emmorey K, Xu J, Gannon P, Goldin-Meadow S, Braun A",NeuroImage,0.229,19679192,-1,-1
communication_00017,https://pubmed.ncbi.nlm.nih.gov/23183709/,Jazz drummers recruit language-specific areas for the processing of rhythmic structure.,"Herdener M, Humbel T, Esposito F, Habermeyer B, Cattapan-Ludewig K, Seifritz E","Cerebral cortex (New York, N.Y. : 1991)",0.222,23183709,-1,-1
communication_00018,https://pubmed.ncbi.nlm.nih.gov/27756546/,"Recognition of the semantics and kinematics of gestures: Neural responses to ""what"" and ""how""?","Dahan A, Reiner M",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.221,27756546,-1,-1
communication_00019,https://pubmed.ncbi.nlm.nih.gov/24146641/,Non-verbal emotion communication training induces specific changes in brain function and structure.,"Kreifelts B, Jacob H, Bruck C, Erb M, Ethofer T, Wildgruber D",Frontiers in human neuroscience,0.215,24146641,-1,-1
communication_00020,https://pubmed.ncbi.nlm.nih.gov/20433241/,Encoding social interactions: the neural correlates of true and false memories.,"Straube B, Green A, Chatterjee A, Kircher T",Journal of cognitive neuroscience,0.212,20433241,-1,-1
communication_00021,https://pubmed.ncbi.nlm.nih.gov/22019860/,Biological motion processing: the left cerebellum communicates with the right superior temporal sulcus.,"Sokolov AA, Erb M, Gharabaghi A, Grodd W, Tatagiba MS, Pavlova MA",NeuroImage,0.206,22019860,10.1016/j.neuroimage.2011.08.039,-1
communication_00022,https://pubmed.ncbi.nlm.nih.gov/26391339/,Abnormal degree centrality of functional hubs associated with negative coping in  older Chinese adults who lost their only child.,"Liu W, Liu H, Wei D, Sun J, Yang J, Meng J, Wang L, Qiu J",Biological psychology,0.206,26391339,10.1016/j.biopsycho.2015.09.005,-1
communication_00023,https://pubmed.ncbi.nlm.nih.gov/18771673/,Neural interaction of speech and gesture: differential activations of metaphoric  co-verbal gestures.,"Kircher T, Straube B, Leube D, Weis S, Sachs O, Willmes K, Konrad K, Green A",Neuropsychologia,0.199,18771673,10.1016/j.neuropsychologia.2008.08.009,-1
communication_00024,https://pubmed.ncbi.nlm.nih.gov/19505993/,On emotional conflict: interference resolution of happy and angry prosody reveals valence-specific effects.,"Wittfoth M, Schroder C, Schardt DM, Dengler R, Heinze HJ, Kotz SA","Cerebral cortex (New York, N.Y. : 1991)",0.195,19505993,10.1093/cercor/bhp106,-1
communication_00025,https://pubmed.ncbi.nlm.nih.gov/28769743/,Neural Response to Biological Motion in Healthy Adults Varies as a Function of Autistic-Like Traits.,"Puglia MH, Morris JP",Frontiers in neuroscience,0.193,28769743,-1,-1
communication_00026,https://pubmed.ncbi.nlm.nih.gov/22503778/,Motor learning-induced changes in functional brain connectivity as revealed by means of graph-theoretical network analysis.,"Heitger MH, Ronsse R, Dhollander T, Dupont P, Caeyenberghs K, Swinnen SP",NeuroImage,0.191,22503778,-1,-1
communication_00027,https://pubmed.ncbi.nlm.nih.gov/20644633/,The integration of prosodic speech in high functioning autism: a preliminary FMRI study.,"Hesling I, Dilharreguy B, Peppe S, Amirault M, Bouvard M, Allard M",PloS one,0.186,20644633,-1,-1
communication_00028,https://pubmed.ncbi.nlm.nih.gov/22699916/,Network analysis reveals increased integration during emotional and motivational  processing.,"Kinnison J, Padmala S, Choi JM, Pessoa L",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.183,22699916,-1,-1
communication_00029,https://pubmed.ncbi.nlm.nih.gov/17617656/,Silence is golden: transient neural deactivation in the prefrontal cortex during  attentive reading.,"Lachaux JP, Jung J, Mainy N, Dreher JC, Bertrand O, Baciu M, Minotti L, Hoffmann D, Kahane P","Cerebral cortex (New York, N.Y. : 1991)",0.179,17617656,-1,-1
communication_00030,https://pubmed.ncbi.nlm.nih.gov/28456880/,Altered segregation between task-positive and task-negative regions in mild traumatic brain injury.,"Sours C, Kinnison J, Padmala S, Gullapalli RP, Pessoa L",Brain imaging and behavior,0.179,28456880,-1,-1
communication_00031,https://pubmed.ncbi.nlm.nih.gov/25858311/,Three-dimensional grammar in the brain: Dissociating the neural correlates of natural sign language and manually coded spoken language.,"Jednorog K, Bola L, Mostowski P, Szwed M, Boguszewski PM, Marchewka A, Rutkowski P",Neuropsychologia,0.175,25858311,-1,-1
communication_00032,https://pubmed.ncbi.nlm.nih.gov/29571753/,"Disrupted network cross talk, hippocampal dysfunction and hallucinations in schizophrenia.","Hare SM, Law AS, Ford JM, Mathalon DH, Ahmadi A, Damaraju E, Bustillo J, Belger A, Lee HJ, Mueller BA, Lim KO, Brown GG, Preda A, van Erp TGM, Potkin SG, Calhoun VD, Turner JA",Schizophrenia research,0.167,29571753,-1,-1
communication_00033,https://pubmed.ncbi.nlm.nih.gov/22563003/,Reduced functional connectivity within and between 'social' resting state networks in autism spectrum conditions.,"von dem Hagen EA, Stoyanova RS, Baron-Cohen S, Calder AJ",Social cognitive and affective neuroscience,0.162,22563003,-1,-1
communication_00034,https://pubmed.ncbi.nlm.nih.gov/25729358/,The neural basis of deception in strategic interactions.,"Volz KG, Vogeley K, Tittgemeyer M, von Cramon DY, Sutter M",Frontiers in behavioral neuroscience,0.162,25729358,-1,-1
communication_00035,https://pubmed.ncbi.nlm.nih.gov/19015104/,Abnormal cerebral effective connectivity during explicit emotional processing in  adults with autism spectrum disorder.,"Wicker B, Fonlupt P, Hubert B, Tardif C, Gepner B, Deruelle C",Social cognitive and affective neuroscience,0.16,19015104,-1,-1
communication_00036,https://pubmed.ncbi.nlm.nih.gov/23196144/,Foreign accent syndrome: a multimodal evaluation in the search of neuroscience-driven treatments.,"Moreno-Torres I, Berthier ML, Del Mar Cid M, Green C, Gutierrez A, Garcia-Casares N, Froudist Walsh S, Nabrozidis A, Sidorova J, Davila G, Carnero-Pardo C",Neuropsychologia,0.159,23196144,-1,-1
communication_00037,https://pubmed.ncbi.nlm.nih.gov/19457412/,"Reduced prefrontal and temporal processing and recall of high ""sensation value"" ads.","Langleben DD, Loughead JW, Ruparel K, Hakun JG, Busch-Winokur S, Holloway MB, Strasser AA, Cappella JN, Lerman C",NeuroImage,0.154,19457412,-1,-1
communication_00038,https://pubmed.ncbi.nlm.nih.gov/19349245/,Neural systems of visual attention responding to emotional gestures.,"Flaisch T, Schupp HT, Renner B, Junghofer M",NeuroImage,0.152,19349245,-1,-1
communication_00039,https://pubmed.ncbi.nlm.nih.gov/28400265/,Convergence of semantics and emotional expression within the IFG pars orbitalis.,"Belyk M, Brown S, Lim J, Kotz SA",NeuroImage,0.152,28400265,-1,-1
communication_00040,https://pubmed.ncbi.nlm.nih.gov/22360624/,The superior temporal sulcus differentiates communicative and noncommunicative auditory signals.,"Shultz S, Vouloumanos A, Pelphrey K",Journal of cognitive neuroscience,0.151,22360624,-1,-1
communication_00041,https://pubmed.ncbi.nlm.nih.gov/24142148/,Freezing of gait in Parkinson's disease is associated with functional decoupling  between the cognitive control network and the basal ganglia.,"Shine JM, Matar E, Ward PB, Frank MJ, Moustafa AA, Pearson M, Naismith SL, Lewis SJ",Brain : a journal of neurology,0.148,24142148,10.1093/brain/awt272,-1
communication_00042,https://pubmed.ncbi.nlm.nih.gov/20621638/,Abnormal functional connectivity of default mode sub-networks in autism spectrum  disorder patients.,"Assaf M, Jagannathan K, Calhoun VD, Miller L, Stevens MC, Sahl R, O'Boyle JG, Schultz RT, Pearlson GD",NeuroImage,0.147,20621638,10.1016/j.neuroimage.2010.05.067,-1
communication_00043,https://pubmed.ncbi.nlm.nih.gov/29772380/,Task-dependent modulation of the visual sensory thalamus assists visual-speech recognition.,"Diaz B, Blank H, von Kriegstein K",NeuroImage,0.146,29772380,10.1016/j.neuroimage.2018.05.032,-1
communication_00044,https://pubmed.ncbi.nlm.nih.gov/26232266/,"Evidence for normal letter-sound integration, but altered language pathways in a  case of recovered Landau-Kleffner Syndrome.","Pullens P, Pullens W, Blau V, Sorger B, Jansma BM, Goebel R",Brain and cognition,0.142,26232266,-1,-1
communication_00045,https://pubmed.ncbi.nlm.nih.gov/17659885/,Audiovisual integration of emotional signals in voice and face: an event-related  fMRI study.,"Kreifelts B, Ethofer T, Grodd W, Erb M, Wildgruber D",NeuroImage,0.141,17659885,-1,-1
communication_00046,https://pubmed.ncbi.nlm.nih.gov/19428413/,A failure to grasp the affective meaning of actions in autism spectrum disorder subjects.,"Grezes J, Wicker B, Berthoz S, de Gelder B",Neuropsychologia,0.135,19428413,-1,-1
communication_00047,https://pubmed.ncbi.nlm.nih.gov/28291690/,Social-cognitive brain function and connectivity during visual perspective-taking in autism and schizophrenia.,"Eack SM, Wojtalik JA, Keshavan MS, Minshew NJ",Schizophrenia research,0.132,28291690,-1,-1
communication_00048,https://pubmed.ncbi.nlm.nih.gov/25455744/,Functional relevance of the precuneus in verbal politeness.,"Ashizuka A, Mima T, Sawamoto N, Aso T, Oishi N, Sugihara G, Kawada R, Takahashi H, Murai T, Fukuyama H",Neuroscience research,0.131,25455744,-1,-1
communication_00049,https://pubmed.ncbi.nlm.nih.gov/22623659/,Your goal is mine: unraveling mimetic desires in the human brain.,"Lebreton M, Kawa S, Forgeot d'Arc B, Daunizeau J, Pessiglione M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.13,22623659,-1,-1
communication_00050,https://pubmed.ncbi.nlm.nih.gov/23139906/,Altered integration of speech and gesture in children with autism spectrum disorders.,"Hubbard AL, McNealy K, Scott-Van Zeeland AA, Callan DE, Bookheimer SY, Dapretto M",Brain and behavior,0.129,23139906,-1,-1
communication_00051,https://pubmed.ncbi.nlm.nih.gov/18787229/,Neural basis of maternal communication and emotional expression processing during infant preverbal stage.,"Lenzi D, Trentini C, Pantano P, Macaluso E, Iacoboni M, Lenzi GL, Ammaniti M","Cerebral cortex (New York, N.Y. : 1991)",0.127,18787229,-1,-1
communication_00052,https://pubmed.ncbi.nlm.nih.gov/22378493/,Neural integration of speech and gesture in schizophrenia: evidence for differential processing of metaphoric gestures.,"Straube B, Green A, Sass K, Kirner-Veselinovic A, Kircher T",Human brain mapping,0.127,22378493,-1,-1
communication_00053,https://pubmed.ncbi.nlm.nih.gov/19925175/,The neural correlates of persuasion: a common network across cultures and media.,"Falk EB, Rameson L, Berkman ET, Liao B, Kang Y, Inagaki TK, Lieberman MD",Journal of cognitive neuroscience,0.124,19925175,-1,-1
communication_00054,https://pubmed.ncbi.nlm.nih.gov/19632208/,The relations between white matter and declarative memory in older children and adolescents.,"Mabbott DJ, Rovet J, Noseworthy MD, Smith ML, Rockel C",Brain research,0.123,19632208,-1,-1
communication_00055,https://pubmed.ncbi.nlm.nih.gov/25140046/,Neural coding of assessing another person's knowledge based on nonverbal cues.,"Kuhlen AK, Bogler C, Swerts M, Haynes JD",Social cognitive and affective neuroscience,0.123,25140046,-1,-1
communication_00056,https://pubmed.ncbi.nlm.nih.gov/21689852/,The organization of narrative discourse in Lewy body spectrum disorder.,"Ash S, McMillan C, Gross RG, Cook P, Morgan B, Boller A, Dreyfuss M, Siderowf A, Grossman M",Brain and language,0.122,21689852,-1,-1
communication_00057,https://pubmed.ncbi.nlm.nih.gov/24062652/,Supramodal neural processing of abstract information conveyed by speech and gesture.,"Straube B, He Y, Steines M, Gebhardt H, Kircher T, Sammer G, Nagels A",Frontiers in behavioral neuroscience,0.121,24062652,-1,-1
communication_00058,https://pubmed.ncbi.nlm.nih.gov/23400116/,'Cost in transliteration': the neurocognitive processing of Romanized writing.,"Rao C, Mathur A, Singh NC",Brain and language,0.116,23400116,-1,-1
communication_00059,https://pubmed.ncbi.nlm.nih.gov/29221830/,Distinguishable memory retrieval networks for collaboratively and non-collaboratively learned information.,"Vanlangendonck F, Takashima A, Willems RM, Hagoort P",Neuropsychologia,0.116,29221830,-1,-1
communication_00060,https://pubmed.ncbi.nlm.nih.gov/18286463/,Mapping a multidimensional emotion in response to television commercials.,"Morris JD, Klahr NJ, Shen F, Villegas J, Wright P, He G, Liu Y",Human brain mapping,0.115,18286463,-1,-1
communication_00061,https://pubmed.ncbi.nlm.nih.gov/25040779/,When first language is not first: an functional magnetic resonance imaging investigation of the neural basis of diglossia in Arabic.,"Nevat M, Khateb A, Prior A",The European journal of neuroscience,0.115,25040779,10.1111/ejn.12673,-1
communication_00062,https://pubmed.ncbi.nlm.nih.gov/17652461/,A larynx area in the human motor cortex.,"Brown S, Ngan E, Liotti M","Cerebral cortex (New York, N.Y. : 1991)",0.112,17652461,10.1093/cercor/bhm131,-1
communication_00063,https://pubmed.ncbi.nlm.nih.gov/28963910/,Alpha band event-related desynchronization underlying social situational context  processing during irony comprehension: A magnetoencephalography source localization study.,"Akimoto Y, Takahashi H, Gunji A, Kaneko Y, Asano M, Matsuo J, Ota M, Kunugi H, Hanakawa T, Mazuka R, Kamio Y",Brain and language,0.112,28963910,10.1016/j.bandl.2017.09.002,-1
communication_00064,https://pubmed.ncbi.nlm.nih.gov/21741636/,Structural plasticity of the left caudate in bimodal bilinguals.,"Zou L, Ding G, Abutalebi J, Shu H, Peng D",Cortex; a journal devoted to the study of the nervous system and behavior,0.111,21741636,10.1016/j.cortex.2011.05.022,-1
communication_00065,https://pubmed.ncbi.nlm.nih.gov/18823249/,A multisensory cortical network for understanding speech in noise.,"Bishop CW, Miller LM",Journal of cognitive neuroscience,0.109,18823249,10.1162/jocn.2009.21118,-1
communication_00066,https://pubmed.ncbi.nlm.nih.gov/19551135/,Induction of empathy by the smell of anxiety.,"Prehn-Kristensen A, Wiesner C, Bergmann TO, Wolff S, Jansen O, Mehdorn HM, Ferstl R, Pause BM",PloS one,0.109,19551135,-1,-1
communication_00067,https://pubmed.ncbi.nlm.nih.gov/24029376/,Intraoperative electrical stimulation of language switching in two bilingual patients.,"Sierpowska J, Gabarros A, Ripolles P, Juncadella M, Castaner S, Camins A, Plans G, Rodriguez-Fornells A",Neuropsychologia,0.109,24029376,-1,-1
communication_00068,https://pubmed.ncbi.nlm.nih.gov/24936687/,Synchronous brain activity across individuals underlies shared psychological perspectives.,"Lahnakoski JM, Glerean E, Jaaskelainen IP, Hyona J, Hari R, Sams M, Nummenmaa L",NeuroImage,0.108,24936687,-1,-1
communication_00069,https://pubmed.ncbi.nlm.nih.gov/29071464/,Investigating the impact of overnight fasting on intrinsic functional connectivity: a double-blind fMRI study.,"Orfanos S, Toygar T, Berthold-Losleben M, Chechko N, Durst A, Laoutidis ZG, Vocke S, Weidenfeld C, Schneider F, Karges W, Beckmann CF, Habel U, Kohn N",Brain imaging and behavior,0.108,29071464,-1,-1
communication_00070,https://pubmed.ncbi.nlm.nih.gov/21484952/,Thalamic-insular dysconnectivity in schizophrenia: evidence from structural equation modeling.,"Corradi-Dell'Acqua C, Tomelleri L, Bellani M, Rambaldelli G, Cerini R, Pozzi-Mucelli R, Balestrieri M, Tansella M, Brambilla P",Human brain mapping,0.107,21484952,-1,-1
communication_00071,https://pubmed.ncbi.nlm.nih.gov/26058801/,Balanced modulation of striatal activation from D /D receptors in caudate and ventral striatum: Disruption in cannabis abusers.,"Tomasi D, Wang GJ, Volkow ND",Human brain mapping,0.107,26058801,-1,-1
communication_00072,https://pubmed.ncbi.nlm.nih.gov/19429079/,Online mentalising investigated with functional MRI.,"Kircher T, Blumel I, Marjoram D, Lataster T, Krabbendam L, Weber J, van Os J, Krach S",Neuroscience letters,0.105,19429079,-1,-1
communication_00073,https://pubmed.ncbi.nlm.nih.gov/25298009/,Beautiful friendship: Social sharing of emotions improves subjective feelings and activates the neural reward circuitry.,"Wagner U, Galli L, Schott BH, Wold A, van der Schalk J, Manstead AS, Scherer K, Walter H",Social cognitive and affective neuroscience,0.104,25298009,-1,-1
communication_00074,https://pubmed.ncbi.nlm.nih.gov/20418073/,Gray matter volume differences specific to formal thought disorder in schizophrenia.,"Horn H, Federspiel A, Wirth M, Muller TJ, Wiest R, Walther S, Strik W",Psychiatry research,0.103,20418073,-1,-1
communication_00075,https://pubmed.ncbi.nlm.nih.gov/16406258/,Increased water diffusivity in the frontal and temporal cortices of schizophrenic patients.,"Shin YW, Kwon JS, Ha TH, Park HJ, Kim DJ, Hong SB, Moon WJ, Lee JM, Kim IY, Kim SI, Chung EC",NeuroImage,0.102,16406258,-1,-1
communication_00076,https://pubmed.ncbi.nlm.nih.gov/16944477/,Comparison of the neural basis for imagined writing and drawing.,"Harrington GS, Farias D, Davis CH, Buonocore MH",Human brain mapping,0.102,16944477,-1,-1
communication_00077,https://pubmed.ncbi.nlm.nih.gov/17408704/,Amygdala activation and facial expressions: explicit emotion discrimination versus implicit emotion processing.,"Habel U, Windischberger C, Derntl B, Robinson S, Kryspin-Exner I, Gur RC, Moser E",Neuropsychologia,0.102,17408704,-1,-1
communication_00078,https://pubmed.ncbi.nlm.nih.gov/23681887/,Blunted feelings: Alexithymia is associated with a diminished neural response to  speech prosody.,"Goerlich-Dobre KS, Witteman J, Schiller NO, van Heuven VJ, Aleman A, Martens S",Social cognitive and affective neuroscience,0.102,23681887,-1,-1
communication_00079,https://pubmed.ncbi.nlm.nih.gov/24014669/,Cortical and Subcortical Connections of the Human Claustrum Revealed In Vivo by Constrained Spherical Deconvolution Tractography.,"Milardi D, Bramanti P, Milazzo C, Finocchio G, Arrigo A, Santoro G, Trimarchi F, Quartarone A, Anastasi G, Gaeta M","Cerebral cortex (New York, N.Y. : 1991)",0.101,24014669,10.1093/cercor/bht231,-1
communication_00080,https://pubmed.ncbi.nlm.nih.gov/24928767/,An investigation of facial emotion recognition impairments in alexithymia and its neural correlates.,"Jongen S, Axmacher N, Kremers NA, Hoffmann H, Limbrecht-Ecklundt K, Traue HC, Kessler H",Behavioural brain research,0.101,24928767,10.1016/j.bbr.2014.05.069,-1
communication_00081,https://pubmed.ncbi.nlm.nih.gov/24954512/,Flexible establishment of functional brain networks supports attentional modulation of unconscious cognition.,"Ulrich M, Adams SC, Kiefer M",Human brain mapping,0.101,24954512,-1,-1
communication_00082,https://pubmed.ncbi.nlm.nih.gov/25795704/,"Autism: reduced connectivity between cortical areas involved in face expression,  theory of mind, and the sense of self.","Cheng W, Rolls ET, Gu H, Zhang J, Feng J",Brain : a journal of neurology,0.101,25795704,-1,-1
communication_00083,https://pubmed.ncbi.nlm.nih.gov/25979667/,Between-network connectivity occurs in brain regions lacking layer IV input.,"Wylie KP, Kronberg E, Maharajh K, Smucny J, Cornier MA, Tregellas JR",NeuroImage,0.1,25979667,-1,-1
communication_00084,https://pubmed.ncbi.nlm.nih.gov/26106568/,Altered resting-state network connectivity in stroke patients with and without apraxia of speech.,"New AB, Robin DA, Parkinson AL, Duffy JR, McNeil MR, Piguet O, Hornberger M, Price CJ, Eickhoff SB, Ballard KJ",NeuroImage. Clinical,0.1,26106568,-1,-1
communication_00085,https://pubmed.ncbi.nlm.nih.gov/27746727/,Evaluation of Handwriting Movement Kinematics: From an Ecological to a Magnetic Resonance Environment.,"Bisio A, Pedulla L, Bonzano L, Ruggeri P, Brichetto G, Bove M",Frontiers in human neuroscience,0.1,27746727,-1,-1
communication_00086,https://pubmed.ncbi.nlm.nih.gov/21533882/,Hearing others' pain: neural activity related to empathy.,"Lang S, Yu T, Markl A, Muller F, Kotchoubey B","Cognitive, affective & behavioral neuroscience",0.099,21533882,-1,-1
communication_00087,https://pubmed.ncbi.nlm.nih.gov/23563109/,Functional organisation of visual pathways in a patient with no optic chiasm.,"Davies-Thompson J, Scheel M, Jane Lanyon L, Sinclair Barton JJ",Neuropsychologia,0.099,23563109,-1,-1
communication_00088,https://pubmed.ncbi.nlm.nih.gov/23523270/,Functional and structural aging of the speech sensorimotor neural system: functional magnetic resonance imaging evidence.,"Tremblay P, Dick AS, Small SL",Neurobiology of aging,0.098,23523270,-1,-1
communication_00089,https://pubmed.ncbi.nlm.nih.gov/23408440/,Irony comprehension: social conceptual knowledge and emotional response.,"Akimoto Y, Sugiura M, Yomogida Y, Miyauchi CM, Miyazawa S, Kawashima R",Human brain mapping,0.097,23408440,-1,-1
communication_00090,https://pubmed.ncbi.nlm.nih.gov/24681401/,The neural changes in connectivity of the voice network during voice pitch perturbation.,"Flagmeier SG, Ray KL, Parkinson AL, Li K, Vargas R, Price LR, Laird AR, Larson CR, Robin DA",Brain and language,0.097,24681401,-1,-1
communication_00091,https://pubmed.ncbi.nlm.nih.gov/27530550/,Whispering - The hidden side of auditory communication.,"Fruhholz S, Trost W, Grandjean D",NeuroImage,0.097,27530550,-1,-1
communication_00092,https://pubmed.ncbi.nlm.nih.gov/23447611/,The thalamus and brainstem act as key hubs in alterations of human brain network  connectivity induced by mild propofol sedation.,"Gili T, Saxena N, Diukova A, Murphy K, Hall JE, Wise RG",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.095,23447611,-1,-1
communication_00093,https://pubmed.ncbi.nlm.nih.gov/23645715/,Beyond the Language Given: The Neural Correlates of Inferring Speaker Meaning.,"Basnakova J, Weber K, Petersson KM, van Berkum J, Hagoort P","Cerebral cortex (New York, N.Y. : 1991)",0.095,23645715,-1,-1
communication_00094,https://pubmed.ncbi.nlm.nih.gov/20096269/,Atypical activation of the mirror neuron system during perception of hand motion  in autism.,"Martineau J, Andersson F, Barthelemy C, Cottier JP, Destrieux C",Brain research,0.094,20096269,-1,-1
communication_00095,https://pubmed.ncbi.nlm.nih.gov/21195195/,Subchronic duloxetine administration alters the extended amygdala circuitry in healthy individuals.,"van Marle HJ, Tendolkar I, Urner M, Verkes RJ, Fernandez G, van Wingen G",NeuroImage,0.094,21195195,-1,-1
communication_00096,https://pubmed.ncbi.nlm.nih.gov/24795437/,"Fear across the senses: brain responses to music, vocalizations and facial expressions.","Aube W, Angulo-Perkins A, Peretz I, Concha L, Armony JL",Social cognitive and affective neuroscience,0.094,24795437,10.1093/scan/nsu067,-1
communication_00097,https://pubmed.ncbi.nlm.nih.gov/25484863/,Body-selective areas in the visual cortex are less active in children than in adults.,"Ross PD, de Gelder B, Crabbe F, Grosbras MH",Frontiers in human neuroscience,0.094,25484863,10.3389/fnhum.2014.00941,-1
communication_00098,https://pubmed.ncbi.nlm.nih.gov/25640962/,Feeling addressed! The role of body orientation and co-speech gesture in social communication.,"Nagels A, Kircher T, Steines M, Straube B",Human brain mapping,0.094,25640962,10.1002/hbm.22746,-1
communication_00099,https://pubmed.ncbi.nlm.nih.gov/23946005/,Neural correlate of autistic-like traits and a common allele in the oxytocin receptor gene.,"Saito Y, Suga M, Tochigi M, Abe O, Yahata N, Kawakubo Y, Liu X, Kawamura Y, Sasaki T, Kasai K, Yamasue H",Social cognitive and affective neuroscience,0.093,23946005,10.1093/scan/nst136,-1
communication_00100,https://pubmed.ncbi.nlm.nih.gov/26106551/,"A greater involvement of posterior brain areas in interhemispheric transfer in autism: fMRI, DWI and behavioral evidences.","Barbeau EB, Lewis JD, Doyon J, Benali H, Zeffiro TA, Mottron L",NeuroImage. Clinical,0.093,26106551,10.1016/j.nicl.2015.04.019,-1
communication_00101,https://pubmed.ncbi.nlm.nih.gov/26177161/,Simultaneous perception of a spoken and a signed language: The brain basis of ASL-English code-blends.,"Weisberg J, McCullough S, Emmorey K",Brain and language,0.093,26177161,-1,-1
communication_00102,https://pubmed.ncbi.nlm.nih.gov/21985908/,Influence of estradiol on functional brain organization for working memory.,"Joseph JE, Swearingen JE, Corbly CR, Curry TE Jr, Kelly TH",NeuroImage,0.092,21985908,-1,-1
communication_00103,https://pubmed.ncbi.nlm.nih.gov/22759716/,Building virtual reality fMRI paradigms: a framework for presenting immersive virtual environments.,"Mueller C, Luehrs M, Baecke S, Adolf D, Luetzkendorf R, Luchtmann M, Bernarding J",Journal of neuroscience methods,0.092,22759716,-1,-1
