paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
integrate_00014,https://pubmed.ncbi.nlm.nih.gov/22855814/,Stepwise connectivity of the modal cortex reveals the multimodal organization of  the human brain.,"Sepulcre J, Sabuncu MR, Yeo TB, Liu H, Johnson KA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.135,22855814,10.1523/JNEUROSCI.0759-12.2012,-1
integrate_00015,https://pubmed.ncbi.nlm.nih.gov/23163419/,Integration of error agency and representation of others' pain in the anterior insula.,"Koban L, Corradi-Dell'Acqua C, Vuilleumier P",Journal of cognitive neuroscience,0.132,23163419,10.1162/jocn_a_00324,-1
integrate_00016,https://pubmed.ncbi.nlm.nih.gov/20660273/,The human basal ganglia modulate frontal-posterior connectivity during attention  shifting.,"van Schouwenburg MR, den Ouden HE, Cools R",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.127,20660273,10.1523/JNEUROSCI.1111-10.2010,-1
integrate_00017,https://pubmed.ncbi.nlm.nih.gov/26796715/,Modulation of the default-mode network and the attentional network by self-referential processes in patients with disorder of consciousness.,"Maki-Marttunen V, Castro M, Olmos L, Leiguarda R, Villarreal M",Neuropsychologia,0.123,26796715,10.1016/j.neuropsychologia.2016.01.022,-1
integrate_00018,https://pubmed.ncbi.nlm.nih.gov/15888656/,Distributed neural representation of expected value.,"Knutson B, Taylor J, Kaufman M, Peterson R, Glover G",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.12,15888656,-1,-1
integrate_00019,https://pubmed.ncbi.nlm.nih.gov/21084608/,Strengthening of top-down frontal cognitive control networks underlying the development of inhibitory control: a functional magnetic resonance imaging effective connectivity study.,"Hwang K, Velanova K, Luna B",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.12,21084608,-1,-1
integrate_00020,https://pubmed.ncbi.nlm.nih.gov/15878602/,The cerebellum's involvement in the judgment of spatial orientation: a functional magnetic resonance imaging study.,"Lee TM, Liu HL, Hung KN, Pu J, Ng YB, Mak AK, Gao JH, Chan CC",Neuropsychologia,0.119,15878602,-1,-1
integrate_00021,https://pubmed.ncbi.nlm.nih.gov/23933483/,Neural basis of auditory expectation within temporal cortex.,"Nazimek JM, Hunter MD, Hoskin R, Wilkinson I, Woodruff PW",Neuropsychologia,0.118,23933483,10.1016/j.neuropsychologia.2013.07.019,-1
integrate_00022,https://pubmed.ncbi.nlm.nih.gov/22038706/,Authenticity affects the recognition of emotions in speech: behavioral and fMRI evidence.,"Drolet M, Schubotz RI, Fischer J","Cognitive, affective & behavioral neuroscience",0.117,22038706,10.3758/s13415-011-0069-3,-1
integrate_00023,https://pubmed.ncbi.nlm.nih.gov/16039570/,Formal learning theory dissociates brain regions with different temporal integration.,"Glascher J, Buchel C",Neuron,0.115,16039570,10.1016/j.neuron.2005.06.008,-1
integrate_00024,https://pubmed.ncbi.nlm.nih.gov/20117764/,Unification of sentence processing via ear and eye: an fMRI study.,"Braze D, Mencl WE, Tabor W, Pugh KR, Constable RT, Fulbright RK, Magnuson JS, Van Dyke JA, Shankweiler DP",Cortex; a journal devoted to the study of the nervous system and behavior,0.115,20117764,10.1016/j.cortex.2009.11.005,-1
integrate_00025,https://pubmed.ncbi.nlm.nih.gov/22186678/,"Integration of ""what"" and ""where"" in frontal cortex during visual imagery of scenes.","de Borst AW, Sack AT, Jansma BM, Esposito F, de Martino F, Valente G, Roebroeck A, di Salle F, Goebel R, Formisano E",NeuroImage,0.114,22186678,10.1016/j.neuroimage.2011.12.005,-1
integrate_00026,https://pubmed.ncbi.nlm.nih.gov/16944477/,Comparison of the neural basis for imagined writing and drawing.,"Harrington GS, Farias D, Davis CH, Buonocore MH",Human brain mapping,0.113,16944477,-1,-1
integrate_00027,https://pubmed.ncbi.nlm.nih.gov/20654698/,Novel approach for understanding the neural mechanisms of auditory-motor control: pitch regulation by finger force.,"Tachibana RO, Yanagida M, Riquimaroux H",Neuroscience letters,0.113,20654698,-1,-1
integrate_00028,https://pubmed.ncbi.nlm.nih.gov/20869449/,The BOLD correlates of the visual P1 and N1 in single-trial analysis of simultaneous EEG-fMRI recordings during a spatial detection task.,"Novitskiy N, Ramautar JR, Vanderperren K, De Vos M, Mennes M, Mijovic B, Vanrumste B, Stiers P, Van den Bergh B, Lagae L, Sunaert S, Van Huffel S, Wagemans J",NeuroImage,0.113,20869449,-1,-1
integrate_00029,https://pubmed.ncbi.nlm.nih.gov/21982934/,A bilateral frontoparietal network underlies visuospatial analogical reasoning.,"Watson CE, Chatterjee A",NeuroImage,0.113,21982934,-1,-1
integrate_00030,https://pubmed.ncbi.nlm.nih.gov/18799601/,Evidence for a frontoparietal control system revealed by intrinsic functional connectivity.,"Vincent JL, Kahn I, Snyder AZ, Raichle ME, Buckner RL",Journal of neurophysiology,0.111,18799601,-1,-1
integrate_00031,https://pubmed.ncbi.nlm.nih.gov/21554966/,Continuous theta-burst stimulation (cTBS) over the lateral prefrontal cortex alters reinforcement learning bias.,"Ott DV, Ullsperger M, Jocham G, Neumann J, Klein TA",NeuroImage,0.106,21554966,-1,-1
integrate_00032,https://pubmed.ncbi.nlm.nih.gov/28533402/,Behavioral and neural correlates to multisensory detection of sick humans.,"Regenbogen C, Axelsson J, Lasselin J, Porada DK, Sundelin T, Peter MG, Lekander M, Lundstrom JN, Olsson MJ",Proceedings of the National Academy of Sciences of the United States of America,0.106,28533402,-1,-1
integrate_00033,https://pubmed.ncbi.nlm.nih.gov/16378641/,Temporal information processing in ADHD: findings to date and new methods.,"Toplak ME, Dockstader C, Tannock R",Journal of neuroscience methods,0.105,16378641,-1,-1
integrate_00034,https://pubmed.ncbi.nlm.nih.gov/28290075/,Audio-visual speech perception in adult readers with dyslexia: an fMRI study.,"Russeler J, Ye Z, Gerth I, Szycik GR, Munte TF",Brain imaging and behavior,0.105,28290075,-1,-1
integrate_00035,https://pubmed.ncbi.nlm.nih.gov/22100418/,Striatal topography of probability and magnitude information for decisions under  uncertainty.,"Berns GS, Bell E",NeuroImage,0.104,22100418,-1,-1
integrate_00036,https://pubmed.ncbi.nlm.nih.gov/19549622/,Common and dissociable prefrontal loci associated with component mechanisms of analogical reasoning.,"Cho S, Moody TD, Fernandino L, Mumford JA, Poldrack RA, Cannon TD, Knowlton BJ, Holyoak KJ","Cerebral cortex (New York, N.Y. : 1991)",0.103,19549622,-1,-1
integrate_00037,https://pubmed.ncbi.nlm.nih.gov/25998957/,A single dual-stream framework for syntactic computations in music and language.,"Musso M, Weiller C, Horn A, Glauche V, Umarova R, Hennig J, Schneider A, Rijntjes M",NeuroImage,0.103,25998957,-1,-1
integrate_00038,https://pubmed.ncbi.nlm.nih.gov/17963799/,Neural correlates of primary and reflective consciousness of spatial orienting.,"Bartolomeo P, Zieren N, Vohn R, Dubois B, Sturm W",Neuropsychologia,0.102,17963799,-1,-1
integrate_00039,https://pubmed.ncbi.nlm.nih.gov/18322013/,The maturing architecture of the brain's default network.,"Fair DA, Cohen AL, Dosenbach NU, Church JA, Miezin FM, Barch DM, Raichle ME, Petersen SE, Schlaggar BL",Proceedings of the National Academy of Sciences of the United States of America,0.102,18322013,-1,-1
integrate_00040,https://pubmed.ncbi.nlm.nih.gov/19397867/,Evidence for long-range feedback in target detection: Detection of semantic targets modulates activity in early visual areas.,"Hon N, Thompson R, Sigala N, Duncan J",Neuropsychologia,0.102,19397867,-1,-1
integrate_00041,https://pubmed.ncbi.nlm.nih.gov/16029213/,The role of anterior cingulate cortex and precuneus in the coordination of motor  behaviour.,"Wenderoth N, Debaere F, Sunaert S, Swinnen SP",The European journal of neuroscience,0.101,16029213,10.1111/j.1460-9568.2005.04176.x,-1
integrate_00042,https://pubmed.ncbi.nlm.nih.gov/18378467/,Anatomical substrates of cooperative joint-action in a continuous motor task: virtual lifting and balancing.,"Newman-Norlund RD, Bosga J, Meulenbroek RG, Bekkering H",NeuroImage,0.1,18378467,10.1016/j.neuroimage.2008.02.026,-1
integrate_00043,https://pubmed.ncbi.nlm.nih.gov/25750259/,Concept Representation Reflects Multimodal Abstraction: A Framework for Embodied  Semantics.,"Fernandino L, Binder JR, Desai RH, Pendl SL, Humphries CJ, Gross WL, Conant LL, Seidenberg MS","Cerebral cortex (New York, N.Y. : 1991)",0.1,25750259,10.1093/cercor/bhv020,-1
integrate_00044,https://pubmed.ncbi.nlm.nih.gov/16342150/,A method for multitask fMRI data fusion applied to schizophrenia.,"Calhoun VD, Adali T, Kiehl KA, Astur R, Pekar JJ, Pearlson GD",Human brain mapping,0.099,16342150,-1,-1
integrate_00045,https://pubmed.ncbi.nlm.nih.gov/27033686/,Mindful attention to breath regulates emotions via increased amygdala-prefrontal  cortex connectivity.,"Doll A, Holzel BK, Mulej Bratec S, Boucard CC, Xie X, Wohlschlager AM, Sorg C",NeuroImage,0.099,27033686,-1,-1
integrate_00046,https://pubmed.ncbi.nlm.nih.gov/28069445/,Person perception involves functional integration between the extrastriate body area and temporal pole.,"Greven IM, Ramsey R",Neuropsychologia,0.099,28069445,-1,-1
integrate_00047,https://pubmed.ncbi.nlm.nih.gov/15800188/,Dissociable retrosplenial and hippocampal contributions to successful formation of survey representations.,"Wolbers T, Buchel C",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.098,15800188,-1,-1
integrate_00048,https://pubmed.ncbi.nlm.nih.gov/23983202/,"Action observers implicitly expect actors to act goal-coherently, even if they do not: an fMRI study.","Hrkac M, Wurm MF, Schubotz RI",Human brain mapping,0.098,23983202,-1,-1
integrate_00049,https://pubmed.ncbi.nlm.nih.gov/25223466/,The human hippocampus is sensitive to the durations of events and intervals within a sequence.,"Barnett AJ, O'Neil EB, Watson HC, Lee AC",Neuropsychologia,0.098,25223466,-1,-1
integrate_00050,https://pubmed.ncbi.nlm.nih.gov/29471098/,The role of effective connectivity between the task-positive and task-negative network for evidence gathering [Evidence gathering and connectivity].,"Andreou C, Steinmann S, Kolbeck K, Rauh J, Leicht G, Moritz S, Mulert C",NeuroImage,0.098,29471098,-1,-1
integrate_00051,https://pubmed.ncbi.nlm.nih.gov/16648454/,The timing of perceptual decisions for ambiguous face stimuli in the human ventral visual cortex.,"McKeeff TJ, Tong F","Cerebral cortex (New York, N.Y. : 1991)",0.097,16648454,-1,-1
integrate_00052,https://pubmed.ncbi.nlm.nih.gov/20079443/,Visual guidance modulates hemispheric asymmetries during an interlimb coordination task.,"Woolley DG, Wenderoth N, Heuninckx S, Zhang X, Callaert D, Swinnen SP",NeuroImage,0.097,20079443,-1,-1
integrate_00053,https://pubmed.ncbi.nlm.nih.gov/17451973/,Central control of grasp: manipulation of objects with complex and simple dynamics.,"Milner TE, Franklin DW, Imamizu H, Kawato M",NeuroImage,0.094,17451973,-1,-1
integrate_00054,https://pubmed.ncbi.nlm.nih.gov/23988132/,"People-selectivity, audiovisual integration and heteromodality in the superior temporal sulcus.","Watson R, Latinus M, Charest I, Crabbe F, Belin P",Cortex; a journal devoted to the study of the nervous system and behavior,0.094,23988132,-1,-1
integrate_00055,https://pubmed.ncbi.nlm.nih.gov/24573291/,Anterior cingulate cortex instigates adaptive switches in choice by integrating immediate and delayed components of value in ventromedial prefrontal cortex.,"Economides M, Guitart-Masip M, Kurth-Nelson Z, Dolan RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.094,24573291,-1,-1
integrate_00056,https://pubmed.ncbi.nlm.nih.gov/25900470/,The EEG and fMRI signatures of neural integration: An investigation of meaningful gestures and corresponding speech.,"He Y, Gebhardt H, Steines M, Sammer G, Kircher T, Nagels A, Straube B",Neuropsychologia,0.094,25900470,-1,-1
integrate_00057,https://pubmed.ncbi.nlm.nih.gov/22100534/,Analyses of regional-average activation and multivoxel pattern information tell complementary stories.,"Jimura K, Poldrack RA",Neuropsychologia,0.093,22100534,-1,-1
integrate_00058,https://pubmed.ncbi.nlm.nih.gov/25449847/,Tasting calories differentially affects brain activation during hunger and satiety.,"van Rijn I, de Graaf C, Smeets PA",Behavioural brain research,0.093,25449847,-1,-1
integrate_00059,https://pubmed.ncbi.nlm.nih.gov/29571753/,"Disrupted network cross talk, hippocampal dysfunction and hallucinations in schizophrenia.","Hare SM, Law AS, Ford JM, Mathalon DH, Ahmadi A, Damaraju E, Bustillo J, Belger A, Lee HJ, Mueller BA, Lim KO, Brown GG, Preda A, van Erp TGM, Potkin SG, Calhoun VD, Turner JA",Schizophrenia research,0.093,29571753,-1,-1
integrate_00060,https://pubmed.ncbi.nlm.nih.gov/21471398/,Integration of sensory and motor representations of single fingers in the human cerebellum.,"Wiestler T, McGonigle DJ, Diedrichsen J",Journal of neurophysiology,0.091,21471398,-1,-1
integrate_00061,https://pubmed.ncbi.nlm.nih.gov/24770712/,Neural Mechanism for Mirrored Self-face Recognition.,"Sugiura M, Miyauchi CM, Kotozaki Y, Akimoto Y, Nozawa T, Yomogida Y, Hanawa S, Yamamoto Y, Sakuma A, Nakagawa S, Kawashima R","Cerebral cortex (New York, N.Y. : 1991)",0.091,24770712,10.1093/cercor/bhu077,-1
integrate_00062,https://pubmed.ncbi.nlm.nih.gov/27330976/,Shape alterations of basal ganglia and thalamus in xenomelia.,"Hanggi J, Bellwald D, Brugger P",NeuroImage. Clinical,0.091,27330976,10.1016/j.nicl.2016.05.015,-1
integrate_00063,https://pubmed.ncbi.nlm.nih.gov/22441258/,Functional connectivity and laterality of the motor and sensory components in the volitional swallowing network.,"Lowell SY, Reynolds RC, Chen G, Horwitz B, Ludlow CL",Experimental brain research,0.09,22441258,10.1007/s00221-012-3069-9,-1
integrate_00064,https://pubmed.ncbi.nlm.nih.gov/24695697/,Object-specific semantic coding in human perirhinal cortex.,"Clarke A, Tyler LK",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.09,24695697,-1,-1
integrate_00065,https://pubmed.ncbi.nlm.nih.gov/25219936/,Alterations in effective connectivity anchored on the insula in major depressive  disorder.,"Iwabuchi SJ, Peng D, Fang Y, Jiang K, Liddle EB, Liddle PF, Palaniyappan L",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,0.09,25219936,-1,-1
integrate_00066,https://pubmed.ncbi.nlm.nih.gov/25534111/,A frontotemporoparietal network common to initiating and responding to joint attention bids.,"Caruana N, Brock J, Woolgar A",NeuroImage,0.09,25534111,-1,-1
integrate_00067,https://pubmed.ncbi.nlm.nih.gov/29662447/,Neural Mechanisms Underlying Time Perception and Reward Anticipation.,"Apaydin N, Ustun S, Kale EH, Celikag I, Ozguven HD, Baskak B, Cicek M",Frontiers in human neuroscience,0.09,29662447,-1,-1
integrate_00068,https://pubmed.ncbi.nlm.nih.gov/11950765/,Recruitment of anterior dorsolateral prefrontal cortex in human reasoning: a parametric study of relational complexity.,"Kroger JK, Sabb FW, Fales CL, Bookheimer SY, Cohen MS, Holyoak KJ","Cerebral cortex (New York, N.Y. : 1991)",0.089,11950765,-1,-1
integrate_00069,https://pubmed.ncbi.nlm.nih.gov/16928798/,Integration of target and effector information in the human brain during reach planning.,"Beurze SM, de Lange FP, Toni I, Medendorp WP",Journal of neurophysiology,0.089,16928798,-1,-1
integrate_00070,https://pubmed.ncbi.nlm.nih.gov/28970107/,Neural network integration during the perception of in-group and out-group members.,"Greven IM, Ramsey R",Neuropsychologia,0.088,28970107,-1,-1
integrate_00071,https://pubmed.ncbi.nlm.nih.gov/22711646/,Theta power during encoding predicts subsequent-memory performance and default mode network deactivation.,"White TP, Jansen M, Doege K, Mullinger KJ, Park SB, Liddle EB, Gowland PA, Francis ST, Bowtell R, Liddle PF",Human brain mapping,0.087,22711646,-1,-1
integrate_00072,https://pubmed.ncbi.nlm.nih.gov/18691703/,Integration of cross-modal emotional information in the human brain: an fMRI study.,"Park JY, Gu BM, Kang DH, Shin YW, Choi CH, Lee JM, Kwon JS",Cortex; a journal devoted to the study of the nervous system and behavior,0.086,18691703,-1,-1
integrate_00073,https://pubmed.ncbi.nlm.nih.gov/24124929/,"Disruption of Functional Networks in Dyslexia: A Whole-Brain, Data-Driven Analysis of Connectivity.","Finn ES, Shen X, Holahan JM, Scheinost D, Lacadie C, Papademetris X, Shaywitz SE, Shaywitz BA, Constable RT",Biological psychiatry,0.086,24124929,-1,-1
integrate_00074,https://pubmed.ncbi.nlm.nih.gov/24155706/,"Functional and anatomical correlates of word-, sentence-, and discourse-level integration in sign language.","Inubushi T, Sakai KL",Frontiers in human neuroscience,0.086,24155706,-1,-1
integrate_00075,https://pubmed.ncbi.nlm.nih.gov/24495660/,Reinstatement of encoding context during recollection: behavioural and neuroimaging evidence of a double dissociation.,"Skinner EI, Manios M, Fugelsang J, Fernandes MA",Behavioural brain research,0.086,24495660,-1,-1
integrate_00076,https://pubmed.ncbi.nlm.nih.gov/20302951/,Recomposing a fragmented literature: how conditional and relational arguments engage different neural systems for deductive reasoning.,"Prado J, Van Der Henst JB, Noveck IA",NeuroImage,0.085,20302951,-1,-1
integrate_00077,https://pubmed.ncbi.nlm.nih.gov/20810622/,The contributions of transient and sustained response codes to audiovisual integration.,"Werner S, Noppeney U","Cerebral cortex (New York, N.Y. : 1991)",0.085,20810622,-1,-1
integrate_00078,https://pubmed.ncbi.nlm.nih.gov/23461704/,Modulation of proprioceptive feedback during functional electrical stimulation: an fMRI study.,"Christensen MS, Grey MJ",The European journal of neuroscience,0.085,23461704,-1,-1
integrate_00079,https://pubmed.ncbi.nlm.nih.gov/23796543/,The contribution of fronto-parietal regions to sentence comprehension: insights from the Moses illusion.,"Raposo A, Marques JF",NeuroImage,0.085,23796543,-1,-1
integrate_00080,https://pubmed.ncbi.nlm.nih.gov/19015373/,Cortical plasticity of audio-visual object representations.,"Naumer MJ, Doehrmann O, Muller NG, Muckli L, Kaiser J, Hein G","Cerebral cortex (New York, N.Y. : 1991)",0.084,19015373,-1,-1
integrate_00081,https://pubmed.ncbi.nlm.nih.gov/23950977/,Involvement of right STS in audio-visual integration for affective speech demonstrated using MEG.,"Hagan CC, Woods W, Johnson S, Green GG, Young AW",PloS one,0.084,23950977,10.1371/journal.pone.0070648,-1
integrate_00082,https://pubmed.ncbi.nlm.nih.gov/19457398/,An ICA-based method for the identification of optimal FMRI features and components using combined group-discriminative techniques.,"Sui J, Adali T, Pearlson GD, Calhoun VD",NeuroImage,0.083,19457398,10.1016/j.neuroimage.2009.01.026,-1
integrate_00083,https://pubmed.ncbi.nlm.nih.gov/22584229/,Left prefrontal cortex activation during sentence comprehension covaries with grammatical knowledge in children.,"Knoll LJ, Obleser J, Schipke CS, Friederici AD, Brauer J",NeuroImage,0.083,22584229,10.1016/j.neuroimage.2012.05.014,-1
integrate_00084,https://pubmed.ncbi.nlm.nih.gov/23137946/,Nonconscious emotional processing involves distinct neural pathways for pictures  and videos.,"Faivre N, Charron S, Roux P, Lehericy S, Kouider S",Neuropsychologia,0.083,23137946,-1,-1
integrate_00085,https://pubmed.ncbi.nlm.nih.gov/23946393/,Disintegration of multisensory signals from the real hand reduces default limb self-attribution: an fMRI study.,"Gentile G, Guterstam A, Brozzoli C, Ehrsson HH",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.083,23946393,-1,-1
integrate_00086,https://pubmed.ncbi.nlm.nih.gov/25429140/,Interactions between dorsolateral and ventromedial prefrontal cortex underlie context-dependent stimulus valuation in goal-directed choice.,"Rudorf S, Hare TA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.083,25429140,-1,-1
integrate_00087,https://pubmed.ncbi.nlm.nih.gov/27358446/,fMRI Syntactic and Lexical Repetition Effects Reveal the Initial Stages of Learning a New Language.,"Weber K, Christiansen MH, Petersson KM, Indefrey P, Hagoort P",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.083,27358446,-1,-1
integrate_00088,https://pubmed.ncbi.nlm.nih.gov/28964911/,Bilateral dorsal fronto-parietal areas are associated with integration of visual  motion information and timed motor action.,"de Azevedo Neto RM, Amaro Junior E",Behavioural brain research,0.083,28964911,-1,-1
integrate_00089,https://pubmed.ncbi.nlm.nih.gov/16876436/,Making sense of discourse: an fMRI study of causal inferencing across sentences.,"Kuperberg GR, Lakshmanan BM, Caplan DN, Holcomb PJ",NeuroImage,0.082,16876436,-1,-1
integrate_00090,https://pubmed.ncbi.nlm.nih.gov/17551089/,Activity in right temporo-parietal junction is not selective for theory-of-mind.,Mitchell JP,"Cerebral cortex (New York, N.Y. : 1991)",0.082,17551089,-1,-1
integrate_00091,https://pubmed.ncbi.nlm.nih.gov/17942738/,Audiovisual temporal correspondence modulates human multisensory superior temporal sulcus plus primary sensory cortices.,"Noesselt T, Rieger JW, Schoenfeld MA, Kanowski M, Hinrichs H, Heinze HJ, Driver J",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.082,17942738,-1,-1
integrate_00092,https://pubmed.ncbi.nlm.nih.gov/20016003/,"Semantic, factual, and social language comprehension in adolescents with autism:  an FMRI study.","Groen WB, Tesink C, Petersson KM, van Berkum J, van der Gaag RJ, Hagoort P, Buitelaar JK","Cerebral cortex (New York, N.Y. : 1991)",0.081,20016003,-1,-1
integrate_00093,https://pubmed.ncbi.nlm.nih.gov/20505110/,Perceptual decisions formed by accumulation of audiovisual evidence in prefrontal cortex.,"Noppeney U, Ostwald D, Werner S",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.081,20505110,-1,-1
integrate_00094,https://pubmed.ncbi.nlm.nih.gov/28578155/,Prefrontal-parietal effective connectivity during working memory in older adults.,"Heinzel S, Lorenz RC, Duong QL, Rapp MA, Deserno L",Neurobiology of aging,0.081,28578155,-1,-1
integrate_00095,https://pubmed.ncbi.nlm.nih.gov/25071432/,Function of basal ganglia in bridging cognitive and motor modules to perform an action.,"Nagano-Saito A, Martinu K, Monchi O",Frontiers in neuroscience,0.08,25071432,-1,-1
integrate_00096,https://pubmed.ncbi.nlm.nih.gov/18951984/,Cerebral representations of space and time.,"Beudel M, Renken R, Leenders KL, de Jong BM",NeuroImage,0.079,18951984,-1,-1
integrate_00097,https://pubmed.ncbi.nlm.nih.gov/25131690/,Resting-state functional connectivity of the human hypothalamus.,"Kullmann S, Heni M, Linder K, Zipfel S, Haring HU, Veit R, Fritsche A, Preissl H",Human brain mapping,0.079,25131690,-1,-1
integrate_00098,https://pubmed.ncbi.nlm.nih.gov/26778997/,Lateral and Medial Ventral Occipitotemporal Regions Interact During the Recognition of Images Revealed from Noise.,"Nordhjem B, Curcic-Blake B, Meppelink AM, Renken RJ, de Jong BM, Leenders KL, van Laar T, Cornelissen FW",Frontiers in human neuroscience,0.078,26778997,-1,-1
integrate_00099,https://pubmed.ncbi.nlm.nih.gov/28645841/,How do self-interest and other-need interact in the brain to determine altruistic behavior?,"Hu J, Li Y, Yin Y, Blue PR, Yu H, Zhou X",NeuroImage,0.078,28645841,-1,-1
integrate_00100,https://pubmed.ncbi.nlm.nih.gov/19320546/,Transitive inference: distinct contributions of rostrolateral prefrontal cortex and the hippocampus.,"Wendelken C, Bunge SA",Journal of cognitive neuroscience,0.077,19320546,-1,-1
integrate_00101,https://pubmed.ncbi.nlm.nih.gov/21664279/,Brain activation during audiovisual exposure anticipates future perception of ambiguous speech.,"Kilian-Hutten N, Vroomen J, Formisano E",NeuroImage,0.077,21664279,10.1016/j.neuroimage.2011.05.043,-1
integrate_00102,https://pubmed.ncbi.nlm.nih.gov/22905819/,The neural selection and integration of actions and objects: an fMRI study.,"Yoon EY, Humphreys GW, Kumar S, Rotshtein P",Journal of cognitive neuroscience,0.077,22905819,10.1162/jocn_a_00256,-1
integrate_00103,https://pubmed.ncbi.nlm.nih.gov/24486613/,Source recognition by stimulus content in the MTL.,"Park H, Abellanoza C, Schaeffer J, Gandy K",Brain research,0.077,24486613,10.1016/j.brainres.2014.01.029,-1
integrate_00104,https://pubmed.ncbi.nlm.nih.gov/18308706/,The spatial attention network interacts with limbic and monoaminergic systems to  modulate motivation-induced attention shifts.,"Mohanty A, Gitelman DR, Small DM, Mesulam MM","Cerebral cortex (New York, N.Y. : 1991)",0.076,18308706,-1,-1
integrate_00105,https://pubmed.ncbi.nlm.nih.gov/23063842/,Cerebellum and integration of neural networks in dual-task processing.,"Wu T, Liu J, Hallett M, Zheng Z, Chan P",NeuroImage,0.076,23063842,-1,-1
integrate_00106,https://pubmed.ncbi.nlm.nih.gov/28491495/,Dorsolateral prefrontal cortex contributes to the impaired behavioral adaptation  in alcohol dependence.,"Beylergil SB, Beck A, Deserno L, Lorenz RC, Rapp MA, Schlagenhauf F, Heinz A, Obermayer K",NeuroImage. Clinical,0.076,28491495,-1,-1
