paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
control processes_00017,https://pubmed.ncbi.nlm.nih.gov/20624599/,A parcellation scheme for human left lateral parietal cortex.,"Nelson SM, Cohen AL, Power JD, Wig GS, Miezin FM, Wheeler ME, Velanova K, Donaldson DI, Phillips JS, Schlaggar BL, Petersen SE",Neuron,0.154,20624599,-1,-1
control processes_00018,https://pubmed.ncbi.nlm.nih.gov/16769743/,Functional specializations in lateral prefrontal cortex associated with the integration and segregation of information in working memory.,"De Pisapia N, Slomski JA, Braver TS","Cerebral cortex (New York, N.Y. : 1991)",0.15,16769743,-1,-1
control processes_00019,https://pubmed.ncbi.nlm.nih.gov/26471057/,"Distinct contributions of lateral orbito-frontal cortex, striatum, and fronto-parietal network regions for rule encoding and control of memory-based implementation during instructed reversal learning.","Ruge H, Wolfensteller U",NeuroImage,0.147,26471057,-1,-1
control processes_00020,https://pubmed.ncbi.nlm.nih.gov/26159323/,Neural sources of performance decline during continuous multitasking.,"Al-Hashimi O, Zanto TP, Gazzaley A",Cortex; a journal devoted to the study of the nervous system and behavior,0.146,26159323,-1,-1
control processes_00021,https://pubmed.ncbi.nlm.nih.gov/25303272/,Differing contributions of inferior prefrontal and anterior temporal cortex to concrete and abstract conceptual knowledge.,"Hoffman P, Binney RJ, Lambon Ralph MA",Cortex; a journal devoted to the study of the nervous system and behavior,0.145,25303272,-1,-1
control processes_00022,https://pubmed.ncbi.nlm.nih.gov/26879623/,Age-related changes in overcoming proactive interference in associative memory: The role of PFC-mediated executive control processes at retrieval.,"Dulas MR, Duarte A",NeuroImage,0.145,26879623,-1,-1
control processes_00023,https://pubmed.ncbi.nlm.nih.gov/28877969/,Overdominant Effect of a CHRNA4 Polymorphism on Cingulo-Opercular Network Activity and Cognitive Control.,"Sadaghiani S, Ng B, Altmann A, Poline JB, Banaschewski T, Bokde ALW, Bromberg U, Buchel C, Burke Quinlan E, Conrod P, Desrivieres S, Flor H, Frouin V, Garavan H, Gowland P, Gallinat J, Heinz A, Ittermann B, Martinot JL, Paillere Martinot ML, Lemaitre H, Nees F, Papadopoulos Orfanos D, Paus T, Poustka L, Millenet S, Frohner JH, Smolka MN, Walter H, Whelan R, Schumann G, Napolioni V, Greicius M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.139,28877969,-1,-1
control processes_00024,https://pubmed.ncbi.nlm.nih.gov/22494771/,A forced-attention dichotic listening fMRI study on 113 subjects.,"Kompus K, Specht K, Ersland L, Juvodden HT, van Wageningen H, Hugdahl K, Westerhausen R",Brain and language,0.138,22494771,-1,-1
control processes_00025,https://pubmed.ncbi.nlm.nih.gov/24448735/,Reward prospect rapidly speeds up response inhibition via reactive control.,"Boehler CN, Schevernels H, Hopf JM, Stoppel CM, Krebs RM","Cognitive, affective & behavioral neuroscience",0.137,24448735,-1,-1
control processes_00026,https://pubmed.ncbi.nlm.nih.gov/15038009/,Don't think of a white bear: an fMRI investigation of the effects of sequential instructional sets on cortical activity in a task-switching paradigm.,"Wylie GR, Javitt DC, Foxe JJ",Human brain mapping,0.136,15038009,-1,-1
control processes_00027,https://pubmed.ncbi.nlm.nih.gov/15183394/,Brain areas underlying visual mental imagery and visual perception: an fMRI study.,"Ganis G, Thompson WL, Kosslyn SM",Brain research. Cognitive brain research,0.135,15183394,-1,-1
control processes_00028,https://pubmed.ncbi.nlm.nih.gov/21471559/,Separating intra-modal and across-modal training effects in visual working memory: an fMRI investigation.,"Schneiders JA, Opitz B, Krick CM, Mecklinger A","Cerebral cortex (New York, N.Y. : 1991)",0.134,21471559,-1,-1
control processes_00029,https://pubmed.ncbi.nlm.nih.gov/18155254/,Prefrontal contributions to domain-general executive control processes during temporal context retrieval.,"Rajah MN, Ames B, D'Esposito M",Neuropsychologia,0.129,18155254,-1,-1
control processes_00030,https://pubmed.ncbi.nlm.nih.gov/28848407/,Lexical-Semantic Search Under Different Covert Verbal Fluency Tasks: An fMRI Study.,"Li Y, Li P, Yang QX, Eslinger PJ, Sica CT, Karunanayaka P",Frontiers in behavioral neuroscience,0.128,28848407,-1,-1
control processes_00031,https://pubmed.ncbi.nlm.nih.gov/12183390/,The role of the frontal cortex in task preparation.,"Brass M, von Cramon DY","Cerebral cortex (New York, N.Y. : 1991)",0.126,12183390,-1,-1
control processes_00032,https://pubmed.ncbi.nlm.nih.gov/22745498/,Global connectivity of prefrontal cortex predicts cognitive control and intelligence.,"Cole MW, Yarkoni T, Repovs G, Anticevic A, Braver TS",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.126,22745498,-1,-1
control processes_00033,https://pubmed.ncbi.nlm.nih.gov/22669035/,Withholding response in the face of a smile: age-related differences in prefrontal sensitivity to Nogo cues following happy and angry faces.,"Todd RM, Lee W, Evans JW, Lewis MD, Taylor MJ",Developmental cognitive neuroscience,0.125,22669035,-1,-1
control processes_00034,https://pubmed.ncbi.nlm.nih.gov/23933469/,Language comprehension interrupted: both language errors and word degradation activate Broca's area.,"van de Meerendonk N, Rueschemeyer SA, Kolk HH",Brain and language,0.124,23933469,-1,-1
control processes_00035,https://pubmed.ncbi.nlm.nih.gov/23578759/,Allured or alarmed: counteractive control responses to food temptations in the brain.,"Smeets PA, Kroese FM, Evers C, de Ridder DT",Behavioural brain research,0.122,23578759,-1,-1
control processes_00036,https://pubmed.ncbi.nlm.nih.gov/23636983/,Tracking the implicit self using event-related potentials.,"Egenolf Y, Stein M, Koenig T, Grosse Holtforth M, Dierks T, Caspar F","Cognitive, affective & behavioral neuroscience",0.122,23636983,-1,-1
control processes_00037,https://pubmed.ncbi.nlm.nih.gov/18689860/,Zooming in and zooming out of the attentional focus: an FMRI study.,"Chen Q, Marshall JC, Weidner R, Fink GR","Cerebral cortex (New York, N.Y. : 1991)",0.121,18689860,-1,-1
control processes_00038,https://pubmed.ncbi.nlm.nih.gov/17071109/,Neuroimaging evidence for object model verification theory: Role of prefrontal control in visual object categorization.,"Ganis G, Schendan HE, Kosslyn SM",NeuroImage,0.12,17071109,-1,-1
control processes_00039,https://pubmed.ncbi.nlm.nih.gov/21756946/,Error-related processing following severe traumatic brain injury: an event-related functional magnetic resonance imaging (fMRI) study.,"Sozda CN, Larson MJ, Kaufman DA, Schmalfuss IM, Perlstein WM",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.12,21756946,-1,-1
control processes_00040,https://pubmed.ncbi.nlm.nih.gov/23567890/,Switch probability context (in)sensitivity within the cognitive control network.,"De Baene W, Brass M",NeuroImage,0.12,23567890,-1,-1
control processes_00041,https://pubmed.ncbi.nlm.nih.gov/24592229/,Comparing neural substrates of emotional vs. non-emotional conflict modulation by global control context.,"Torres-Quesada M, Korb FM, Funes MJ, Lupianez J, Egner T",Frontiers in human neuroscience,0.119,24592229,-1,-1
control processes_00042,https://pubmed.ncbi.nlm.nih.gov/28785212/,The Neural Bases of Event Monitoring across Domains: a Simultaneous ERP-fMRI Study.,"Tarantino V, Mazzonetto I, Formica S, Causin F, Vallesi A",Frontiers in human neuroscience,0.119,28785212,-1,-1
control processes_00043,https://pubmed.ncbi.nlm.nih.gov/28159685/,Retrieval of high-fidelity memory arises from distributed cortical networks.,"Wais PE, Jahanikia S, Steiner D, Stark CEL, Gazzaley A",NeuroImage,0.118,28159685,-1,-1
control processes_00044,https://pubmed.ncbi.nlm.nih.gov/20063362/,The role of the cingulate cortex as neural generator of the N200 and P300 in a tactile response inhibition task.,"Huster RJ, Westerhausen R, Pantev C, Konrad C",Human brain mapping,0.115,20063362,-1,-1
control processes_00045,https://pubmed.ncbi.nlm.nih.gov/12372291/,Executive control during episodic retrieval: multiple prefrontal processes subserve source memory.,"Dobbins IG, Foley H, Schacter DL, Wagner AD",Neuron,0.112,12372291,-1,-1
control processes_00046,https://pubmed.ncbi.nlm.nih.gov/15166105/,Control of object-based attention in human cortex.,"Serences JT, Schwarzbach J, Courtney SM, Golay X, Yantis S","Cerebral cortex (New York, N.Y. : 1991)",0.112,15166105,-1,-1
control processes_00047,https://pubmed.ncbi.nlm.nih.gov/23580061/,"Retrieval, monitoring, and control processes: a 7 tesla FMRI approach to memory accuracy.","Risius UM, Staniloiu A, Piefke M, Maderwald S, Schulte FP, Brand M, Markowitsch HJ",Frontiers in behavioral neuroscience,0.111,23580061,-1,-1
control processes_00048,https://pubmed.ncbi.nlm.nih.gov/23428318/,Resting-state activity in the left executive control network is associated with behavioral approach and is increased in substance dependence.,"Krmpotich TD, Tregellas JR, Thompson LL, Banich MT, Klenk AM, Tanabe JL",Drug and alcohol dependence,0.11,23428318,-1,-1
control processes_00049,https://pubmed.ncbi.nlm.nih.gov/25158155/,Right prefrontal and ventral striatum interactions underlying impulsive choice and impulsive responding.,"Behan B, Stone A, Garavan H",Human brain mapping,0.107,25158155,-1,-1
control processes_00050,https://pubmed.ncbi.nlm.nih.gov/27177762/,Sentence understanding depends on contextual use of semantic and real world knowledge.,"Tune S, Schlesewsky M, Nagels A, Small SL, Bornkessel-Schlesewsky I",NeuroImage,0.107,27177762,-1,-1
control processes_00051,https://pubmed.ncbi.nlm.nih.gov/15182319/,Prefrontal-subcortical dissociations underlying inhibitory control revealed by event-related fMRI.,"Kelly AM, Hester R, Murphy K, Javitt DC, Foxe JJ, Garavan H",The European journal of neuroscience,0.106,15182319,-1,-1
control processes_00052,https://pubmed.ncbi.nlm.nih.gov/24263193/,Cultural influences on the neural correlate of moral decision making processes.,"Han H, Glover GH, Jeong C",Behavioural brain research,0.106,24263193,-1,-1
control processes_00053,https://pubmed.ncbi.nlm.nih.gov/18692173/,Common neural circuitry supporting volitional saccades and its disruption in schizophrenia patients and relatives.,"Camchong J, Dyckman KA, Austin BP, Clementz BA, McDowell JE",Biological psychiatry,0.105,18692173,-1,-1
control processes_00054,https://pubmed.ncbi.nlm.nih.gov/23446840/,Neural mechanisms underlying the integration of situational information into attribution outcomes.,"Brosch T, Schiller D, Mojdehbakhsh R, Uleman JS, Phelps EA",Social cognitive and affective neuroscience,0.105,23446840,-1,-1
control processes_00055,https://pubmed.ncbi.nlm.nih.gov/16527492/,Alcohol-induced suppression of BOLD activity during goal-directed visuomotor performance.,"Van Horn JD, Yanos M, Schmitt PJ, Grafton ST",NeuroImage,0.104,16527492,-1,-1
control processes_00056,https://pubmed.ncbi.nlm.nih.gov/18455837/,Effects of aging on functional connectivity of the amygdala during negative evaluation: a network analysis of fMRI data.,"St Jacques P, Dolcos F, Cabeza R",Neurobiology of aging,0.103,18455837,-1,-1
control processes_00057,https://pubmed.ncbi.nlm.nih.gov/22288392/,Controlling conflict from interfering long-term memory representations.,"Jost K, Khader PH, Dusel P, Richter FR, Rohde KB, Bien S, Rosler F",Journal of cognitive neuroscience,0.102,22288392,-1,-1
control processes_00058,https://pubmed.ncbi.nlm.nih.gov/28053037/,Left Anterior Temporal Lobe and Bilateral Anterior Cingulate Cortex Are Semantic  Hub Regions: Evidence from Behavior-Nodal Degree Mapping in Brain-Damaged Patients.,"Zhao Y, Song L, Ding J, Lin N, Wang Q, Du X, Sun R, Han Z",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.102,28053037,-1,-1
control processes_00059,https://pubmed.ncbi.nlm.nih.gov/17765877/,Widespread disruption in brain activation patterns to a working memory task during cocaine abstinence.,"Tomasi D, Goldstein RZ, Telang F, Maloney T, Alia-Klein N, Caparelli EC, Volkow ND",Brain research,0.101,17765877,-1,-1
control processes_00060,https://pubmed.ncbi.nlm.nih.gov/18445602/,Functional dissociation in right inferior frontal cortex during performance of go/no-go task.,"Chikazoe J, Jimura K, Asari T, Yamashita K, Morimoto H, Hirose S, Miyashita Y, Konishi S","Cerebral cortex (New York, N.Y. : 1991)",0.101,18445602,-1,-1
control processes_00061,https://pubmed.ncbi.nlm.nih.gov/18702576/,"Developmental increase in top-down and bottom-up processing in a phonological task: an effective connectivity, fMRI study.","Bitan T, Cheon J, Lu D, Burman DD, Booth JR",Journal of cognitive neuroscience,0.1,18702576,10.1162/jocn.2009.21065,-1
control processes_00062,https://pubmed.ncbi.nlm.nih.gov/23303919/,Lifelong bilingualism maintains neural efficiency for cognitive control in aging.,"Gold BT, Kim C, Johnson NF, Kryscio RJ, Smith CD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.099,23303919,10.1523/JNEUROSCI.3837-12.2013,-1
control processes_00063,https://pubmed.ncbi.nlm.nih.gov/21741484/,The neural correlates of strategic reading comprehension: cognitive control and discourse comprehension.,"Moss J, Schunn CD, Schneider W, McNamara DS, Vanlehn K",NeuroImage,0.097,21741484,-1,-1
control processes_00064,https://pubmed.ncbi.nlm.nih.gov/23223279/,How silent is silent reading? Intracerebral evidence for top-down activation of temporal voice areas during reading.,"Perrone-Bertolotti M, Kujala J, Vidal JR, Hamame CM, Ossandon T, Bertrand O, Minotti L, Kahane P, Jerbi K, Lachaux JP",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.097,23223279,-1,-1
control processes_00065,https://pubmed.ncbi.nlm.nih.gov/29191480/,Preterm birth leads to hyper-reactive cognitive control processing and poor white matter organization in adulthood.,"Olsen A, Dennis EL, Evensen KAI, Husby Hollund IM, Lohaugen GCC, Thompson PM, Brubakk AM, Eikenes L, Haberg AK",NeuroImage,0.097,29191480,-1,-1
control processes_00066,https://pubmed.ncbi.nlm.nih.gov/16540347/,From preparation to online control: reappraisal of neural circuitry mediating internally generated and externally guided actions.,"Elsinger CL, Harrington DL, Rao SM",NeuroImage,0.096,16540347,-1,-1
control processes_00067,https://pubmed.ncbi.nlm.nih.gov/16718653/,Analysis of intersubject variability in activation: an application to the incidental episodic retrieval during recognition test.,"Sugiura M, Friston KJ, Willmes K, Shah NJ, Zilles K, Fink GR",Human brain mapping,0.096,16718653,-1,-1
control processes_00068,https://pubmed.ncbi.nlm.nih.gov/19789183/,A multivariate analysis of age-related differences in default mode and task-positive networks across multiple cognitive domains.,"Grady CL, Protzner AB, Kovacevic N, Strother SC, Afshin-Pour B, Wojtowicz M, Anderson JA, Churchill N, McIntosh AR","Cerebral cortex (New York, N.Y. : 1991)",0.096,19789183,-1,-1
control processes_00069,https://pubmed.ncbi.nlm.nih.gov/20488673/,Parietal cortex and episodic memory retrieval in schizophrenia.,"Lepage M, Pelletier M, Achim A, Montoya A, Menear M, Lal S",Psychiatry research,0.096,20488673,-1,-1
control processes_00070,https://pubmed.ncbi.nlm.nih.gov/22155041/,Functional organization of the left inferior precentral sulcus: dissociating the  inferior frontal eye field and the inferior frontal junction.,"Derrfuss J, Vogt VL, Fiebach CJ, von Cramon DY, Tittgemeyer M",NeuroImage,0.095,22155041,-1,-1
control processes_00071,https://pubmed.ncbi.nlm.nih.gov/22936905/,Emotional and cognitive processing of narratives and individual appraisal styles: recruitment of cognitive control networks vs. modulation of deactivations.,"Benelli E, Mergenthaler E, Walter S, Messina I, Sambin M, Buchheim A, Sim EJ, Viviani R",Frontiers in human neuroscience,0.094,22936905,-1,-1
control processes_00072,https://pubmed.ncbi.nlm.nih.gov/28423021/,Trait impulsivity components correlate differently with proactive and reactive control.,"Huang S, Zhu Z, Zhang W, Chen Y, Zhen S",PloS one,0.094,28423021,-1,-1
control processes_00073,https://pubmed.ncbi.nlm.nih.gov/22238632/,Circadian preference modulates the neural substrate of conflict processing across the day.,"Schmidt C, Peigneux P, Leclercq Y, Sterpenich V, Vandewalle G, Phillips C, Berthomier P, Berthomier C, Tinguely G, Gais S, Schabus M, Desseilles M, Dang-Vu T, Salmon E, Degueldre C, Balteau E, Luxen A, Cajochen C, Maquet P, Collette F",PloS one,0.093,22238632,-1,-1
control processes_00074,https://pubmed.ncbi.nlm.nih.gov/25414630/,Altered dynamics between neural systems sub-serving decisions for unhealthy food.,"He Q, Xiao L, Xue G, Wong S, Ames SL, Xie B, Bechara A",Frontiers in neuroscience,0.093,25414630,-1,-1
control processes_00075,https://pubmed.ncbi.nlm.nih.gov/15381021/,The functional neuroanatomical correlates of response variability: evidence from  a response inhibition task.,"Bellgrove MA, Hester R, Garavan H",Neuropsychologia,0.092,15381021,-1,-1
control processes_00076,https://pubmed.ncbi.nlm.nih.gov/21452938/,Reward reduces conflict by enhancing attentional control and biasing visual cortical processing.,"Padmala S, Pessoa L",Journal of cognitive neuroscience,0.092,21452938,-1,-1
control processes_00077,https://pubmed.ncbi.nlm.nih.gov/17947346/,Language control and lexical competition in bilinguals: an event-related FMRI study.,"Abutalebi J, Annoni JM, Zimine I, Pegna AJ, Seghier ML, Lee-Jahnke H, Lazeyras F, Cappa SF, Khateb A","Cerebral cortex (New York, N.Y. : 1991)",0.091,17947346,-1,-1
control processes_00078,https://pubmed.ncbi.nlm.nih.gov/22798398/,Self-referential processing influences functional activation during cognitive control: an fMRI study.,"Wagner G, Koch K, Schachtzabel C, Peikert G, Schultz CC, Reichenbach JR, Sauer H, Schlosser RG",Social cognitive and affective neuroscience,0.091,22798398,-1,-1
control processes_00079,https://pubmed.ncbi.nlm.nih.gov/17617657/,Forgetting as an active process: an FMRI investigation of item-method-directed forgetting.,"Wylie GR, Foxe JJ, Taylor TL","Cerebral cortex (New York, N.Y. : 1991)",0.09,17617657,-1,-1
control processes_00080,https://pubmed.ncbi.nlm.nih.gov/18534567/,Alerting deficits in children with attention deficit/hyperactivity disorder: event-related fMRI evidence.,"Cao Q, Zang Y, Zhu C, Cao X, Sun L, Zhou X, Wang Y",Brain research,0.09,18534567,-1,-1
control processes_00081,https://pubmed.ncbi.nlm.nih.gov/18564040/,Retrieval from episodic memory: neural mechanisms of interference resolution.,"Wimber M, Rutschmann RM, Greenlee MW, Bauml KH",Journal of cognitive neuroscience,0.09,18564040,-1,-1
control processes_00082,https://pubmed.ncbi.nlm.nih.gov/19915091/,Neural components underlying behavioral flexibility in human reversal learning.,"Ghahremani DG, Monterosso J, Jentsch JD, Bilder RM, Poldrack RA","Cerebral cortex (New York, N.Y. : 1991)",0.09,19915091,-1,-1
control processes_00083,https://pubmed.ncbi.nlm.nih.gov/21568633/,Overlapping parietal activity in memory and perception: evidence for the attention to memory model.,"Cabeza R, Mazuz YS, Stokes J, Kragel JE, Woldorff MG, Ciaramelli E, Olson IR, Moscovitch M",Journal of cognitive neuroscience,0.09,21568633,-1,-1
control processes_00084,https://pubmed.ncbi.nlm.nih.gov/22892422/,Being and feeling in sync with an adaptive virtual partner: brain mechanisms underlying dynamic cooperativity.,"Fairhurst MT, Janata P, Keller PE","Cerebral cortex (New York, N.Y. : 1991)",0.09,22892422,10.1093/cercor/bhs243,-1
control processes_00085,https://pubmed.ncbi.nlm.nih.gov/27650816/,Charting the effects of TMS with fMRI: Modulation of cortical recruitment within  the distributed network supporting semantic control.,"Hallam GP, Whitney C, Hymers M, Gouws AD, Jefferies E",Neuropsychologia,0.09,27650816,-1,-1
control processes_00086,https://pubmed.ncbi.nlm.nih.gov/25527113/,"The special case of self-perspective inhibition in mental, but not non-mental, representation.","Hartwright CE, Apperly IA, Hansen PC",Neuropsychologia,0.089,25527113,-1,-1
control processes_00087,https://pubmed.ncbi.nlm.nih.gov/26505300/,Bilingualism at the core of the brain. Structural differences between bilinguals  and monolinguals revealed by subcortical shape analysis.,"Burgaleta M, Sanjuan A, Ventura-Campos N, Sebastian-Galles N, Avila C",NeuroImage,0.089,26505300,-1,-1
control processes_00088,https://pubmed.ncbi.nlm.nih.gov/27181762/,fMRI-constrained source analysis reveals early top-down modulations of interference processing using a flanker task.,"Siemann J, Herrmann M, Galashan D",NeuroImage,0.089,27181762,-1,-1
control processes_00089,https://pubmed.ncbi.nlm.nih.gov/21481335/,Impaired hierarchical control within the lateral prefrontal cortex in schizophrenia.,"Barbalat G, Chambon V, Domenech PJ, Ody C, Koechlin E, Franck N, Farrer C",Biological psychiatry,0.088,21481335,-1,-1
control processes_00090,https://pubmed.ncbi.nlm.nih.gov/21613466/,Distinct patterns of functional and effective connectivity between perirhinal cortex and other cortical regions in recognition memory and perceptual discrimination.,"O'Neil EB, Protzner AB, McCormick C, McLean DA, Poppenk J, Cate AD, Kohler S","Cerebral cortex (New York, N.Y. : 1991)",0.088,21613466,-1,-1
control processes_00091,https://pubmed.ncbi.nlm.nih.gov/24911975/,Acute aerobic exercise increases cortical activity during working memory: a functional MRI study in female college students.,"Li L, Men WW, Chang YK, Fan MX, Ji L, Wei GX",PloS one,0.088,24911975,-1,-1
control processes_00092,https://pubmed.ncbi.nlm.nih.gov/27363008/,Facing competition: Neural mechanisms underlying parallel programming of antisaccades and prosaccades.,"Talanow T, Kasparbauer AM, Steffens M, Meyhofer I, Weber B, Smyrnis N, Ettinger U",Brain and cognition,0.088,27363008,-1,-1
control processes_00093,https://pubmed.ncbi.nlm.nih.gov/15795135/,Sustained neural activity associated with cognitive control during temporally extended decision making.,"Yarkoni T, Gray JR, Chrastil ER, Barch DM, Green L, Braver TS",Brain research. Cognitive brain research,0.087,15795135,-1,-1
control processes_00094,https://pubmed.ncbi.nlm.nih.gov/19501072/,Common and specific brain regions in high- versus low-confidence recognition memory.,"Kim H, Cabeza R",Brain research,0.086,19501072,-1,-1
control processes_00095,https://pubmed.ncbi.nlm.nih.gov/29408525/,Intentionally not imitating: Insula cortex engaged for top-down control of action mirroring.,"Campbell MEJ, Mehrkanoon S, Cunnington R",Neuropsychologia,0.086,29408525,-1,-1
control processes_00096,https://pubmed.ncbi.nlm.nih.gov/16111898/,When visual perception causes feeling: enhanced cross-modal processing in grapheme-color synesthesia.,"Weiss PH, Zilles K, Fink GR",NeuroImage,0.085,16111898,-1,-1
control processes_00097,https://pubmed.ncbi.nlm.nih.gov/19309291/,Brain structures involved in visual search in the presence and absence of color singletons.,"Talsma D, Coe B, Munoz DP, Theeuwes J",Journal of cognitive neuroscience,0.085,19309291,-1,-1
control processes_00098,https://pubmed.ncbi.nlm.nih.gov/12925284/,Neural mechanisms of transient and sustained cognitive control during task switching.,"Braver TS, Reynolds JR, Donaldson DI",Neuron,0.084,12925284,-1,-1
control processes_00099,https://pubmed.ncbi.nlm.nih.gov/14980565/,The neural basis of executive function in working memory: an fMRI study based on  individual differences.,"Osaka N, Osaka M, Kondo H, Morishita M, Fukuyama H, Shibasaki H",NeuroImage,0.084,14980565,-1,-1
control processes_00100,https://pubmed.ncbi.nlm.nih.gov/24753396/,Functional lateralization of the anterior insula during feedback processing.,"Spati J, Chumbley J, Brakowski J, Dorig N, Grosse Holtforth M, Seifritz E, Spinelli S",Human brain mapping,0.084,24753396,-1,-1
control processes_00101,https://pubmed.ncbi.nlm.nih.gov/25797657/,Structural and functional dysconnectivity of the fronto-thalamic system in schizophrenia: a DCM-DTI study.,"Wagner G, De la Cruz F, Schachtzabel C, Gullmar D, Schultz CC, Schlosser RG, Bar KJ, Koch K",Cortex; a journal devoted to the study of the nervous system and behavior,0.083,25797657,-1,-1
control processes_00102,https://pubmed.ncbi.nlm.nih.gov/27662589/,An individual differences analysis of the neurocognitive architecture of the semantic system at rest.,"Mollo G, Karapanagiotidis T, Bernhardt BC, Murphy CE, Smallwood J, Jefferies E",Brain and cognition,0.082,27662589,-1,-1
control processes_00103,https://pubmed.ncbi.nlm.nih.gov/21315748/,Looking to the future: automatic regulation of attention between current performance and future plans.,"Okuda J, Gilbert SJ, Burgess PW, Frith CD, Simons JS",Neuropsychologia,0.081,21315748,-1,-1
control processes_00104,https://pubmed.ncbi.nlm.nih.gov/23859480/,Modulating effect of COMT genotype on the brain regions underlying proactive control process during inhibition.,"Jaspar M, Genon S, Muto V, Meyer C, Manard M, Dideberg V, Bours V, Salmon E, Maquet P, Collette F",Cortex; a journal devoted to the study of the nervous system and behavior,0.081,23859480,-1,-1
