paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
efficiency_00011,https://pubmed.ncbi.nlm.nih.gov/24478664/,Frontopolar cortex and decision-making efficiency: comparing brain activity of experts with different professional background during an exploration-exploitation task.,"Laureiro-Martinez D, Canessa N, Brusoni S, Zollo M, Hare T, Alemanno F, Cappa SF",Frontiers in human neuroscience,0.291,24478664,-1,-1
efficiency_00012,https://pubmed.ncbi.nlm.nih.gov/22079504/,Single pulse TMS induced disruption to right and left parietal cortex on addition and multiplication.,"Salillas E, Semenza C, Basso D, Vecchi T, Siegal M",NeuroImage,0.27,22079504,-1,-1
efficiency_00013,https://pubmed.ncbi.nlm.nih.gov/21368086/,Disruption of functional connectivity of the default-mode network in alcoholism.,"Chanraud S, Pitel AL, Pfefferbaum A, Sullivan EV","Cerebral cortex (New York, N.Y. : 1991)",0.247,21368086,-1,-1
efficiency_00014,https://pubmed.ncbi.nlm.nih.gov/25796342/,Manipulating motor performance and memory through real-time fMRI neurofeedback.,"Scharnowski F, Veit R, Zopf R, Studer P, Bock S, Diedrichsen J, Goebel R, Mathiak K, Birbaumer N, Weiskopf N",Biological psychology,0.243,25796342,-1,-1
efficiency_00015,https://pubmed.ncbi.nlm.nih.gov/25713528/,Analyzing the association between functional connectivity of the brain and intellectual performance.,"Pamplona GS, Santos Neto GS, Rosset SR, Rogers BP, Salmon CE",Frontiers in human neuroscience,0.229,25713528,-1,-1
efficiency_00016,https://pubmed.ncbi.nlm.nih.gov/12773616/,Mapping the genetic variation of executive attention onto brain activity.,"Fan J, Fossella J, Sommer T, Wu Y, Posner MI",Proceedings of the National Academy of Sciences of the United States of America,0.225,12773616,-1,-1
efficiency_00017,https://pubmed.ncbi.nlm.nih.gov/26322974/,Correlating Gray Matter Volume with Individual Difference in the Flanker Interference Effect.,"Chen C, Yang J, Lai J, Li H, Yuan J, Abbasi Nu",PloS one,0.219,26322974,-1,-1
efficiency_00018,https://pubmed.ncbi.nlm.nih.gov/24675647/,The functional oculomotor network and saccadic cognitive control in healthy elders.,"Pa J, Dutt S, Mirsky JB, Heuer HW, Keselman P, Kong E, Trujillo A, Gazzaley A, Kramer JH, Seeley WW, Miller BL, Boxer AL",NeuroImage,0.214,24675647,-1,-1
efficiency_00019,https://pubmed.ncbi.nlm.nih.gov/15950492/,Modulation of behavior and cortical motor activity in healthy subjects by a chronic administration of a serotonin enhancer.,"Loubinoux I, Tombari D, Pariente J, Gerdelat-Mas A, Franceries X, Cassol E, Rascol O, Pastor J, Chollet F",NeuroImage,0.212,15950492,-1,-1
efficiency_00020,https://pubmed.ncbi.nlm.nih.gov/21391763/,Trait anxiety modulates the neural efficiency of inhibitory control.,"Basten U, Stelzel C, Fiebach CJ",Journal of cognitive neuroscience,0.211,21391763,-1,-1
efficiency_00021,https://pubmed.ncbi.nlm.nih.gov/23720616/,Graph network analysis of immediate motor-learning induced changes in resting state BOLD.,"Sami S, Miall RC",Frontiers in human neuroscience,0.21,23720616,-1,-1
efficiency_00022,https://pubmed.ncbi.nlm.nih.gov/25567420/,Deficits in task-set maintenance and execution networks in Parkinson's disease.,"Tinaz S, Lauro P, Hallett M, Horovitz SG",Brain structure & function,0.209,25567420,-1,-1
efficiency_00023,https://pubmed.ncbi.nlm.nih.gov/16356737/,fMRI evidence for individual differences in premotor modulation of extrastriatal  visual-perceptual processing of redundant targets.,"Schulte T, Chen SH, Muller-Oehring EM, Adalsteinsson E, Pfefferbaum A, Sullivan EV",NeuroImage,0.206,16356737,-1,-1
efficiency_00024,https://pubmed.ncbi.nlm.nih.gov/18180168/,Sensitivity to orthographic familiarity in the occipito-temporal region.,"Bruno JL, Zumberge A, Manis FR, Lu ZL, Goldman JG",NeuroImage,0.199,18180168,-1,-1
efficiency_00025,https://pubmed.ncbi.nlm.nih.gov/22197699/,Task difficulty modulates young-old differences in network expression.,"Stern Y, Rakitin BC, Habeck C, Gazes Y, Steffener J, Kumar A, Reuben A",Brain research,0.184,22197699,-1,-1
efficiency_00026,https://pubmed.ncbi.nlm.nih.gov/23681167/,Abnormal processing of deontological guilt in obsessive-compulsive disorder.,"Basile B, Mancini F, Macaluso E, Caltagirone C, Bozzali M",Brain structure & function,0.176,23681167,-1,-1
efficiency_00027,https://pubmed.ncbi.nlm.nih.gov/24189157/,Neuroanatomic correlates of the feature-salience hierarchy in face processing: an fMRI -adaptation study.,"Lai J, Pancaroglu R, Oruc I, Barton JJ, Davies-Thompson J",Neuropsychologia,0.175,24189157,-1,-1
efficiency_00028,https://pubmed.ncbi.nlm.nih.gov/24006403/,The Neural Basis of Contextual Influences on Face Categorization.,"Freeman JB, Ma Y, Barth M, Young SG, Han S, Ambady N","Cerebral cortex (New York, N.Y. : 1991)",0.174,24006403,-1,-1
efficiency_00029,https://pubmed.ncbi.nlm.nih.gov/28491026/,Neural Efficiency of Athletes' Brain during Visuo-Spatial Task: An fMRI Study on Table Tennis Players.,"Guo Z, Li A, Yu L",Frontiers in behavioral neuroscience,0.174,28491026,-1,-1
efficiency_00030,https://pubmed.ncbi.nlm.nih.gov/20025979/,Power spectrum scale invariance quantifies limbic dysregulation in trait anxious  adults using fMRI: adapting methods optimized for characterizing autonomic dysregulation to neural dynamic time series,"Tolkunov D, Rubin D, Mujica-Parodi L",NeuroImage,0.171,20025979,-1,-1
efficiency_00031,https://pubmed.ncbi.nlm.nih.gov/26032982/,Decreased activity with increased background network efficiency in amnestic MCI during a visuospatial working memory task.,"Lou W, Shi L, Wang D, Tam CW, Chu WC, Mok VC, Cheng ST, Lam LC",Human brain mapping,0.171,26032982,-1,-1
efficiency_00032,https://pubmed.ncbi.nlm.nih.gov/27780529/,Self-similarity and recursion as default modes in human cognition.,"Fischmeister FP, Martins MJD, Beisteiner R, Fitch WT",Cortex; a journal devoted to the study of the nervous system and behavior,0.17,27780529,-1,-1
efficiency_00033,https://pubmed.ncbi.nlm.nih.gov/22178814/,Regional homogeneity of resting state fMRI signals predicts Stop signal task performance.,"Tian L, Ren J, Zang Y",NeuroImage,0.167,22178814,-1,-1
efficiency_00034,https://pubmed.ncbi.nlm.nih.gov/23333840/,The impact of passive hyperthermia on human attention networks: an fMRI study.,"Liu K, Sun G, Li B, Jiang Q, Yang X, Li M, Li L, Qian S, Zhao L, Zhou Z, von Deneen KM, Liu Y",Behavioural brain research,0.167,23333840,-1,-1
efficiency_00035,https://pubmed.ncbi.nlm.nih.gov/15110011/,A functional MRI study of the influence of practice on component processes of working memory.,"Landau SM, Schumacher EH, Garavan H, Druzgal TJ, D'Esposito M",NeuroImage,0.166,15110011,-1,-1
efficiency_00036,https://pubmed.ncbi.nlm.nih.gov/20881136/,Impaired efficiency of functional networks underlying episodic memory-for-context in schizophrenia.,"Wang L, Metzak PD, Honer WG, Woodward TS",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.166,20881136,-1,-1
efficiency_00037,https://pubmed.ncbi.nlm.nih.gov/23898179/,Energetic cost of brain functional connectivity.,"Tomasi D, Wang GJ, Volkow ND",Proceedings of the National Academy of Sciences of the United States of America,0.163,23898179,-1,-1
efficiency_00038,https://pubmed.ncbi.nlm.nih.gov/25143607/,Network organization unfolds over time during periods of anxious anticipation.,"McMenamin BW, Langeslag SJ, Sirbu M, Padmala S, Pessoa L",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.163,25143607,-1,-1
efficiency_00039,https://pubmed.ncbi.nlm.nih.gov/16516499/,Two different reorganization patterns after rehabilitative therapy: an exploratory study with fMRI and TMS.,"Hamzei F, Liepert J, Dettmers C, Weiller C, Rijntjes M",NeuroImage,0.162,16516499,-1,-1
efficiency_00040,https://pubmed.ncbi.nlm.nih.gov/25614233/,Evidence for reduced efficiency and successful compensation in older adults during task switching.,"Hakun JG, Zhu Z, Johnson NF, Gold BT",Cortex; a journal devoted to the study of the nervous system and behavior,0.154,25614233,-1,-1
efficiency_00041,https://pubmed.ncbi.nlm.nih.gov/27132048/,Reduced posterior parietal cortex activation after training on a visual search task.,"Bueicheku E, Miro-Padilla A, Palomar-Garcia MA, Ventura-Campos N, Parcet MA, Barros-Loscertales A, Avila C",NeuroImage,0.154,27132048,-1,-1
efficiency_00042,https://pubmed.ncbi.nlm.nih.gov/18704371/,Increased cortisol levels in cognitively challenging situations are beneficial in young but not older subjects.,"Kukolja J, Thiel CM, Wolf OT, Fink GR",Psychopharmacology,0.153,18704371,-1,-1
efficiency_00043,https://pubmed.ncbi.nlm.nih.gov/22892351/,Impaired inhibitory control in 'internet addiction disorder': a functional magnetic resonance imaging study.,"Dong G, Devito EE, Du X, Cui Z",Psychiatry research,0.151,22892351,-1,-1
efficiency_00044,https://pubmed.ncbi.nlm.nih.gov/25698637/,Brain structures and functional connectivity associated with individual differences in Internet tendency in healthy young adults.,"Li W, Li Y, Yang W, Zhang Q, Wei D, Li W, Hitchman G, Qiu J",Neuropsychologia,0.151,25698637,-1,-1
efficiency_00045,https://pubmed.ncbi.nlm.nih.gov/22306803/,Interaction of COMT val158met and externalizing behavior: relation to prefrontal  brain activity and behavioral performance.,"Shehzad Z, DeYoung CG, Kang Y, Grigorenko EL, Gray JR",NeuroImage,0.148,22306803,-1,-1
efficiency_00046,https://pubmed.ncbi.nlm.nih.gov/27672557/,Cognitive Slowing in Gulf War Illness Predicts Executive Network Hyperconnectivity: Study in a Population-Representative Sample.,"Turner MP, Hubbard NA, Himes LM, Faghihahmadabadi S, Hutchison JL, Bennett IJ, Motes MA, Haley RW, Rypma B",NeuroImage. Clinical,0.147,27672557,-1,-1
efficiency_00047,https://pubmed.ncbi.nlm.nih.gov/22238084/,Predicting conceptual processing capacity from spontaneous neuronal activity of the left middle temporal gyrus.,"Wei T, Liang X, He Y, Zang Y, Han Z, Caramazza A, Bi Y",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.146,22238084,-1,-1
efficiency_00048,https://pubmed.ncbi.nlm.nih.gov/29128871/,Neural substrate of unrelenting negative symptoms in schizophrenia: a longitudinal resting-state fMRI study.,"Li M, Deng W, Das T, Li Y, Zhao L, Ma X, Wang Y, Yu H, Li X, Meng YJ, Wang Q, Palaniyappan L, Li T",European archives of psychiatry and clinical neuroscience,0.146,29128871,-1,-1
efficiency_00049,https://pubmed.ncbi.nlm.nih.gov/16896957/,C957T polymorphism of the dopamine D2 receptor gene modulates the effect of nicotine on working memory performance and cortical processing efficiency.,"Jacobsen LK, Pugh KR, Mencl WE, Gelernter J",Psychopharmacology,0.145,16896957,-1,-1
efficiency_00050,https://pubmed.ncbi.nlm.nih.gov/24688465/,"Topological organization of the ""small-world"" visual attention network in children with attention deficit/hyperactivity disorder (ADHD).","Xia S, Foxe JJ, Sroubek AE, Branch C, Li X",Frontiers in human neuroscience,0.142,24688465,-1,-1
efficiency_00051,https://pubmed.ncbi.nlm.nih.gov/29680789/,Neurophysiological differences in the adolescent brain following a single night of restricted sleep - A 7T fMRI study.,"Robinson JL, Erath SA, Kana RK, El-Sheikh M",Developmental cognitive neuroscience,0.142,29680789,-1,-1
efficiency_00052,https://pubmed.ncbi.nlm.nih.gov/27192222/,Emergence of representations through repeated training on pronouncing novel letter combinations leads to efficient reading.,"Takashima A, Hulzink I, Wagensveld B, Verhoeven L",Neuropsychologia,0.14,27192222,-1,-1
efficiency_00053,https://pubmed.ncbi.nlm.nih.gov/26654933/,Interaction among subsystems within default mode network diminished in schizophrenia patients: A dynamic connectivity approach.,"Du Y, Pearlson GD, Yu Q, He H, Lin D, Sui J, Wu L, Calhoun VD",Schizophrenia research,0.138,26654933,-1,-1
efficiency_00054,https://pubmed.ncbi.nlm.nih.gov/22326984/,Optimization of contrast detection power with probabilistic behavioral information.,"Cordes D, Herzmann G, Nandy R, Curran T",NeuroImage,0.137,22326984,-1,-1
efficiency_00055,https://pubmed.ncbi.nlm.nih.gov/17916334/,Regional specificity and practice: dynamic changes in object and spatial working  memory.,"Landau SM, Garavan H, Schumacher EH, D'Esposito M",Brain research,0.135,17916334,-1,-1
efficiency_00056,https://pubmed.ncbi.nlm.nih.gov/16303290/,Individual differences in brain activity during visuo-spatial processing assessed by slow cortical potentials and LORETA.,"Lamm C, Fischmeister FP, Bauer H",Brain research. Cognitive brain research,0.134,16303290,-1,-1
efficiency_00057,https://pubmed.ncbi.nlm.nih.gov/22569542/,Changes in the brain intrinsic organization in both on-task state and post-task resting state.,"Wang Z, Liu J, Zhong N, Qin Y, Zhou H, Li K",NeuroImage,0.133,22569542,-1,-1
efficiency_00058,https://pubmed.ncbi.nlm.nih.gov/26317222/,Functional Organization of the Action Observation Network in Autism: A Graph Theory Approach.,"Alaerts K, Geerlings F, Herremans L, Swinnen SP, Verhoeven J, Sunaert S, Wenderoth N",PloS one,0.132,26317222,-1,-1
efficiency_00059,https://pubmed.ncbi.nlm.nih.gov/19571268/,IQ-related fMRI differences during cognitive set shifting.,"Graham S, Jiang J, Manning V, Nejad AB, Zhisheng K, Salleh SR, Golay X, Berne YI, McKenna PJ","Cerebral cortex (New York, N.Y. : 1991)",0.13,19571268,-1,-1
efficiency_00060,https://pubmed.ncbi.nlm.nih.gov/18848742/,Lying about facial recognition: an fMRI study.,"Bhatt S, Mbwana J, Adeyemo A, Sawyer A, Hailu A, Vanmeter J",Brain and cognition,0.124,18848742,-1,-1
efficiency_00061,https://pubmed.ncbi.nlm.nih.gov/19818807/,Effect of temporal difficulty on cerebrocerebellar interaction during visual duration discrimination.,"Shih LY, Yeh TC, Kuo WJ, Tzeng OJ, Hsieh JC",Behavioural brain research,0.124,19818807,10.1016/j.bbr.2009.10.001,-1
efficiency_00062,https://pubmed.ncbi.nlm.nih.gov/24222337/,Altered topological properties of the cortical motor-related network in patients  with subcortical stroke revealed by graph theoretical analysis.,"Yin D, Song F, Xu D, Sun L, Men W, Zang L, Yan X, Fan M",Human brain mapping,0.123,24222337,10.1002/hbm.22406,-1
efficiency_00063,https://pubmed.ncbi.nlm.nih.gov/23060774/,Altered negative priming in older subjects: first evidence from behavioral and neural level.,"Bauer E, Gebhardt H, Gruppe H, Gallhofer B, Sammer G",Frontiers in human neuroscience,0.122,23060774,-1,-1
efficiency_00064,https://pubmed.ncbi.nlm.nih.gov/26248582/,Brain stimulation improves cognitive control by modulating medial-frontal activity and preSMA-vmPFC functional connectivity.,"Yu J, Tseng P, Hung DL, Wu SW, Juan CH",Human brain mapping,0.122,26248582,-1,-1
efficiency_00065,https://pubmed.ncbi.nlm.nih.gov/29845006/,Decreased functional connectivity in the fronto-parietal network in children with mood disorders compared to children with dyslexia during rest: An fMRI study.,"Horowitz-Kraus T, Woodburn M, Rajagopal A, Versace AL, Kowatch RA, Bertocci MA, Bebko G, Almeida JRC, Perlman SB, Travis MJ, Gill MK, Bonar L, Schirda C, Diwadkar VA, Sunshine JL, Birmaher B, Axelson D, Gerry Taylor H, Horwitz SM, Frazier T, Eugene Arnold L, Fristad MA, Youngstrom EA, Findling RL, Phillips ML, Holland SK",NeuroImage. Clinical,0.12,29845006,-1,-1
efficiency_00066,https://pubmed.ncbi.nlm.nih.gov/17505817/,Impact of smoking abstinence on working memory neurocircuitry in adolescent daily tobacco smokers.,"Jacobsen LK, Mencl WE, Constable RT, Westerveld M, Pugh KR",Psychopharmacology,0.117,17505817,-1,-1
efficiency_00067,https://pubmed.ncbi.nlm.nih.gov/19539767/,Cerebral correlates of analogical processing and their modulation by training.,"Wartenburger I, Heekeren HR, Preusse F, Kramer J, van der Meer E",NeuroImage,0.117,19539767,-1,-1
efficiency_00068,https://pubmed.ncbi.nlm.nih.gov/12571121/,Instructed delay activity in the human prefrontal cortex is modulated by monetary reward expectation.,"Ramnani N, Miall RC","Cerebral cortex (New York, N.Y. : 1991)",0.114,12571121,-1,-1
efficiency_00069,https://pubmed.ncbi.nlm.nih.gov/16084069/,Low-dose estradiol alters brain activity.,"Stevens MC, Clark VP, Prestwood KM",Psychiatry research,0.114,16084069,-1,-1
efficiency_00070,https://pubmed.ncbi.nlm.nih.gov/21690258/,Unconscious priming instructions modulate activity in default and executive networks of the human brain.,"De Pisapia N, Turatto M, Lin P, Jovicich J, Caramazza A","Cerebral cortex (New York, N.Y. : 1991)",0.113,21690258,-1,-1
efficiency_00071,https://pubmed.ncbi.nlm.nih.gov/24736172/,"Whole brain, high resolution multiband spin-echo EPI fMRI at 7T: A comparison with gradient-echo EPI using a color-word Stroop task.","Boyacioglu R, Schulz J, Muller NC, Koopmans PJ, Barth M, Norris DG",NeuroImage,0.111,24736172,-1,-1
efficiency_00072,https://pubmed.ncbi.nlm.nih.gov/20008455/,Intellectual enrichment is linked to cerebral efficiency in multiple sclerosis: functional magnetic resonance imaging evidence for cognitive reserve.,"Sumowski JF, Wylie GR, Deluca J, Chiaravalloti N",Brain : a journal of neurology,0.11,20008455,-1,-1
efficiency_00073,https://pubmed.ncbi.nlm.nih.gov/25698959/,"Effect of foreknowledge on neural activity of primary ""go"" responses relates to response stopping and switching.","Xu B, Levy S, Butman J, Pham D, Cohen LG, Sandrini M",Frontiers in human neuroscience,0.11,25698959,-1,-1
efficiency_00074,https://pubmed.ncbi.nlm.nih.gov/28024236/,Cerebral blood flow and its connectivity features of auditory verbal hallucinations in schizophrenia: A perfusion study.,"Cui LB, Chen G, Xu ZL, Liu L, Wang HN, Guo L, Liu WM, Liu TT, Qi S, Liu K, Qin W, Sun JB, Xi YB, Yin H",Psychiatry research. Neuroimaging,0.109,28024236,-1,-1
efficiency_00075,https://pubmed.ncbi.nlm.nih.gov/20573575/,The hybrid GLM-ICA investigation on the neural mechanism of acupoint ST36: an fMRI study.,"Liu P, Zhou G, Zhang Y, Dong M, Qin W, Yuan K, Sun J, Liu J, Liang J, von Deneen KM, Liu Y, Tian J",Neuroscience letters,0.108,20573575,-1,-1
efficiency_00076,https://pubmed.ncbi.nlm.nih.gov/22608240/,Divergent brain network connectivity in amyotrophic lateral sclerosis.,"Agosta F, Canu E, Valsasina P, Riva N, Prelle A, Comi G, Filippi M",Neurobiology of aging,0.108,22608240,-1,-1
efficiency_00077,https://pubmed.ncbi.nlm.nih.gov/21763432/,Meditation training increases brain efficiency in an attention task.,"Kozasa EH, Sato JR, Lacerda SS, Barreiros MA, Radvany J, Russell TA, Sanches LG, Mello LE, Amaro E Jr",NeuroImage,0.107,21763432,-1,-1
efficiency_00078,https://pubmed.ncbi.nlm.nih.gov/25226035/,Disrupted brain functional network in internet addiction disorder: a resting-state functional magnetic resonance imaging study.,"Wee CY, Zhao Z, Yap PT, Wu G, Shi F, Price T, Du Y, Xu J, Zhou Y, Shen D",PloS one,0.107,25226035,-1,-1
efficiency_00079,https://pubmed.ncbi.nlm.nih.gov/25798328/,Neural basis of nonanalytical reasoning expertise during clinical evaluation.,"Durning SJ, Costanzo ME, Artino AR, Graner J, van der Vleuten C, Beckman TJ, Wittich CM, Roy MJ, Holmboe ES, Schuwirth L",Brain and behavior,0.106,25798328,-1,-1
efficiency_00080,https://pubmed.ncbi.nlm.nih.gov/28527986/,The temporal and spatial brain dynamics of automatic emotion regulation in children.,"Urbain C, Sato J, Pang EW, Taylor MJ",Developmental cognitive neuroscience,0.106,28527986,-1,-1
efficiency_00081,https://pubmed.ncbi.nlm.nih.gov/16423439/,Using perfusion fMRI to measure continuous changes in neural activity with learning.,"Olson IR, Rao H, Moore KS, Wang J, Detre JA, Aguirre GK",Brain and cognition,0.105,16423439,-1,-1
efficiency_00082,https://pubmed.ncbi.nlm.nih.gov/20347043/,Functional connectivity to a right hemisphere language center in prematurely born adolescents.,"Myers EH, Hampson M, Vohr B, Lacadie C, Frost SJ, Pugh KR, Katz KH, Schneider KC, Makuch RW, Constable RT, Ment LR",NeuroImage,0.105,20347043,10.1016/j.neuroimage.2010.03.049,-1
efficiency_00083,https://pubmed.ncbi.nlm.nih.gov/21051084/,Individual differences in the neural basis of causal inferencing.,"Prat CS, Mason RA, Just MA",Brain and language,0.105,21051084,10.1016/j.bandl.2010.08.004,-1
efficiency_00084,https://pubmed.ncbi.nlm.nih.gov/22281240/,Individual differences in skilled adult readers reveal dissociable patterns of neural activity associated with component processes of reading.,"Welcome SE, Joanisse MF",Brain and language,0.105,22281240,10.1016/j.bandl.2011.12.011,-1
efficiency_00085,https://pubmed.ncbi.nlm.nih.gov/25938442/,Predicting stroop effect from spontaneous neuronal activity: a study of regional  homogeneity.,"Liu C, Chen Z, Wang T, Tang D, Hitchman G, Sun J, Zhao X, Wang L, Chen A",PloS one,0.105,25938442,-1,-1
efficiency_00086,https://pubmed.ncbi.nlm.nih.gov/24424781/,DRD2 genotype predicts prefrontal activity during working memory after stimulation of D2 receptors with bromocriptine.,"Gelao B, Fazio L, Selvaggi P, Di Giorgio A, Taurisano P, Quarto T, Romano R, Porcelli A, Mancini M, Masellis R, Ursini G, De Simeis G, Caforio G, Ferranti L, Lo Bianco L, Rampino A, Todarello O, Popolizio T, Blasi G, Bertolino A",Psychopharmacology,0.104,24424781,-1,-1
efficiency_00087,https://pubmed.ncbi.nlm.nih.gov/16406637/,Prototype-distortion category learning: a two-phase learning process across a distributed network.,"Little DM, Thulborn KR",Brain and cognition,0.102,16406637,-1,-1
efficiency_00088,https://pubmed.ncbi.nlm.nih.gov/21775613/,Functional connectivity of the striatum links motivation to action control in humans.,"Harsay HA, Cohen MX, Oosterhof NN, Forstmann BU, Mars RB, Ridderinkhof KR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.102,21775613,-1,-1
efficiency_00089,https://pubmed.ncbi.nlm.nih.gov/23761912/,Concurrent synaptic and systems memory consolidation during sleep.,"Mascetti L, Foret A, Schrouff J, Muto V, Dideberg V, Balteau E, Degueldre C, Phillips C, Luxen A, Collette F, Bours V, Maquet P",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.102,23761912,-1,-1
efficiency_00090,https://pubmed.ncbi.nlm.nih.gov/19022337/,Interactions of cognitive reserve with regional brain anatomy and brain function  during a working memory task in healthy elders.,"Bartres-Faz D, Sole-Padulles C, Junque C, Rami L, Bosch B, Bargallo N, Falcon C, Sanchez-Valle R, Molinuevo JL",Biological psychology,0.101,19022337,-1,-1
efficiency_00091,https://pubmed.ncbi.nlm.nih.gov/24893344/,Age-related differences in effective connectivity of brain regions involved in Japanese kanji processing with homophone judgment task.,"Wu CY, Koh JY, Ho MH, Miyakoshi M, Nakai T, Chen SH",Brain and language,0.101,24893344,-1,-1
efficiency_00092,https://pubmed.ncbi.nlm.nih.gov/26300450/,The relevance of fractional amplitude of low-frequency fluctuation to interference effect.,"Deng Y, Wang Y, Ding X, Tang YY",Behavioural brain research,0.1,26300450,-1,-1
efficiency_00093,https://pubmed.ncbi.nlm.nih.gov/28050343/,Brain insulin resistance deteriorates cognition by altering the topological features of brain networks.,"Su F, Shu H, Ye Q, Wang Z, Xie C, Yuan B, Zhang Z, Bai F",NeuroImage. Clinical,0.1,28050343,-1,-1
efficiency_00094,https://pubmed.ncbi.nlm.nih.gov/21120137/,Neural correlates of learning to attend.,"Kelley TA, Yantis S",Frontiers in human neuroscience,0.099,21120137,10.3389/fnhum.2010.00216,-1
efficiency_00095,https://pubmed.ncbi.nlm.nih.gov/23298748/,Working memory for social information: chunking or domain-specific buffer?,"Thornton MA, Conway AR",NeuroImage,0.099,23298748,10.1016/j.neuroimage.2012.12.063,-1
efficiency_00096,https://pubmed.ncbi.nlm.nih.gov/27894892/,Longitudinal functional brain imaging study in early course schizophrenia before  and after cognitive enhancement therapy.,"Keshavan MS, Eack SM, Prasad KM, Haller CS, Cho RY",NeuroImage,0.099,27894892,10.1016/j.neuroimage.2016.11.060,-1
efficiency_00097,https://pubmed.ncbi.nlm.nih.gov/28571652/,Functional neuroanatomy of speech signal decoding in primary progressive aphasias.,"Hardy CJD, Agustus JL, Marshall CR, Clark CN, Russell LL, Brotherhood EV, Bond RL, Fiford CM, Ondobaka S, Thomas DL, Crutch SJ, Rohrer JD, Warren JD",Neurobiology of aging,0.099,28571652,-1,-1
efficiency_00098,https://pubmed.ncbi.nlm.nih.gov/27263835/,Amplitude of low frequency fluctuations during resting state predicts social well-being.,"Kong F, Xue S, Wang X",Biological psychology,0.098,27263835,-1,-1
efficiency_00099,https://pubmed.ncbi.nlm.nih.gov/23158761/,Lower cognitive reserve in the aging human immunodeficiency virus-infected brain.,"Chang L, Holt JL, Yakupov R, Jiang CS, Ernst T",Neurobiology of aging,0.097,23158761,-1,-1
efficiency_00100,https://pubmed.ncbi.nlm.nih.gov/28974453/,Cortical cores in network dynamics.,"de Pasquale F, Corbetta M, Betti V, Della Penna S",NeuroImage,0.097,28974453,-1,-1
efficiency_00101,https://pubmed.ncbi.nlm.nih.gov/17890109/,Repetition priming without identification of the primes: evidence for a component process view of priming.,"Lin CY, Ryan L",NeuroImage,0.095,17890109,-1,-1
efficiency_00102,https://pubmed.ncbi.nlm.nih.gov/22815825/,Number conservation is related to children's prefrontal inhibitory control: an fMRI study of a piagetian task.,"Poirel N, Borst G, Simon G, Rossi S, Cassotti M, Pineau A, Houde O",PloS one,0.095,22815825,-1,-1
