paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
goal directed_00011,https://pubmed.ncbi.nlm.nih.gov/27974615/,Interaction of Instrumental and Goal-Directed Learning Modulates Prediction Error Representations in the Ventral Striatum.,"Guo R, Bohmer W, Hebart M, Chien S, Sommer T, Obermayer K, Glascher J",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.242,27974615,-1,-1
goal directed_00012,https://pubmed.ncbi.nlm.nih.gov/25914635/,Neural mechanisms of goal-directed behavior: outcome-based response selection is  associated with increased functional coupling of the angular gyrus.,"Zwosta K, Ruge H, Wolfensteller U",Frontiers in human neuroscience,0.239,25914635,-1,-1
goal directed_00013,https://pubmed.ncbi.nlm.nih.gov/18534868/,Neural correlates of the processing of another's mistakes: a possible underpinning for social and observational learning.,"Shane MS, Stevens M, Harenski CL, Kiehl KA",NeuroImage,0.216,18534868,-1,-1
goal directed_00014,https://pubmed.ncbi.nlm.nih.gov/21325514/,Neural correlates of instrumental contingency learning: differential effects of action-reward conjunction and disjunction.,"Liljeholm M, Tricomi E, O'Doherty JP, Balleine BW",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.214,21325514,-1,-1
goal directed_00015,https://pubmed.ncbi.nlm.nih.gov/19687293/,Noradrenergic modulation of cortical networks engaged in visuomotor processing.,"Grefkes C, Wang LE, Eickhoff SB, Fink GR","Cerebral cortex (New York, N.Y. : 1991)",0.211,19687293,-1,-1
goal directed_00016,https://pubmed.ncbi.nlm.nih.gov/17239620/,Modulation of emotion by cognition and cognition by emotion.,"Blair KS, Smith BW, Mitchell DG, Morton J, Vythilingam M, Pessoa L, Fridberg D, Zametkin A, Sturman D, Nelson EE, Drevets WC, Pine DS, Martin A, Blair RJ",NeuroImage,0.21,17239620,-1,-1
goal directed_00017,https://pubmed.ncbi.nlm.nih.gov/25171805/,Value-driven attentional priority signals in human basal ganglia and visual cortex.,"Anderson BA, Laurent PA, Yantis S",Brain research,0.208,25171805,-1,-1
goal directed_00018,https://pubmed.ncbi.nlm.nih.gov/18083565/,The intrinsic functional organization of the brain is altered in autism.,"Kennedy DP, Courchesne E",NeuroImage,0.203,18083565,-1,-1
goal directed_00019,https://pubmed.ncbi.nlm.nih.gov/19524051/,Neural bases of goal-directed implicit learning.,"Rostami M, Hosseini SM, Takahashi M, Sugiura M, Kawashima R",NeuroImage,0.201,19524051,-1,-1
goal directed_00020,https://pubmed.ncbi.nlm.nih.gov/25892332/,Differentiating neural systems mediating the acquisition vs. expression of goal-directed and habitual behavioral control.,"Liljeholm M, Dunne S, O'Doherty JP",The European journal of neuroscience,0.201,25892332,-1,-1
goal directed_00021,https://pubmed.ncbi.nlm.nih.gov/26054874/,Functional connections between optic flow areas and navigationally responsive brain regions during goal-directed navigation.,"Sherrill KR, Chrastil ER, Ross RS, Erdem UM, Hasselmo ME, Stern CE",NeuroImage,0.201,26054874,-1,-1
goal directed_00022,https://pubmed.ncbi.nlm.nih.gov/27253724/,Neural mechanisms of goal-contingent task disengagement: Response-irrelevant stimuli activate the default mode network.,"Anderson BA, Folk CL, Courtney SM",Cortex; a journal devoted to the study of the nervous system and behavior,0.187,27253724,-1,-1
goal directed_00023,https://pubmed.ncbi.nlm.nih.gov/11209064/,A default mode of brain function.,"Raichle ME, MacLeod AM, Snyder AZ, Powers WJ, Gusnard DA, Shulman GL",Proceedings of the National Academy of Sciences of the United States of America,0.174,11209064,-1,-1
goal directed_00024,https://pubmed.ncbi.nlm.nih.gov/24348366/,Neural networks underlying affective states in a multimodal virtual environment:  contributions to boredom.,"Mathiak KA, Klasen M, Zvyagintsev M, Weber R, Mathiak K",Frontiers in human neuroscience,0.173,24348366,-1,-1
goal directed_00025,https://pubmed.ncbi.nlm.nih.gov/26673945/,Fronto-striatal organization: Defining functional and microstructural substrates  of behavioural flexibility.,"Morris LS, Kundu P, Dowell N, Mechelmans DJ, Favre P, Irvine MA, Robbins TW, Daw N, Bullmore ET, Harrison NA, Voon V",Cortex; a journal devoted to the study of the nervous system and behavior,0.173,26673945,-1,-1
goal directed_00026,https://pubmed.ncbi.nlm.nih.gov/28970144/,Habit strength is predicted by activity dynamics in goal-directed brain systems during training.,"Zwosta K, Ruge H, Goschke T, Wolfensteller U",NeuroImage,0.17,28970144,-1,-1
goal directed_00027,https://pubmed.ncbi.nlm.nih.gov/21159952/,Functional subdivisions in the left angular gyrus where the semantic system meets and diverges from the default network.,"Seghier ML, Fagan E, Price CJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.168,21159952,-1,-1
goal directed_00028,https://pubmed.ncbi.nlm.nih.gov/28103527/,Distinct cortico-striatal connections with subthalamic nucleus underlie facets of compulsivity.,"Morris LS, Baek K, Voon V",Cortex; a journal devoted to the study of the nervous system and behavior,0.165,28103527,-1,-1
goal directed_00029,https://pubmed.ncbi.nlm.nih.gov/28284798/,Interactions between the anterior cingulate-insula network and the fronto-parietal network during perceptual decision-making.,"Chand GB, Dhamala M",NeuroImage,0.161,28284798,-1,-1
goal directed_00030,https://pubmed.ncbi.nlm.nih.gov/16466679/,Information processing in human parieto-frontal circuits during goal-directed bimanual movements.,"Wenderoth N, Toni I, Bedeleem S, Debaere F, Swinnen SP",NeuroImage,0.16,16466679,-1,-1
goal directed_00031,https://pubmed.ncbi.nlm.nih.gov/25361755/,Distinct fronto-striatal couplings reveal the double-faced nature of response-outcome relations in instruction-based learning.,"Ruge H, Wolfensteller U","Cognitive, affective & behavioral neuroscience",0.16,25361755,-1,-1
goal directed_00032,https://pubmed.ncbi.nlm.nih.gov/27845255/,Loss of lateral prefrontal cortex control in food-directed attention and goal-directed food choice in obesity.,"Janssen LK, Duif I, van Loon I, Wegman J, de Vries JHM, Cools R, Aarts E",NeuroImage,0.16,27845255,-1,-1
goal directed_00033,https://pubmed.ncbi.nlm.nih.gov/22504276/,Videogame training strategy-induced change in brain function during a complex visuomotor task.,"Lee H, Voss MW, Prakash RS, Boot WR, Vo LT, Basak C, Vanpatter M, Gratton G, Fabiani M, Kramer AF",Behavioural brain research,0.154,22504276,-1,-1
goal directed_00034,https://pubmed.ncbi.nlm.nih.gov/23908622/,Dreaming as mind wandering: evidence from functional neuroimaging and first-person content reports.,"Fox KC, Nijeboer S, Solomonova E, Domhoff GW, Christoff K",Frontiers in human neuroscience,0.154,23908622,-1,-1
goal directed_00035,https://pubmed.ncbi.nlm.nih.gov/25620606/,Exploration of the dynamics between brain regions associated with the default-mode network and frontostriatal pathway with regards to task familiarity.,"Provost JS, Monchi O",The European journal of neuroscience,0.15,25620606,-1,-1
goal directed_00036,https://pubmed.ncbi.nlm.nih.gov/19642887/,The neural basis of personal goal processing when envisioning future events.,"D'Argembeau A, Stawarczyk D, Majerus S, Collette F, Van der Linden M, Feyers D, Maquet P, Salmon E",Journal of cognitive neuroscience,0.149,19642887,-1,-1
goal directed_00037,https://pubmed.ncbi.nlm.nih.gov/24456394/,Attention biases visual activity in visual short-term memory.,"Kuo BC, Stokes MG, Murray AM, Nobre AC",Journal of cognitive neuroscience,0.148,24456394,-1,-1
goal directed_00038,https://pubmed.ncbi.nlm.nih.gov/24015241/,Enhanced activation of motor execution networks using action observation combined with imagination of lower limb movements.,"Villiger M, Estevez N, Hepp-Reymond MC, Kiper D, Kollias SS, Eng K, Hotz-Boendermaker S",PloS one,0.146,24015241,-1,-1
goal directed_00039,https://pubmed.ncbi.nlm.nih.gov/24305826/,Hippocampus and retrosplenial cortex combine path integration signals for successful navigation.,"Sherrill KR, Erdem UM, Ross RS, Brown TI, Hasselmo ME, Stern CE",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.146,24305826,-1,-1
goal directed_00040,https://pubmed.ncbi.nlm.nih.gov/17499172/,Functional dissociation of saccade and hand reaching control with bilateral lesions of the medial wall of the intraparietal sulcus: implications for optic ataxia.,"Trillenberg P, Sprenger A, Petersen D, Kompf D, Heide W, Helmchen C",NeuroImage,0.141,17499172,-1,-1
goal directed_00041,https://pubmed.ncbi.nlm.nih.gov/24842002/,Evidence for rostro-caudal functional organization in multiple brain areas related to goal-directed behavior.,"Dixon ML, Fox KC, Christoff K",Brain research,0.14,24842002,10.1016/j.brainres.2014.05.012,-1
goal directed_00042,https://pubmed.ncbi.nlm.nih.gov/28870852/,Independent circuits in basal ganglia and cortex for the processing of reward and precision feedback.,"Pascucci D, Hickey C, Jovicich J, Turatto M",NeuroImage,0.138,28870852,-1,-1
goal directed_00043,https://pubmed.ncbi.nlm.nih.gov/20797391/,Interruption of visually perceived forward motion in depth evokes a cortical activation shift from spatial to intentional motor regions.,"van der Hoorn A, Beudel M, de Jong BM",Brain research,0.137,20797391,-1,-1
goal directed_00044,https://pubmed.ncbi.nlm.nih.gov/22796987/,The responsiveness of biological motion processing areas to selective attention towards goals.,"Herrington J, Nymberg C, Faja S, Price E, Schultz R",NeuroImage,0.137,22796987,-1,-1
goal directed_00045,https://pubmed.ncbi.nlm.nih.gov/15926933/,Cortical and subcortical contributions to saccade latency in the human brain.,"Neggers SF, Raemaekers MA, Lampmann EE, Postma A, Ramsey NF",The European journal of neuroscience,0.135,15926933,-1,-1
goal directed_00046,https://pubmed.ncbi.nlm.nih.gov/19214489/,Manipulating time-to-plan alters patterns of brain activation during the Fitts' task.,"Boyd LA, Vidoni ED, Siengsukon CF, Wessel BD",Experimental brain research,0.135,19214489,-1,-1
goal directed_00047,https://pubmed.ncbi.nlm.nih.gov/22623659/,Your goal is mine: unraveling mimetic desires in the human brain.,"Lebreton M, Kawa S, Forgeot d'Arc B, Daunizeau J, Pessiglione M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.135,22623659,-1,-1
goal directed_00048,https://pubmed.ncbi.nlm.nih.gov/25448865/,Neural correlates of second-language communication and the effect of language anxiety.,"Jeong H, Sugiura M, Suzuki W, Sassa Y, Hashizume H, Kawashima R",Neuropsychologia,0.134,25448865,-1,-1
goal directed_00049,https://pubmed.ncbi.nlm.nih.gov/14568463/,Functional neuroanatomy of learned helplessness.,"Bauer H, Pripfl J, Lamm C, Prainsack C, Taylor N",NeuroImage,0.13,14568463,-1,-1
goal directed_00050,https://pubmed.ncbi.nlm.nih.gov/19135767/,Brain mechanisms associated with background monitoring of the environment for potentially significant sensory events.,"Gruber O, Melcher T, Diekhof EK, Karch S, Falkai P, Goschke T",Brain and cognition,0.13,19135767,-1,-1
goal directed_00051,https://pubmed.ncbi.nlm.nih.gov/23077059/,Prefrontally driven downregulation of neural synchrony mediates goal-directed forgetting.,"Hanslmayr S, Volberg G, Wimber M, Oehler N, Staudigl T, Hartmann T, Raabe M, Greenlee MW, Bauml KH",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.13,23077059,-1,-1
goal directed_00052,https://pubmed.ncbi.nlm.nih.gov/12160754/,Medial prefrontal and subcortical mechanisms underlying the acquisition of motor  and cognitive action sequences in humans.,"Koechlin E, Danek A, Burnod Y, Grafman J",Neuron,0.129,12160754,-1,-1
goal directed_00053,https://pubmed.ncbi.nlm.nih.gov/15593271/,A supramodal limbic-paralimbic-neocortical network supports goal-directed stimulus processing.,"Laurens KR, Kiehl KA, Liddle PF",Human brain mapping,0.127,15593271,-1,-1
goal directed_00054,https://pubmed.ncbi.nlm.nih.gov/27445760/,Competition between Visual Events Modulates the Influence of Salience during Free-Viewing of Naturalistic Videos.,"Nardo D, Console P, Reverberi C, Macaluso E",Frontiers in human neuroscience,0.127,27445760,-1,-1
goal directed_00055,https://pubmed.ncbi.nlm.nih.gov/21097958/,The posterior superior temporal sulcus is sensitive to the outcome of human and non-human goal-directed actions.,"Shultz S, Lee SM, Pelphrey K, McCarthy G",Social cognitive and affective neuroscience,0.126,21097958,-1,-1
goal directed_00056,https://pubmed.ncbi.nlm.nih.gov/22302842/,Goal-directed behavior under emotional distraction is preserved by enhanced task-specific activation.,"Wessa M, Heissler J, Schonfelder S, Kanske P",Social cognitive and affective neuroscience,0.124,22302842,-1,-1
goal directed_00057,https://pubmed.ncbi.nlm.nih.gov/23482624/,From mind to matter: neural correlates of abstract and concrete mindsets.,"Gilead M, Liberman N, Maril A",Social cognitive and affective neuroscience,0.124,23482624,-1,-1
goal directed_00058,https://pubmed.ncbi.nlm.nih.gov/17133385/,"Temporal lobe interictal epileptic discharges affect cerebral activity in ""default mode"" brain regions.","Laufs H, Hamandi K, Salek-Haddadi A, Kleinschmidt AK, Duncan JS, Lemieux L",Human brain mapping,0.122,17133385,-1,-1
goal directed_00059,https://pubmed.ncbi.nlm.nih.gov/18769538/,Thinking about not-thinking: neural correlates of conceptual processing during  Zen meditation.,"Pagnoni G, Cekic M, Guo Y",PloS one,0.12,18769538,-1,-1
goal directed_00060,https://pubmed.ncbi.nlm.nih.gov/18752405/,Anterior intraparietal sulcus is sensitive to bottom-up attention driven by stimulus salience.,"Geng JJ, Mangun GR",Journal of cognitive neuroscience,0.118,18752405,-1,-1
goal directed_00061,https://pubmed.ncbi.nlm.nih.gov/12571121/,Instructed delay activity in the human prefrontal cortex is modulated by monetary reward expectation.,"Ramnani N, Miall RC","Cerebral cortex (New York, N.Y. : 1991)",0.116,12571121,10.1093/cercor/13.3.318,-1
goal directed_00062,https://pubmed.ncbi.nlm.nih.gov/16436599/,Goal representation in human anterior intraparietal sulcus.,"Hamilton AF, Grafton ST",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.116,16436599,10.1523/JNEUROSCI.4551-05.2006,-1
goal directed_00063,https://pubmed.ncbi.nlm.nih.gov/17576922/,Distinct brain networks for adaptive and stable task control in humans.,"Dosenbach NU, Fair DA, Miezin FM, Cohen AL, Wenger KK, Dosenbach RA, Fox MD, Snyder AZ, Vincent JL, Raichle ME, Schlaggar BL, Petersen SE",Proceedings of the National Academy of Sciences of the United States of America,0.115,17576922,10.1073/pnas.0704320104,-1
goal directed_00064,https://pubmed.ncbi.nlm.nih.gov/19199400/,The role of the dorsal anterior cingulate in evaluating behavior for achieving gains and avoiding losses.,"Magno E, Simoes-Franklin C, Robertson IH, Garavan H",Journal of cognitive neuroscience,0.115,19199400,-1,-1
goal directed_00065,https://pubmed.ncbi.nlm.nih.gov/21498405/,High quality but limited quantity perceptual evidence produces neural accumulation in frontal and parietal cortex.,"Ploran EJ, Tremel JJ, Nelson SM, Wheeler ME","Cerebral cortex (New York, N.Y. : 1991)",0.115,21498405,-1,-1
goal directed_00066,https://pubmed.ncbi.nlm.nih.gov/22349801/,Exploring the neural correlates of visual creativity.,"Aziz-Zadeh L, Liew SL, Dandekar F",Social cognitive and affective neuroscience,0.115,22349801,-1,-1
goal directed_00067,https://pubmed.ncbi.nlm.nih.gov/26045566/,Probing the Cognitive Mechanism of Mental Representational Change During Chunk Decomposition: A Parametric fMRI Study.,"Tang X, Pang J, Nie QY, Conci M, Luo J, Luo J","Cerebral cortex (New York, N.Y. : 1991)",0.114,26045566,-1,-1
goal directed_00068,https://pubmed.ncbi.nlm.nih.gov/26351864/,Prefrontal Engagement and Reduced Default Network Suppression Co-occur and Are Dynamically Coupled in Older Adults: The Default-Executive Coupling Hypothesis of Aging.,"Turner GR, Spreng RN",Journal of cognitive neuroscience,0.114,26351864,-1,-1
goal directed_00069,https://pubmed.ncbi.nlm.nih.gov/29071464/,Investigating the impact of overnight fasting on intrinsic functional connectivity: a double-blind fMRI study.,"Orfanos S, Toygar T, Berthold-Losleben M, Chechko N, Durst A, Laoutidis ZG, Vocke S, Weidenfeld C, Schneider F, Karges W, Beckmann CF, Habel U, Kohn N",Brain imaging and behavior,0.113,29071464,-1,-1
goal directed_00070,https://pubmed.ncbi.nlm.nih.gov/20357127/,Functional significance of striatal responses during episodic decisions: recovery or goal attainment?,"Han S, Huettel SA, Raposo A, Adcock RA, Dobbins IG",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.112,20357127,-1,-1
goal directed_00071,https://pubmed.ncbi.nlm.nih.gov/22270350/,Reduced caudate volume and enhanced striatal-DMN integration in chess experts.,"Duan X, He S, Liao W, Liang D, Qiu L, Wei L, Li Y, Liu C, Gong Q, Chen H",NeuroImage,0.112,22270350,-1,-1
goal directed_00072,https://pubmed.ncbi.nlm.nih.gov/22634213/,Hemispheric asymmetries in goal-directed hand movements are independent of hand preference.,"Lavrysen A, Heremans E, Peeters R, Wenderoth N, Feys P, Swinnen SP, Helsen WF",NeuroImage,0.112,22634213,-1,-1
goal directed_00073,https://pubmed.ncbi.nlm.nih.gov/16772176/,Broca's area and the hierarchical organization of human behavior.,"Koechlin E, Jubault T",Neuron,0.11,16772176,-1,-1
goal directed_00074,https://pubmed.ncbi.nlm.nih.gov/20962241/,Frontostriatal involvement in task switching depends on genetic differences in d2 receptor density.,"Stelzel C, Basten U, Montag C, Reuter M, Fiebach CJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.109,20962241,-1,-1
goal directed_00075,https://pubmed.ncbi.nlm.nih.gov/25938442/,Predicting stroop effect from spontaneous neuronal activity: a study of regional  homogeneity.,"Liu C, Chen Z, Wang T, Tang D, Hitchman G, Sun J, Zhao X, Wang L, Chen A",PloS one,0.108,25938442,-1,-1
goal directed_00076,https://pubmed.ncbi.nlm.nih.gov/15142955/,Parieto-premotor areas mediate directional interference during bimanual movements.,"Wenderoth N, Debaere F, Sunaert S, van Hecke P, Swinnen SP","Cerebral cortex (New York, N.Y. : 1991)",0.107,15142955,-1,-1
goal directed_00077,https://pubmed.ncbi.nlm.nih.gov/16354931/,Trial-by-trial coupling of concurrent electroencephalogram and functional magnetic resonance imaging identifies the dynamics of performance monitoring.,"Debener S, Ullsperger M, Siegel M, Fiehler K, von Cramon DY, Engel AK",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.104,16354931,-1,-1
goal directed_00078,https://pubmed.ncbi.nlm.nih.gov/24699035/,The neural signature of escalating frustration in humans.,"Yu R, Mobbs D, Seymour B, Rowe JB, Calder AJ",Cortex; a journal devoted to the study of the nervous system and behavior,0.104,24699035,-1,-1
goal directed_00079,https://pubmed.ncbi.nlm.nih.gov/19174537/,Anticipation of monetary and social reward differently activates mesolimbic brain structures in men and women.,"Spreckelmeyer KN, Krach S, Kohls G, Rademacher L, Irmak A, Konrad K, Kircher T, Grunder G",Social cognitive and affective neuroscience,0.103,19174537,-1,-1
goal directed_00080,https://pubmed.ncbi.nlm.nih.gov/20147458/,Behavioral activation system modulation on brain activation during appetitive and aversive stimulus processing.,"Barros-Loscertales A, Ventura-Campos N, Sanjuan-Tomas A, Belloch V, Parcet MA, Avila C",Social cognitive and affective neuroscience,0.101,20147458,-1,-1
goal directed_00081,https://pubmed.ncbi.nlm.nih.gov/24135773/,Shifted neuronal balance during stimulus-response integration in schizophrenia: an fMRI study.,"Cieslik EC, Muller VI, Kellermann TS, Grefkes C, Halfter S, Eickhoff SB",Brain structure & function,0.101,24135773,10.1007/s00429-013-0652-1,-1
goal directed_00082,https://pubmed.ncbi.nlm.nih.gov/17412509/,The neural basis of selection-for-action.,"Chapman H, Pierno AC, Cunnington R, Gavrilescu M, Egan G, Castiello U",Neuroscience letters,0.1,17412509,10.1016/j.neulet.2007.02.033,-1
goal directed_00083,https://pubmed.ncbi.nlm.nih.gov/18781590/,The human mirror neuron system in a population with deficient self-awareness: an  fMRI study in alexithymia.,"Moriguchi Y, Ohnishi T, Decety J, Hirakata M, Maeda M, Matsuda H, Komaki G",Human brain mapping,0.099,18781590,-1,-1
goal directed_00084,https://pubmed.ncbi.nlm.nih.gov/22796505/,Cognitive reserve impacts on inter-individual variability in resting-state cerebral metabolism in normal aging.,"Bastin C, Yakushev I, Bahri MA, Fellgiebel A, Eustache F, Landeau B, Scheurich A, Feyers D, Collette F, Chetelat G, Salmon E",NeuroImage,0.099,22796505,-1,-1
goal directed_00085,https://pubmed.ncbi.nlm.nih.gov/16527492/,Alcohol-induced suppression of BOLD activity during goal-directed visuomotor performance.,"Van Horn JD, Yanos M, Schmitt PJ, Grafton ST",NeuroImage,0.098,16527492,-1,-1
goal directed_00086,https://pubmed.ncbi.nlm.nih.gov/23740868/,"The neural correlates of 'vitality form' recognition: an fMRI study: This work is dedicated to Daniel Stern, whose immeasurable contribution to science has inspired our research.","Di Cesare G, Di Dio C, Rochat MJ, Sinigaglia C, Bruschweiler-Stern N, Stern DN, Rizzolatti G",Social cognitive and affective neuroscience,0.098,23740868,-1,-1
goal directed_00087,https://pubmed.ncbi.nlm.nih.gov/20728552/,Trait approach and avoidance motivation: lateralized neural activity associated with executive function.,"Spielberg JM, Miller GA, Engels AS, Herrington JD, Sutton BP, Banich MT, Heller W",NeuroImage,0.097,20728552,-1,-1
goal directed_00088,https://pubmed.ncbi.nlm.nih.gov/29253252/,Longitudinal Alterations of Frontoparietal and Frontotemporal Networks Predict Future Creative Cognitive Ability.,"Chen Q, Beaty RE, Wei D, Yang J, Sun J, Liu W, Yang W, Zhang Q, Qiu J","Cerebral cortex (New York, N.Y. : 1991)",0.097,29253252,-1,-1
goal directed_00089,https://pubmed.ncbi.nlm.nih.gov/14568477/,Self-responsibility and the self-serving bias: an fMRI investigation of causal attributions.,"Blackwood NJ, Bentall RP, ffytche DH, Simmons A, Murray RM, Howard RJ",NeuroImage,0.096,14568477,-1,-1
goal directed_00090,https://pubmed.ncbi.nlm.nih.gov/15489267/,Default brain functionality in blind people.,"Burton H, Snyder AZ, Raichle ME",Proceedings of the National Academy of Sciences of the United States of America,0.096,15489267,-1,-1
goal directed_00091,https://pubmed.ncbi.nlm.nih.gov/16710715/,The effect of acute tryptophan depletion on the BOLD response during performance  monitoring and response inhibition in healthy male volunteers.,"Evers EA, van der Veen FM, van Deursen JA, Schmitt JA, Deutz NE, Jolles J",Psychopharmacology,0.096,16710715,-1,-1
goal directed_00092,https://pubmed.ncbi.nlm.nih.gov/24493844/,Future planning: default network activity couples with frontoparietal control network and reward-processing regions during process and outcome simulations.,"Gerlach KD, Spreng RN, Madore KP, Schacter DL",Social cognitive and affective neuroscience,0.095,24493844,-1,-1
goal directed_00093,https://pubmed.ncbi.nlm.nih.gov/28559191/,Hope and the brain: Trait hope mediates the protective role of medial orbitofrontal cortex spontaneous activity against anxiety.,"Wang S, Xu X, Zhou M, Chen T, Yang X, Chen G, Gong Q",NeuroImage,0.095,28559191,-1,-1
goal directed_00094,https://pubmed.ncbi.nlm.nih.gov/20188190/,'Do I like this person?' A network analysis of midline cortex during a social preference task.,"Chen AC, Welsh RC, Liberzon I, Taylor SF",NeuroImage,0.094,20188190,-1,-1
goal directed_00095,https://pubmed.ncbi.nlm.nih.gov/22941724/,In the zone or zoning out? Tracking behavioral and neural fluctuations during sustained attention.,"Esterman M, Noonan SK, Rosenberg M, Degutis J","Cerebral cortex (New York, N.Y. : 1991)",0.094,22941724,-1,-1
goal directed_00096,https://pubmed.ncbi.nlm.nih.gov/25828568/,The Dual-Loop Model and the Human Mirror Neuron System: an Exploratory Combined fMRI and DTI Study of the Inferior Frontal Gyrus.,"Hamzei F, Vry MS, Saur D, Glauche V, Hoeren M, Mader I, Weiller C, Rijntjes M","Cerebral cortex (New York, N.Y. : 1991)",0.094,25828568,-1,-1
goal directed_00097,https://pubmed.ncbi.nlm.nih.gov/21473890/,Changes in resting connectivity during recovery from severe traumatic brain injury.,"Hillary FG, Slocomb J, Hills EC, Fitzpatrick NM, Medaglia JD, Wang J, Good DC, Wylie GR",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.093,21473890,-1,-1
goal directed_00098,https://pubmed.ncbi.nlm.nih.gov/22242196/,Monitoring the mind: the neurocognitive correlates of metamemory.,"Do Lam AT, Axmacher N, Fell J, Staresina BP, Gauggel S, Wagner T, Olligs J, Weis S",PloS one,0.093,22242196,-1,-1
goal directed_00099,https://pubmed.ncbi.nlm.nih.gov/20060912/,Understanding actors and object-goals in the human brain.,"Ramsey R, Hamilton AF",NeuroImage,0.092,20060912,-1,-1
goal directed_00100,https://pubmed.ncbi.nlm.nih.gov/28038366/,Brain networks underlying novel metaphor production.,"Beaty RE, Silvia PJ, Benedek M",Brain and cognition,0.092,28038366,-1,-1
goal directed_00101,https://pubmed.ncbi.nlm.nih.gov/19288466/,Functional interactions guiding adaptive processing of behavioral significance.,"Diekhof EK, Falkai P, Gruber O",Human brain mapping,0.091,19288466,-1,-1
goal directed_00102,https://pubmed.ncbi.nlm.nih.gov/20434779/,An fMRI study on mental pain and suicidal behavior.,"Reisch T, Seifritz E, Esposito F, Wiest R, Valach L, Michel K",Journal of affective disorders,0.091,20434779,-1,-1
goal directed_00103,https://pubmed.ncbi.nlm.nih.gov/21430161/,Anterior hippocampus and goal-directed spatial decision making.,"Viard A, Doeller CF, Hartley T, Bird CM, Burgess N",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.091,21430161,-1,-1
goal directed_00104,https://pubmed.ncbi.nlm.nih.gov/23983202/,"Action observers implicitly expect actors to act goal-coherently, even if they do not: an fMRI study.","Hrkac M, Wurm MF, Schubotz RI",Human brain mapping,0.091,23983202,-1,-1
