paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
strategic_00011,https://pubmed.ncbi.nlm.nih.gov/24096208/,The nature of mind wandering during reading varies with the cognitive control demands of the reading strategy.,"Moss J, Schunn CD, Schneider W, McNamara DS",Brain research,0.246,24096208,-1,-1
strategic_00012,https://pubmed.ncbi.nlm.nih.gov/28057531/,Resting state brain connectivity patterns before eventual relapse into cocaine abuse.,"Berlingeri M, Losasso D, Girolo A, Cozzolino E, Masullo T, Scotto M, Sberna M, Bottini G, Paulesu E",Behavioural brain research,0.229,28057531,-1,-1
strategic_00013,https://pubmed.ncbi.nlm.nih.gov/21741484/,The neural correlates of strategic reading comprehension: cognitive control and discourse comprehension.,"Moss J, Schunn CD, Schneider W, McNamara DS, Vanlehn K",NeuroImage,0.215,21741484,-1,-1
strategic_00014,https://pubmed.ncbi.nlm.nih.gov/22009019/,The neural basis for establishing a focal point in pure coordination games.,"McMillan CT, Rascovsky K, Khella MC, Clark R, Grossman M",Social cognitive and affective neuroscience,0.206,22009019,-1,-1
strategic_00015,https://pubmed.ncbi.nlm.nih.gov/28471729/,Distinct Hippocampal versus Frontoparietal Network Contributions to Retrieval and Memory-guided Exploration.,"Bridge DJ, Cohen NJ, Voss JL",Journal of cognitive neuroscience,0.201,28471729,-1,-1
strategic_00016,https://pubmed.ncbi.nlm.nih.gov/22960116/,Proactive and reactive control during emotional interference and its relationship to trait anxiety.,"Krug MK, Carter CS",Brain research,0.176,22960116,-1,-1
strategic_00017,https://pubmed.ncbi.nlm.nih.gov/24200918/,The functional neuroanatomy of spontaneous retrieval and strategic monitoring of  delayed intentions.,"Beck SM, Ruge H, Walser M, Goschke T",Neuropsychologia,0.175,24200918,-1,-1
strategic_00018,https://pubmed.ncbi.nlm.nih.gov/25463816/,Modulation of cortical activity during comprehension of familiar and unfamiliar text topics in speed reading and speed listening.,"Buchweitz A, Mason RA, Meschyan G, Keller TA, Just MA",Brain and language,0.15,25463816,-1,-1
strategic_00019,https://pubmed.ncbi.nlm.nih.gov/21768385/,"Spontaneous revisitation during visual exploration as a link among strategic behavior, learning, and the hippocampus.","Voss JL, Warren DE, Gonsalves BD, Federmeier KD, Tranel D, Cohen NJ",Proceedings of the National Academy of Sciences of the United States of America,0.137,21768385,-1,-1
strategic_00020,https://pubmed.ncbi.nlm.nih.gov/24086291/,Effective connectivity reveals strategy differences in an expert calculator.,"Minati L, Sigala N",PloS one,0.131,24086291,-1,-1
strategic_00021,https://pubmed.ncbi.nlm.nih.gov/26488590/,A Neural Correlate of Strategic Exploration at the Onset of Adolescence.,"Kayser AS, Op de Macks Z, Dahl RE, Frank MJ",Journal of cognitive neuroscience,0.131,26488590,10.1162/jocn_a_00896,-1
strategic_00022,https://pubmed.ncbi.nlm.nih.gov/21190759/,Age-related effects on the neural correlates of autobiographical memory retrieval.,"St Jacques PL, Rubin DC, Cabeza R",Neurobiology of aging,0.128,21190759,-1,-1
strategic_00023,https://pubmed.ncbi.nlm.nih.gov/24384149/,Creating metaphors: the neural basis of figurative language production.,"Benedek M, Beaty R, Jauk E, Koschutnig K, Fink A, Silvia PJ, Dunst B, Neubauer AC",NeuroImage,0.127,24384149,-1,-1
strategic_00024,https://pubmed.ncbi.nlm.nih.gov/22414993/,Neural correlates of temporal integration in face recognition: an fMRI study.,"Lee Y, Anaki D, Grady CL, Moscovitch M",NeuroImage,0.124,22414993,-1,-1
strategic_00025,https://pubmed.ncbi.nlm.nih.gov/24825503/,Dorsomedial striatum involvement in regulating conflict between current and presumed outcomes.,"Mestres-Misse A, Bazin PL, Trampel R, Turner R, Kotz SA",NeuroImage,0.124,24825503,-1,-1
strategic_00026,https://pubmed.ncbi.nlm.nih.gov/22245014/,fMRI evidence for strategic decision-making during resolution of pronoun reference.,"McMillan CT, Clark R, Gunawardena D, Ryant N, Grossman M",Neuropsychologia,0.123,22245014,-1,-1
strategic_00027,https://pubmed.ncbi.nlm.nih.gov/27458349/,Impact of Short Social Training on Prosocial Behaviors: An fMRI Study.,"Lukinova E, Myagkov M",Frontiers in systems neuroscience,0.12,27458349,-1,-1
strategic_00028,https://pubmed.ncbi.nlm.nih.gov/18929439/,"The exact vs. approximate distinction in numerical cognition may not be exact, but only approximate: How different processes work together in multi-digit addition.","Klein E, Nuerk HC, Wood G, Knops A, Willmes K",Brain and cognition,0.119,18929439,-1,-1
strategic_00029,https://pubmed.ncbi.nlm.nih.gov/25923740/,Suggestion-Induced Modulation of Semantic Priming during Functional Magnetic Resonance Imaging.,"Ulrich M, Kiefer M, Bongartz W, Gron G, Hoenig K",PloS one,0.119,25923740,-1,-1
strategic_00030,https://pubmed.ncbi.nlm.nih.gov/24478664/,Frontopolar cortex and decision-making efficiency: comparing brain activity of experts with different professional background during an exploration-exploitation task.,"Laureiro-Martinez D, Canessa N, Brusoni S, Zollo M, Hare T, Alemanno F, Cappa SF",Frontiers in human neuroscience,0.117,24478664,-1,-1
strategic_00031,https://pubmed.ncbi.nlm.nih.gov/24089495/,Imaging social motivation: distinct brain mechanisms drive effort production during collaboration versus competition.,"Le Bouc R, Pessiglione M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.114,24089495,-1,-1
strategic_00032,https://pubmed.ncbi.nlm.nih.gov/16024258/,Neural mechanisms involved in error processing: a comparison of errors made with  and without awareness.,"Hester R, Foxe JJ, Molholm S, Shpaner M, Garavan H",NeuroImage,0.113,16024258,-1,-1
strategic_00033,https://pubmed.ncbi.nlm.nih.gov/18267952/,Revealing modular architecture of human brain structural networks by using cortical thickness from MRI.,"Chen ZJ, He Y, Rosa-Neto P, Germann J, Evans AC","Cerebral cortex (New York, N.Y. : 1991)",0.113,18267952,-1,-1
strategic_00034,https://pubmed.ncbi.nlm.nih.gov/25453561/,Maintenance of youth-like processing protects against false memory in later adulthood.,"Fandakova Y, Lindenberger U, Shing YL",Neurobiology of aging,0.113,25453561,-1,-1
strategic_00035,https://pubmed.ncbi.nlm.nih.gov/9886448/,Neuropsychological correlates of a right unilateral lacunar thalamic infarction.,"Van Der Werf YD, Weerts JG, Jolles J, Witter MP, Lindeboom J, Scheltens P","Journal of neurology, neurosurgery, and psychiatry",0.111,9886448,-1,-1
strategic_00036,https://pubmed.ncbi.nlm.nih.gov/16718654/,Volitional control of attention and brain activation in dual task performance.,"Newman SD, Keller TA, Just MA",Human brain mapping,0.11,16718654,-1,-1
strategic_00037,https://pubmed.ncbi.nlm.nih.gov/20051357/,Neural control of cross-language asymmetry in the bilingual brain.,"Nakamura K, Kouider S, Makuuchi M, Kuroki C, Hanajima R, Ugawa Y, Ogawa S","Cerebral cortex (New York, N.Y. : 1991)",0.109,20051357,-1,-1
strategic_00038,https://pubmed.ncbi.nlm.nih.gov/20350180/,Multimodal imaging of incidental retrieval: the low route to memory.,"Kompus K, Eichele T, Hugdahl K, Nyberg L",Journal of cognitive neuroscience,0.109,20350180,-1,-1
strategic_00039,https://pubmed.ncbi.nlm.nih.gov/22387168/,The anterior left inferior frontal gyrus contributes to semantic unification.,"Zhu Z, Hagoort P, Zhang JX, Feng G, Chen HC, Bastiaansen M, Wang S",NeuroImage,0.109,22387168,-1,-1
strategic_00040,https://pubmed.ncbi.nlm.nih.gov/25180581/,Neural correlates of gender differences in reputation building.,"Garbarini F, Boero R, D'Agata F, Bravo G, Mosso C, Cauda F, Duca S, Geminiani G, Sacco K",PloS one,0.109,25180581,-1,-1
strategic_00041,https://pubmed.ncbi.nlm.nih.gov/24214215/,How do we process event-based and time-based intentions in the brain? an fMRI study of prospective memory in healthy individuals.,"Gonneaud J, Rauchs G, Groussard M, Landeau B, Mezenge F, de La Sayette V, Eustache F, Desgranges B",Human brain mapping,0.108,24214215,10.1002/hbm.22385,-1
strategic_00042,https://pubmed.ncbi.nlm.nih.gov/16757006/,Effects of aging on recognition of intentionally and incidentally stored words: an fMRI study.,"van der Veen FM, Nijhuis FA, Tisserand DJ, Backes WH, Jolles J",Neuropsychologia,0.106,16757006,10.1016/j.neuropsychologia.2006.04.023,-1
strategic_00043,https://pubmed.ncbi.nlm.nih.gov/18854581/,Distinct neural circuits support transient and sustained processes in prospective memory and working memory.,"Reynolds JR, West R, Braver T","Cerebral cortex (New York, N.Y. : 1991)",0.106,18854581,10.1093/cercor/bhn164,-1
strategic_00044,https://pubmed.ncbi.nlm.nih.gov/18510447/,Structural and metabolic correlates of episodic memory in relation to the depth of encoding in normal aging.,"Kalpouzos G, Chetelat G, Landeau B, Clochon P, Viader F, Eustache F, Desgranges B",Journal of cognitive neuroscience,0.105,18510447,-1,-1
strategic_00045,https://pubmed.ncbi.nlm.nih.gov/20226767/,Brain activation evidence for response conflict in the exclude recognition task.,"Schumacher EH, Seymour TL, Schwarb H",Brain research,0.105,20226767,-1,-1
strategic_00046,https://pubmed.ncbi.nlm.nih.gov/23231884/,"Differential face-network adaptation in children, adolescents and adults.","Cohen Kadosh K, Johnson MH, Henson RN, Dick F, Blakemore SJ",NeuroImage,0.105,23231884,-1,-1
strategic_00047,https://pubmed.ncbi.nlm.nih.gov/15944370/,Two distinct neural mechanisms for category-selective responses.,"Noppeney U, Price CJ, Penny WD, Friston KJ","Cerebral cortex (New York, N.Y. : 1991)",0.103,15944370,-1,-1
strategic_00048,https://pubmed.ncbi.nlm.nih.gov/29078084/,Strategic adaptation to non-reward prediction error qualities and irreducible uncertainty in fMRI.,"Kluger DS, Schubotz RI",Cortex; a journal devoted to the study of the nervous system and behavior,0.103,29078084,-1,-1
strategic_00049,https://pubmed.ncbi.nlm.nih.gov/18514168/,Automatic processing of semantic relations in fMRI: neural activation during semantic priming of taxonomic and thematic categories.,"Sachs O, Weis S, Zellagui N, Huber W, Zvyagintsev M, Mathiak K, Kircher T",Brain research,0.101,18514168,-1,-1
strategic_00050,https://pubmed.ncbi.nlm.nih.gov/24405185/,Decomposing decision components in the stop-signal task: a model-based approach to individual differences in inhibitory control.,"White CN, Congdon E, Mumford JA, Karlsgodt KH, Sabb FW, Freimer NB, London ED, Cannon TD, Bilder RM, Poldrack RA",Journal of cognitive neuroscience,0.101,24405185,-1,-1
strategic_00051,https://pubmed.ncbi.nlm.nih.gov/15464351/,Neural representation of interval encoding and decision making.,"Harrington DL, Boyd LA, Mayer AR, Sheltraw DM, Lee RR, Huang M, Rao SM",Brain research. Cognitive brain research,0.1,15464351,-1,-1
strategic_00052,https://pubmed.ncbi.nlm.nih.gov/17258912/,Preparatory allocation of attention and adjustments in conflict processing.,"Luks TL, Simpson GV, Dale CL, Hough MG",NeuroImage,0.1,17258912,-1,-1
strategic_00053,https://pubmed.ncbi.nlm.nih.gov/22347857/,Neural correlates of recognition memory in children with febrile seizures: evidence from functional magnetic resonance imaging.,"Kipp KH, Opitz B, Becker M, Hofmann J, Krick C, Gortner L, Mecklinger A",Frontiers in human neuroscience,0.097,22347857,-1,-1
strategic_00054,https://pubmed.ncbi.nlm.nih.gov/18823229/,Modality- and task-specific brain regions involved in Chinese lexical processing.,"Liu L, Deng X, Peng D, Cao F, Ding G, Jin Z, Zeng Y, Li K, Zhu L, Fan N, Deng Y, Bolger DJ, Booth JR",Journal of cognitive neuroscience,0.096,18823229,-1,-1
strategic_00055,https://pubmed.ncbi.nlm.nih.gov/21172325/,I remember you: a role for memory in social cognition and the functional neuroanatomy of their interaction.,"Spreng RN, Mar RA",Brain research,0.096,21172325,-1,-1
strategic_00056,https://pubmed.ncbi.nlm.nih.gov/11826125/,"Dissociable neural responses related to pain intensity, stimulus intensity, and stimulus awareness within the anterior cingulate cortex: a parametric single-trial laser functional magnetic resonance i","Buchel C, Bornhovd K, Quante M, Glauche V, Bromm B, Weiller C",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.095,11826125,-1,-1
strategic_00057,https://pubmed.ncbi.nlm.nih.gov/24683066/,Value-based modulation of memory encoding involves strategic engagement of fronto-temporal semantic processing regions.,"Cohen MS, Rissman J, Suthana NA, Castel AD, Knowlton BJ","Cognitive, affective & behavioral neuroscience",0.094,24683066,-1,-1
strategic_00058,https://pubmed.ncbi.nlm.nih.gov/17574445/,Resolving sentence ambiguity with planning and working memory resources: Evidence from fMRI.,"Novais-Santos S, Gee J, Shah M, Troiani V, Work M, Grossman M",NeuroImage,0.093,17574445,-1,-1
strategic_00059,https://pubmed.ncbi.nlm.nih.gov/19050764/,Neural dynamics of learning sound-action associations.,"McNamara A, Buccino G, Menz MM, Glascher J, Wolbers T, Baumgartner A, Binkofski F",PloS one,0.093,19050764,-1,-1
strategic_00060,https://pubmed.ncbi.nlm.nih.gov/16162854/,Evidence for separate perceptual reactivation and search processes during remembering.,"Wheeler ME, Shulman GL, Buckner RL, Miezin FM, Velanova K, Petersen SE","Cerebral cortex (New York, N.Y. : 1991)",0.092,16162854,-1,-1
strategic_00061,https://pubmed.ncbi.nlm.nih.gov/23505435/,Early and phasic cortical metabolic changes in vestibular neuritis onset.,"Alessandrini M, Pagani M, Napolitano B, Micarelli A, Candidi M, Bruno E, Chiaravalloti A, Di Pietro B, Schillaci O",PloS one,0.092,23505435,10.1371/journal.pone.0057596,-1
strategic_00062,https://pubmed.ncbi.nlm.nih.gov/24718105/,Brain activity changes in cognitive networks in relapsing-remitting multiple sclerosis - insights from a longitudinal FMRI study.,"Loitfelder M, Fazekas F, Koschutnig K, Fuchs S, Petrovic K, Ropele S, Pichler A, Jehna M, Langkammer C, Schmidt R, Neuper C, Enzinger C",PloS one,0.092,24718105,-1,-1
strategic_00063,https://pubmed.ncbi.nlm.nih.gov/25505319/,Initial investigation of the effects of an experimentally learned schema on spatial associative memory in humans.,"van Buuren M, Kroes MC, Wagner IC, Genzel L, Morris RG, Fernandez G",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.092,25505319,-1,-1
strategic_00064,https://pubmed.ncbi.nlm.nih.gov/19397862/,"Attention, intention, and strategy in preparatory control.","Ruge H, Braver T, Meiran N",Neuropsychologia,0.091,19397862,-1,-1
strategic_00065,https://pubmed.ncbi.nlm.nih.gov/10666559/,Functional asymmetry of human prefrontal cortex in verbal and non-verbal episodic memory as revealed by fMRI.,"Iidaka T, Sadato N, Yamada H, Yonekura Y",Brain research. Cognitive brain research,0.089,10666559,-1,-1
strategic_00066,https://pubmed.ncbi.nlm.nih.gov/12388609/,Differential involvement of parietal and precentral regions in movement preparation and motor intention.,"Thoenissen D, Zilles K, Toni I",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.089,12388609,-1,-1
strategic_00067,https://pubmed.ncbi.nlm.nih.gov/21315748/,Looking to the future: automatic regulation of attention between current performance and future plans.,"Okuda J, Gilbert SJ, Burgess PW, Frith CD, Simons JS",Neuropsychologia,0.089,21315748,-1,-1
strategic_00068,https://pubmed.ncbi.nlm.nih.gov/22981810/,Developmental differences in hippocampal and cortical contributions to episodic retrieval.,"Demaster DM, Ghetti S",Cortex; a journal devoted to the study of the nervous system and behavior,0.089,22981810,-1,-1
strategic_00069,https://pubmed.ncbi.nlm.nih.gov/21775675/,Competition in working memory reduces frontal guidance of visual selection.,"Soto D, Greene CM, Chaudhary A, Rotshtein P","Cerebral cortex (New York, N.Y. : 1991)",0.085,21775675,-1,-1
strategic_00070,https://pubmed.ncbi.nlm.nih.gov/21550407/,Dynamic neural networks supporting memory retrieval.,"St Jacques PL, Kragel PA, Rubin DC",NeuroImage,0.084,21550407,-1,-1
strategic_00071,https://pubmed.ncbi.nlm.nih.gov/22001264/,Routes to the past: neural substrates of direct and generative autobiographical memory retrieval.,"Addis DR, Knapp K, Roberts RP, Schacter DL",NeuroImage,0.084,22001264,10.1016/j.neuroimage.2011.09.066,-1
strategic_00072,https://pubmed.ncbi.nlm.nih.gov/18061483/,The subcortical role of language processing. High level linguistic features such  as ambiguity-resolution and the human brain; an fMRI study.,"Ketteler D, Kastrau F, Vohn R, Huber W",NeuroImage,0.083,18061483,10.1016/j.neuroimage.2007.10.023,-1
strategic_00073,https://pubmed.ncbi.nlm.nih.gov/25805984/,"A preliminary fMRI study of a novel self-paced written fluency task: observation  of left-hemispheric activation, and increased frontal activation in late vs. early task phases.","Golestanirad L, Das S, Schweizer TA, Graham SJ",Frontiers in human neuroscience,0.081,25805984,10.3389/fnhum.2015.00113,-1
strategic_00074,https://pubmed.ncbi.nlm.nih.gov/12477696/,Neuroanatomical correlates of episodic encoding and retrieval in young and elderly subjects.,"Daselaar SM, Veltman DJ, Rombouts SA, Raaijmakers JG, Jonker C",Brain : a journal of neurology,0.08,12477696,-1,-1
strategic_00075,https://pubmed.ncbi.nlm.nih.gov/17183636/,Policy adjustment in a dynamic economic game.,"Li J, McClure SM, King-Casas B, Montague PR",PloS one,0.08,17183636,-1,-1
strategic_00076,https://pubmed.ncbi.nlm.nih.gov/21391268/,Acute alcohol intoxication impairs top-down regulation of Stroop incongruity as revealed by blood oxygen level-dependent functional magnetic resonance imaging.,"Marinkovic K, Rickenbacher E, Azma S, Artsy E",Human brain mapping,0.08,21391268,-1,-1
strategic_00077,https://pubmed.ncbi.nlm.nih.gov/22815515/,The development of brain systems associated with successful memory retrieval of scenes.,"Ofen N, Chai XJ, Schuil KD, Whitfield-Gabrieli S, Gabrieli JD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.08,22815515,-1,-1
strategic_00078,https://pubmed.ncbi.nlm.nih.gov/21889947/,Neural correlates of contextual cueing are modulated by explicit learning.,"Westerberg CE, Miller BB, Reber PJ, Cohen NJ, Paller KA",Neuropsychologia,0.079,21889947,-1,-1
strategic_00079,https://pubmed.ncbi.nlm.nih.gov/28882633/,Probabilistic inference under time pressure leads to a cortical-to-subcortical shift in decision evidence integration.,"Oh-Descher H, Beck JM, Ferrari S, Sommer MA, Egner T",NeuroImage,0.079,28882633,-1,-1
strategic_00080,https://pubmed.ncbi.nlm.nih.gov/17137558/,Inhibitory control in high-functioning autism: decreased activation and underconnectivity in inhibition networks.,"Kana RK, Keller TA, Minshew NJ, Just MA",Biological psychiatry,0.076,17137558,-1,-1
strategic_00081,https://pubmed.ncbi.nlm.nih.gov/23201363/,Multimodal imaging reveals the spatiotemporal dynamics of recollection.,"Bergstrom ZM, Henson RN, Taylor JR, Simons JS",NeuroImage,0.076,23201363,-1,-1
strategic_00082,https://pubmed.ncbi.nlm.nih.gov/24702453/,The neural basis of involuntary episodic memories.,"Hall SA, Rubin DC, Miles A, Davis SW, Wing EA, Cabeza R, Berntsen D",Journal of cognitive neuroscience,0.075,24702453,-1,-1
strategic_00083,https://pubmed.ncbi.nlm.nih.gov/27010577/,"Vigilance in the laboratory predicts avoidance in the real world: A dimensional analysis of neural, behavioral, and ecological momentary data in anxious youth.","Price RB, Allen KB, Silk JS, Ladouceur CD, Ryan ND, Dahl RE, Forbes EE, Siegle GJ",Developmental cognitive neuroscience,0.075,27010577,-1,-1
strategic_00084,https://pubmed.ncbi.nlm.nih.gov/28951163/,Dynamic changes in large-scale functional network organization during autobiographical memory retrieval.,"Inman CS, James GA, Vytal K, Hamann S",Neuropsychologia,0.069,28951163,-1,-1
strategic_00085,https://pubmed.ncbi.nlm.nih.gov/18413290/,Developmental changes in brain regions involved in phonological and orthographic  processing during spoken language processing.,"Cone NE, Burman DD, Bitan T, Bolger DJ, Booth JR",NeuroImage,0.068,18413290,-1,-1
strategic_00086,https://pubmed.ncbi.nlm.nih.gov/20720103/,Separable prefrontal cortex contributions to free recall.,"Long NM, Oztekin I, Badre D",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.065,20720103,-1,-1
strategic_00087,https://pubmed.ncbi.nlm.nih.gov/26054875/,Structural brain correlates of associative memory in older adults.,"Becker N, Laukka EJ, Kalpouzos G, Naveh-Benjamin M, Backman L, Brehmer Y",NeuroImage,0.063,26054875,-1,-1
strategic_00088,https://pubmed.ncbi.nlm.nih.gov/24686092/,Neural underpinnings for model-oriented therapy of aphasic word production.,"Abel S, Weiller C, Huber W, Willmes K",Neuropsychologia,0.052,24686092,-1,-1
