paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
fixation_00027,https://pubmed.ncbi.nlm.nih.gov/15459076/,Attentional load and sensory competition in human vision: modulation of fMRI responses by load at fixation during task-irrelevant stimulation in the peripheral visual field.,"Schwartz S, Vuilleumier P, Hutton C, Maravita A, Dolan RJ, Driver J","Cerebral cortex (New York, N.Y. : 1991)",0.201,15459076,-1,-1
fixation_00028,https://pubmed.ncbi.nlm.nih.gov/14643096/,Amygdala hyperreactivity in borderline personality disorder: implications for emotional dysregulation.,"Donegan NH, Sanislow CA, Blumberg HP, Fulbright RK, Lacadie C, Skudlarski P, Gore JC, Olson IR, McGlashan TH, Wexler BE",Biological psychiatry,0.198,14643096,-1,-1
fixation_00029,https://pubmed.ncbi.nlm.nih.gov/17717657/,"Neural activation associated with corrective saccades during tasks with fixation, pursuit and saccades.","Haller S, Fasler D, Ohlendorf S, Radue EW, Greenlee MW",Experimental brain research,0.189,17717657,-1,-1
fixation_00030,https://pubmed.ncbi.nlm.nih.gov/23970858/,Comparison of the neural correlates of encoding item-item and item-context associations.,"Wong JX, de Chastelaine M, Rugg MD",Frontiers in human neuroscience,0.187,23970858,-1,-1
fixation_00031,https://pubmed.ncbi.nlm.nih.gov/11074084/,Neural substrates for the recognition of newly learned faces: a functional MRI study.,"Katanoda K, Yoshikawa K, Sugishita M",Neuropsychologia,0.18,11074084,10.1016/s0028-3932(00)00069-5,-1
fixation_00032,https://pubmed.ncbi.nlm.nih.gov/17239829/,Neural correlates of covert orienting of visual spatial attention along vertical  and horizontal dimensions.,"Mao L, Zhou B, Zhou W, Han S",Brain research,0.176,17239829,10.1016/j.brainres.2006.12.031,-1
fixation_00033,https://pubmed.ncbi.nlm.nih.gov/27365297/,"Words in Context: The Effects of Length, Frequency, and Predictability on Brain Responses During Natural Reading.","Schuster S, Hawelka S, Hutzler F, Kronbichler M, Richlan F","Cerebral cortex (New York, N.Y. : 1991)",0.168,27365297,-1,-1
fixation_00034,https://pubmed.ncbi.nlm.nih.gov/24029699/,Functional imaging of implicit marijuana associations during performance on an Implicit Association Test (IAT).,"L Ames S, Grenard JL, W Stacy A, Xiao L, He Q, Wong SW, Xue G, W Wiers R, Bechara A",Behavioural brain research,0.167,24029699,-1,-1
fixation_00035,https://pubmed.ncbi.nlm.nih.gov/16901520/,The nature of memory related activity in early visual areas.,"Slotnick SD, Schacter DL",Neuropsychologia,0.161,16901520,-1,-1
fixation_00036,https://pubmed.ncbi.nlm.nih.gov/20084170/,High-field FMRI reveals brain activation patterns underlying saccade execution in the human superior colliculus.,"Krebs RM, Woldorff MG, Tempelmann C, Bodammer N, Noesselt T, Boehler CN, Scheich H, Hopf JM, Duzel E, Heinze HJ, Schoenfeld MA",PloS one,0.161,20084170,-1,-1
fixation_00037,https://pubmed.ncbi.nlm.nih.gov/11600661/,Human cortical activity correlates with stereoscopic depth perception.,"Backus BT, Fleet DJ, Parker AJ, Heeger DJ",Journal of neurophysiology,0.159,11600661,-1,-1
fixation_00038,https://pubmed.ncbi.nlm.nih.gov/16337706/,Anterior and superior lateral occipito-temporal cortex responsible for target motion prediction during overt and covert visual pursuit.,"Kawawaki D, Shibata T, Goda N, Doya K, Kawato M",Neuroscience research,0.159,16337706,-1,-1
fixation_00039,https://pubmed.ncbi.nlm.nih.gov/18509068/,Resting states affect spontaneous BOLD oscillations in sensory and paralimbic cortex.,"McAvoy M, Larson-Prior L, Nolan TS, Vaishnavi SN, Raichle ME, d'Avossa G",Journal of neurophysiology,0.159,18509068,-1,-1
fixation_00040,https://pubmed.ncbi.nlm.nih.gov/21984928/,Revealing the functional neuroanatomy of intrinsic alertness using fMRI: methodological peculiarities.,"Clemens B, Zvyagintsev M, Sack AT, Heinecke A, Willmes K, Sturm W",PloS one,0.156,21984928,-1,-1
fixation_00041,https://pubmed.ncbi.nlm.nih.gov/25925368/,Automatic representation of a visual stimulus relative to a background in the right precuneus.,"Uchimura M, Nakano T, Morito Y, Ando H, Kitazawa S",The European journal of neuroscience,0.154,25925368,-1,-1
fixation_00042,https://pubmed.ncbi.nlm.nih.gov/12960368/,Brain imaging in awake infants by near-infrared optical topography.,"Taga G, Asakawa K, Maki A, Konishi Y, Koizumi H",Proceedings of the National Academy of Sciences of the United States of America,0.153,12960368,-1,-1
fixation_00043,https://pubmed.ncbi.nlm.nih.gov/10402199/,Processing of visually presented sentences in Mandarin and English studied with fMRI.,"Chee MW, Caplan D, Soon CS, Sriram N, Tan EW, Thiel T, Weekes B",Neuron,0.147,10402199,-1,-1
fixation_00044,https://pubmed.ncbi.nlm.nih.gov/17451759/,Supramodal language comprehension: role of the left temporal lobe for listening and reading.,"Lindenberg R, Scheef L",Neuropsychologia,0.147,17451759,-1,-1
fixation_00045,https://pubmed.ncbi.nlm.nih.gov/12875920/,Differential activity in the premotor cortex subdivisions in humans during mental calculation and verbal rehearsal tasks: a functional magnetic resonance imaging study.,"Hanakawa T, Honda M, Okada T, Fukuyama H, Shibasaki H",Neuroscience letters,0.146,12875920,-1,-1
fixation_00046,https://pubmed.ncbi.nlm.nih.gov/12948687/,Human precentral cortical activation patterns during saccade tasks: an fMRI comparison with activation during intentional eyeblink tasks.,"Kato M, Miyauchi S",NeuroImage,0.146,12948687,-1,-1
fixation_00047,https://pubmed.ncbi.nlm.nih.gov/16949303/,"Inhibition and generation of saccades: rapid event-related fMRI of prosaccades, antisaccades, and nogo trials.","Brown MR, Goltz HC, Vilis T, Ford KA, Everling S",NeuroImage,0.144,16949303,-1,-1
fixation_00048,https://pubmed.ncbi.nlm.nih.gov/24325851/,The effect of feedback on performance and brain activation during perceptual learning.,"Goldhacker M, Rosengarth K, Plank T, Greenlee MW",Vision research,0.143,24325851,-1,-1
fixation_00049,https://pubmed.ncbi.nlm.nih.gov/21917804/,The decision value computations in the vmPFC and striatum use a relative value code that is guided by visual attention.,"Lim SL, O'Doherty JP, Rangel A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.136,21917804,-1,-1
fixation_00050,https://pubmed.ncbi.nlm.nih.gov/19524050/,Decision-related loss: regret and disappointment.,"Chua HF, Gonzalez R, Taylor SF, Welsh RC, Liberzon I",NeuroImage,0.132,19524050,-1,-1
fixation_00051,https://pubmed.ncbi.nlm.nih.gov/15852379/,Attentional modulation of perceptual grouping in human visual cortex: functional  MRI studies.,"Han S, Jiang Y, Mao L, Humphreys GW, Gu H",Human brain mapping,0.128,15852379,10.1002/hbm.20119,-1
fixation_00052,https://pubmed.ncbi.nlm.nih.gov/17350862/,Effect of spatial attention on stimulus-specific haemodynamic repetition effects.,"Henson RN, Mouchlianitis E",NeuroImage,0.125,17350862,10.1016/j.neuroimage.2007.01.019,-1
fixation_00053,https://pubmed.ncbi.nlm.nih.gov/19492040/,Spontaneous brain activity in the default mode network is sensitive to different  resting-state conditions with limited cognitive load.,"Yan C, Liu D, He Y, Zou Q, Zhu C, Zuo X, Long X, Zang Y",PloS one,0.125,19492040,10.1371/journal.pone.0005743,-1
fixation_00054,https://pubmed.ncbi.nlm.nih.gov/12574477/,Preparatory set associated with pro-saccades and anti-saccades in humans investigated with event-related FMRI.,"DeSouza JF, Menon RS, Everling S",Journal of neurophysiology,0.12,12574477,-1,-1
fixation_00055,https://pubmed.ncbi.nlm.nih.gov/24654257/,fMRI Cortical Correlates of Spontaneous Eye Blinks in the Nonhuman Primate.,"Guipponi O, Odouard S, Pinede S, Wardak C, Ben Hamed S","Cerebral cortex (New York, N.Y. : 1991)",0.119,24654257,-1,-1
fixation_00056,https://pubmed.ncbi.nlm.nih.gov/23689014/,Orientation pop-out processing in human visual cortex.,"Bogler C, Bode S, Haynes JD",NeuroImage,0.117,23689014,-1,-1
fixation_00057,https://pubmed.ncbi.nlm.nih.gov/24389503/,The cortical basis of true memory and false memory for motion.,"Karanian JM, Slotnick SD",Neuropsychologia,0.117,24389503,-1,-1
fixation_00058,https://pubmed.ncbi.nlm.nih.gov/15014103/,Human midbrain sensitivity to cognitive feedback and uncertainty during classification learning.,"Aron AR, Shohamy D, Clark J, Myers C, Gluck MA, Poldrack RA",Journal of neurophysiology,0.116,15014103,-1,-1
fixation_00059,https://pubmed.ncbi.nlm.nih.gov/11834598/,The effect of spatial and temporal information on saccades and neural activity in oculomotor structures.,"Gagnon D, O'Driscoll GA, Petrides M, Pike GB",Brain : a journal of neurology,0.113,11834598,-1,-1
fixation_00060,https://pubmed.ncbi.nlm.nih.gov/10191322/,Mandarin and English single word processing studied with functional magnetic resonance imaging.,"Chee MW, Tan EW, Thiel T",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.11,10191322,-1,-1
fixation_00061,https://pubmed.ncbi.nlm.nih.gov/23530922/,Negative BOLD response in the hippocampus during short-term spatial memory retrieval.,"Nilsson J, Ferrier IN, Coventry K, Bester A, Finkelmeyer A",Journal of cognitive neuroscience,0.109,23530922,10.1162/jocn_a_00396,-1
fixation_00062,https://pubmed.ncbi.nlm.nih.gov/15922162/,Common neural substrates for the control and effects of visual attention and perceptual bistability.,"Slotnick SD, Yantis S",Brain research. Cognitive brain research,0.108,15922162,10.1016/j.cogbrainres.2004.12.008,-1
fixation_00063,https://pubmed.ncbi.nlm.nih.gov/16434125/,Verbal paired-associate learning by APOE genotype in non-demented older adults: fMRI evidence of a right hemispheric compensatory response.,"Han SD, Houston WS, Jak AJ, Eyler LT, Nagel BJ, Fleisher AS, Brown GG, Corey-Bloom J, Salmon DP, Thal LJ, Bondi MW",Neurobiology of aging,0.107,16434125,10.1016/j.neurobiolaging.2005.12.013,-1
fixation_00064,https://pubmed.ncbi.nlm.nih.gov/24795158/,Neural activation abnormalities during self-referential processing in schizophrenia: An fMRI study.,"Liu J, Corbera S, Edward Wexler B",Psychiatry research,0.104,24795158,-1,-1
fixation_00065,https://pubmed.ncbi.nlm.nih.gov/17615131/,Contralateral visual hemifield representations in the human pulvinar nucleus.,"Cotton PL, Smith AT",Journal of neurophysiology,0.102,17615131,-1,-1
fixation_00066,https://pubmed.ncbi.nlm.nih.gov/18042643/,"Flexible, capacity-limited activity of posterior parietal cortex in perceptual as well as visual short-term memory tasks.","Mitchell DJ, Cusack R","Cerebral cortex (New York, N.Y. : 1991)",0.102,18042643,-1,-1
fixation_00067,https://pubmed.ncbi.nlm.nih.gov/12713654/,Cerebral regions processing first- and higher-order motion in an opposed-direction discrimination task.,"Dupont P, Sary G, Peuskens H, Orban GA",The European journal of neuroscience,0.1,12713654,-1,-1
fixation_00068,https://pubmed.ncbi.nlm.nih.gov/16307253/,Spatial attention: more than intrinsic alerting?,"Sturm W, Schmenk B, Fimm B, Specht K, Weis S, Thron A, Willmes K",Experimental brain research,0.1,16307253,-1,-1
fixation_00069,https://pubmed.ncbi.nlm.nih.gov/27884798/,Neural markers of loss aversion in resting-state brain activity.,"Canessa N, Crespi C, Baud-Bovy G, Dodich A, Falini A, Antonellis G, Cappa SF",NeuroImage,0.1,27884798,-1,-1
fixation_00070,https://pubmed.ncbi.nlm.nih.gov/28495637/,Veridical stimulus localization is linked to human area V5/MT+ activity.,"Bonkhoff AK, Zimmermann E, Fink GR",NeuroImage,0.1,28495637,-1,-1
fixation_00071,https://pubmed.ncbi.nlm.nih.gov/26007149/,Brain activation in response to overt and covert fear and happy faces in women with borderline personality disorder.,"Cullen KR, LaRiviere LL, Vizueta N, Thomas KM, Hunt RH, Miller MJ, Lim KO, Schulz SC",Brain imaging and behavior,0.099,26007149,-1,-1
fixation_00072,https://pubmed.ncbi.nlm.nih.gov/15050602/,Eyes open and eyes closed as rest conditions: impact on brain activation patterns.,"Marx E, Deutschlander A, Stephan T, Dieterich M, Wiesmann M, Brandt T",NeuroImage,0.098,15050602,-1,-1
fixation_00073,https://pubmed.ncbi.nlm.nih.gov/16093315/,Beyond affect: a role for genetic variation of the serotonin transporter in neural activation during a cognitive attention task.,"Canli T, Omura K, Haas BW, Fallgatter A, Constable RT, Lesch KP",Proceedings of the National Academy of Sciences of the United States of America,0.098,16093315,-1,-1
fixation_00074,https://pubmed.ncbi.nlm.nih.gov/26220743/,Default mode network connectivity during task execution.,"Vatansever D, Menon DK, Manktelow AE, Sahakian BJ, Stamatakis EA",NeuroImage,0.098,26220743,-1,-1
fixation_00075,https://pubmed.ncbi.nlm.nih.gov/21056675/,Spatio-temporal indications of sub-cortical involvement in leftward bias of spatial attention.,"Okon-Singer H, Podlipsky I, Siman-Tov T, Ben-Simon E, Zhdanov A, Neufeld MY, Hendler T",NeuroImage,0.097,21056675,-1,-1
fixation_00076,https://pubmed.ncbi.nlm.nih.gov/25180974/,Bilingual cognitive control in language switching: an fMRI study of English-Chinese late bilinguals.,"Ma H, Hu J, Xi J, Shen W, Ge J, Geng F, Wu Y, Guo J, Yao D",PloS one,0.097,25180974,-1,-1
fixation_00077,https://pubmed.ncbi.nlm.nih.gov/20863844/,Self-organisation in the human visual system--visuo-motor processing with congenitally abnormal V1 input.,"Wolynski B, Kanowski M, Meltendorf S, Behrens-Baumann W, Hoffmann MB",Neuropsychologia,0.096,20863844,-1,-1
fixation_00078,https://pubmed.ncbi.nlm.nih.gov/21094525/,Neural responses to meaningless pseudosigns: evidence for sign-based phonetic processing in superior temporal cortex.,"Emmorey K, Xu J, Braun A",Brain and language,0.096,21094525,-1,-1
fixation_00079,https://pubmed.ncbi.nlm.nih.gov/22235032/,Acting alters visual processing: flexible recruitment of visual areas by one's own actions.,"Jastorff J, Abdollahi RO, Orban GA","Cerebral cortex (New York, N.Y. : 1991)",0.096,22235032,-1,-1
fixation_00080,https://pubmed.ncbi.nlm.nih.gov/14597300/,Left inferior parietal cortex integrates time and space during collision judgments.,"Assmus A, Marshall JC, Ritzl A, Noth J, Zilles K, Fink GR",NeuroImage,0.095,14597300,-1,-1
fixation_00081,https://pubmed.ncbi.nlm.nih.gov/15689519/,Visual mental imagery induces retinotopically organized activation of early visual areas.,"Slotnick SD, Thompson WL, Kosslyn SM","Cerebral cortex (New York, N.Y. : 1991)",0.095,15689519,10.1093/cercor/bhi035,-1
fixation_00082,https://pubmed.ncbi.nlm.nih.gov/16377154/,Increased medial temporal lobe activation during the passive viewing of emotional and neutral facial expressions in schizophrenia.,"Holt DJ, Kunkel L, Weiss AP, Goff DC, Wright CI, Shin LM, Rauch SL, Hootnick J, Heckers S",Schizophrenia research,0.095,16377154,10.1016/j.schres.2005.09.021,-1
fixation_00083,https://pubmed.ncbi.nlm.nih.gov/18252741/,Parietal mapping of visuomotor transformations during human tool grasping.,"Stark A, Zohary E","Cerebral cortex (New York, N.Y. : 1991)",0.095,18252741,-1,-1
fixation_00084,https://pubmed.ncbi.nlm.nih.gov/14642477/,Identifying regional activity associated with temporally separated components of  working memory using event-related functional MRI.,"Manoach DS, Greve DN, Lindgren KA, Dale AM",NeuroImage,0.094,14642477,-1,-1
fixation_00085,https://pubmed.ncbi.nlm.nih.gov/16488159/,Facial expressions and complex IAPS pictures: common and differential networks.,"Britton JC, Taylor SF, Sudheimer KD, Liberzon I",NeuroImage,0.094,16488159,-1,-1
fixation_00086,https://pubmed.ncbi.nlm.nih.gov/29744804/,Frontal lobe functioning during a simple response conflict task in first-episode  psychosis and its relationship to treatment response.,"Shafritz KM, Ikuta T, Greene A, Robinson DG, Gallego J, Lencz T, DeRosse P, Kingsley PB, Szeszko PR",Brain imaging and behavior,0.094,29744804,-1,-1
fixation_00087,https://pubmed.ncbi.nlm.nih.gov/10356062/,A large-scale distributed network for covert spatial attention: further anatomical delineation based on stringent behavioural and cognitive controls.,"Gitelman DR, Nobre AC, Parrish TB, LaBar KS, Kim YH, Meyer JR, Mesulam M",Brain : a journal of neurology,0.092,10356062,-1,-1
fixation_00088,https://pubmed.ncbi.nlm.nih.gov/12486265/,fMRI studies of associative encoding in young and elderly controls and mild Alzheimer's disease.,"Sperling RA, Bates JF, Chua EF, Cocchiarella AJ, Rentz DM, Rosen BR, Schacter DL, Albert MS","Journal of neurology, neurosurgery, and psychiatry",0.092,12486265,-1,-1
fixation_00089,https://pubmed.ncbi.nlm.nih.gov/15528092/,When less means more: deactivations during encoding that predict subsequent memory.,"Daselaar SM, Prince SE, Cabeza R",NeuroImage,0.092,15528092,-1,-1
fixation_00090,https://pubmed.ncbi.nlm.nih.gov/17942721/,Bihemispheric leftward bias in a visuospatial attention-related network.,"Siman-Tov T, Mendelsohn A, Schonberg T, Avidan G, Podlipsky I, Pessoa L, Gadoth N, Ungerleider LG, Hendler T",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.092,17942721,-1,-1
fixation_00091,https://pubmed.ncbi.nlm.nih.gov/19238207/,Common cortical loci are activated during visuospatial interpolation and orientation discrimination judgements.,"Tibber MS, Anderson EJ, Melmoth DR, Rees G, Morgan MJ",PloS one,0.092,19238207,-1,-1
fixation_00092,https://pubmed.ncbi.nlm.nih.gov/20152908/,Neural correlates of stimulus-invariant decisions about motion in depth.,"Kovacs G, Cziraki C, Greenlee MW",NeuroImage,0.092,20152908,-1,-1
fixation_00093,https://pubmed.ncbi.nlm.nih.gov/14615297/,Visual word recognition in the left and right hemispheres: anatomical and functional correlates of peripheral alexias.,"Cohen L, Martinaud O, Lemer C, Lehericy S, Samson Y, Obadia M, Slachevsky A, Dehaene S","Cerebral cortex (New York, N.Y. : 1991)",0.091,14615297,-1,-1
fixation_00094,https://pubmed.ncbi.nlm.nih.gov/23353599/,Automatic processing of political preferences in the human brain.,"Tusche A, Kahnt T, Wisniewski D, Haynes JD",NeuroImage,0.091,23353599,-1,-1
fixation_00095,https://pubmed.ncbi.nlm.nih.gov/19193886/,Abnormal neural filtering of irrelevant visual information in depression.,"Desseilles M, Balteau E, Sterpenich V, Dang-Vu TT, Darsaud A, Vandewalle G, Albouy G, Salmon E, Peters F, Schmidt C, Schabus M, Gais S, Degueldre C, Phillips C, Luxen A, Ansseau M, Maquet P, Schwartz S",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.09,19193886,-1,-1
fixation_00096,https://pubmed.ncbi.nlm.nih.gov/19710382/,Functional asymmetries revealed in visually guided saccades: an FMRI study.,"Petit L, Zago L, Vigneau M, Andersson F, Crivello F, Mazoyer B, Mellet E, Tzourio-Mazoyer N",Journal of neurophysiology,0.09,19710382,-1,-1
fixation_00097,https://pubmed.ncbi.nlm.nih.gov/23739982/,Characterizing functional integrity: intraindividual brain signal variability predicts memory performance in patients with medial temporal lobe epilepsy.,"Protzner AB, Kovacevic N, Cohn M, McAndrews MP",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.09,23739982,-1,-1
fixation_00098,https://pubmed.ncbi.nlm.nih.gov/21391262/,Mapping reflexive shifts of attention in eye-centered and hand-centered coordinate systems.,"Cazzato V, Macaluso E, Crostella F, Aglioti SM",Human brain mapping,0.088,21391262,-1,-1
fixation_00099,https://pubmed.ncbi.nlm.nih.gov/22348896/,Age-related differences in cortical recruitment and suppression: implications for cognitive performance.,"Prakash RS, Heo S, Voss MW, Patterson B, Kramer AF",Behavioural brain research,0.087,22348896,-1,-1
fixation_00100,https://pubmed.ncbi.nlm.nih.gov/14597297/,Neural mechanisms associated with attention to temporal synchrony versus spatial  orientation: an fMRI study.,"Lux S, Marshall JC, Ritzl A, Zilles K, Fink GR",NeuroImage,0.086,14597297,-1,-1
fixation_00101,https://pubmed.ncbi.nlm.nih.gov/15275908/,Preparatory deployment of attention to motion activates higher-order motion-processing brain regions.,"Luks TL, Simpson GV",NeuroImage,0.085,15275908,10.1016/j.neuroimage.2004.04.008,-1
fixation_00102,https://pubmed.ncbi.nlm.nih.gov/17712786/,Selective activation around the left occipito-temporal sulcus for words relative  to pictures: individual variability or false positives?,"Wright ND, Mechelli A, Noppeney U, Veltman DJ, Rombouts SA, Glensman J, Haynes JD, Price CJ",Human brain mapping,0.085,17712786,10.1002/hbm.20443,-1
fixation_00103,https://pubmed.ncbi.nlm.nih.gov/18778781/,Prefrontal social cognition network dysfunction underlying face encoding and social anxiety in fragile X syndrome.,"Holsen LM, Dalton KM, Johnstone T, Davidson RJ",NeuroImage,0.085,18778781,10.1016/j.neuroimage.2008.08.009,-1
fixation_00104,https://pubmed.ncbi.nlm.nih.gov/19428395/,Visuo-motor integration in humans: cortical patterns of response lateralisation and functional connectivity.,"Wolynski B, Schott BH, Kanowski M, Hoffmann MB",Neuropsychologia,0.085,19428395,-1,-1
fixation_00105,https://pubmed.ncbi.nlm.nih.gov/19679192/,CNS activation and regional connectivity during pantomime observation: no engagement of the mirror neuron system for deaf signers.,"Emmorey K, Xu J, Gannon P, Goldin-Meadow S, Braun A",NeuroImage,0.085,19679192,-1,-1
fixation_00106,https://pubmed.ncbi.nlm.nih.gov/25687596/,fMRI identifies chronotype-specific brain activation associated with attention to motion--why we need to know when subjects go to bed.,"Reske M, Rosenberg J, Plapp S, Kellermann T, Shah NJ",NeuroImage,0.085,25687596,-1,-1
